token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
756-6	BOI055	756	la	la	linguistic	none	_	_	_	_	_	_
756-7	BOI055	756	sua	sua	linguistic	none	_	_	_	_	_	_
756-8	BOI055	756	mentalità	mentalità	linguistic	none	_	_	_	_	_	_
756-9	BOI055	756	e	e	linguistic	none	_	_	_	_	_	_
756-10	BOI055	756	s~	s~	linguistic	none	Interrupted=Yes	End=1839.328	_	_	_	_
757-0	BOI055	757	forse	forse	linguistic	none	_	Begin=1839.778	_	_	_	_
757-1	BOI055	757	fa	fa	linguistic	none	_	_	_	_	_	_
757-2	BOI055	757	bene	bene	linguistic	none	_	_	_	_	_	_
757-3	BOI055	757	lei	lei	linguistic	none	_	_	_	_	_	_
757-4	BOI055	757	f~	f~	linguistic	none	Interrupted=Yes	_	_	_	_	_
757-5	BOI055	757	ho	ho	linguistic	none	_	_	_	_	_	_
757-6	BOI055	757	fatto	fatto	linguistic	none	_	_	_	_	_	_
757-7	BOI055	757	male	male	linguistic	none	_	_	_	_	_	_
757-8	BOI055	757	io	io	linguistic	none	_	_	_	_	_	_
757-9	BOI055	757	non	non	linguistic	none	_	_	_	_	_	_
757-10	BOI055	757	lo	lo	linguistic	none	_	_	_	_	_	_
757-11	BOI055	757	so.	so	linguistic	none	Intonation=Falling	End=1842.779	_	_	_	_
758-0	BOI055	758	io	io	linguistic	none	_	Begin=1842.827	_	_	_	_
758-1	BOI055	758	quello	quello	linguistic	none	_	_	_	_	_	_
758-2	BOI055	758	che	che	linguistic	none	_	_	_	_	_	_
758-3	BOI055	758	ho	ho	linguistic	none	_	_	_	_	_	_
758-4	BOI055	758	fatto	fatto	linguistic	none	_	_	_	_	_	_
758-5	BOI055	758	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
758-6	BOI055	758	ho	ho	linguistic	none	_	_	_	_	_	_
758-7	BOI055	758	fatto	fatto	linguistic	none	_	End=1844.388	_	_	_	_
759-0	BOI055	759	che	che	linguistic	none	_	Begin=1844.638	_	_	_	_
759-1	BOI055	759	m'	m'	linguistic	none	SpaceAfter=No	_	_	_	_	_
759-2	BOI055	759	andava	andava	linguistic	none	_	_	_	_	_	_
759-3	BOI055	759	di	di	linguistic	none	_	_	_	_	_	_
759-4	BOI055	759	fa:rlo.	farlo	linguistic	none	Intonation=Falling	End=1845.837	1x1	_	_	_
760-0	BOI055	760	°poi	poi	linguistic	none	Volume=Low	Begin=1846.471	_	_	_	_
760-1	BOI055	760	dopo°	dopo	linguistic	none	Volume=Low	End=1847.112	_	_	_	_
761-0	BOR014	761	no	no	linguistic	none	_	Begin=1848.311	_	_	_	_
761-1	BOR014	761	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
761-2	BOR014	761	>dici<	dici	linguistic	none	_	_	_	Fast=0-4	_	_
761-3	BOR014	761	dico	dico	linguistic	none	_	_	_	_	_	_
761-4	BOR014	761	però	però	linguistic	none	_	End=1849.788	_	_	_	_
762-0	BOR014	762	cioè	cioè	linguistic	none	_	Begin=1849.86	_	_	_	_
762-1	BOR014	762	te	te	linguistic	none	_	_	_	_	_	_
762-2	BOR014	762	hai	hai	linguistic	none	_	_	_	_	_	_
762-3	BOR014	762	detto	detto	linguistic	none	_	_	_	_	_	_
762-4	BOR014	762	hai	hai	linguistic	none	_	_	_	_	_	_
762-5	BOR014	762	fatto	fatto	linguistic	none	_	_	_	_	_	_
762-6	BOR014	762	tanto	tanto	linguistic	none	_	_	_	_	_	_
762-7	BOR014	762	da	da	linguistic	none	_	_	_	_	_	_
762-8	BOR014	762	mangiare,	mangiare	linguistic	none	Intonation=WeaklyRising	End=1851.835	_	_	_	_
763-0	BOR014	763	PERò	però	linguistic	none	Volume=High	Begin=1851.891	_	_	_	_
763-1	BOR014	763	te	te	linguistic	none	_	_	_	_	_	_
763-2	BOR014	763	ti	ti	linguistic	none	_	_	_	_	_	_
763-3	BOR014	763	PIACE	piace	linguistic	none	Volume=High	_	_	_	_	_
763-4	BOR014	763	far	far	linguistic	none	_	_	_	_	_	_
763-5	BOR014	763	da	da	linguistic	none	_	_	_	_	_	_
763-6	BOR014	763	mangiare,	mangiare	linguistic	none	Intonation=WeaklyRising	End=1853.826	_	_	_	_
764-0	BOI055	764	ah	ah	linguistic	none	_	Begin=1853.917	_	_	_	_
764-1	BOI055	764	per	per	linguistic	none	_	_	_	_	_	_
764-2	BOI055	764	forza	forza	linguistic	none	_	_	_	_	_	_
764-3	BOI055	764	eh,	eh	linguistic	none	Intonation=WeaklyRising	End=1854.83	_	_	_	_
765-0	BOI055	765	#ti	ti	linguistic	some	_	Begin=1854.928	_	_	_	_
765-1	BOI055	765	parevi	parevi	linguistic	some	_	_	_	_	_	_
765-2	BOI055	765	ench	ench	linguistic	some	_	End=1855.925	_	_	_	_
766-0	BOI055	766	eh	eh	linguistic	none	_	Begin=1857.288|End=1857.478	_	_	_	_
767-0	BOI055	767	però,	però	linguistic	none	Intonation=WeaklyRising	Begin=1858.327	_	_	_	_
767-1	BOI055	767	[s~]	s~	linguistic	none	Interrupted=Yes	End=1858.687	_	_	_	0-2(78)
768-0	BOR014	768	[EH]	eh	linguistic	none	Volume=High	Begin=1858.632	_	_	_	0-2(78)
768-1	BOR014	768	ma	ma	linguistic	none	_	_	_	_	_	_
768-2	BOR014	768	poi	poi	linguistic	none	_	_	_	_	_	_
768-3	BOR014	768	te	te	linguistic	none	_	_	_	_	_	_
768-4	BOR014	768	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
768-5	BOR014	768	avevi	avevi	linguistic	none	_	_	_	_	_	_
768-6	BOR014	768	il	il	linguistic	none	_	_	_	_	_	_
768-7	BOR014	768	sangue	sangue	linguistic	none	_	_	_	_	_	_
768-8	BOR014	768	di	di	linguistic	none	_	_	_	_	_	_
768-9	BOR014	768	chef	chef	linguistic	none	_	_	_	_	_	_
768-10	BOR014	768	nelle	nelle	linguistic	none	_	_	_	_	_	_
768-11	BOR014	768	v[e]ne	vene	linguistic	none	_	_	_	_	_	0-2(76)
768-12	BOR014	768	[eh]	eh	linguistic	none	_	End=1861.52	_	_	_	0-2(77)
769-0	BOI055	769	[eh]	eh	linguistic	none	_	Begin=1860.97|End=1861.18	_	_	_	0-2(76)
770-0	BOI055	770	[ce]rto	certo	linguistic	none	_	Begin=1861.396	_	_	_	0-2(?)
770-1	BOI055	770	sì	sì	linguistic	none	_	_	_	_	_	_
770-2	BOI055	770	eh	eh	linguistic	none	_	_	_	_	_	_
770-3	BOI055	770	e::h,	eh	linguistic	none	Intonation=WeaklyRising	End=1862.961	0x2	_	_	_
771-0	BOR014	771	COME	come	linguistic	none	Volume=High	Begin=1862.944	_	_	_	_
771-1	BOR014	771	certo	certo	linguistic	none	_	_	_	_	_	_
771-2	BOR014	771	sì?	sì	linguistic	none	Intonation=Rising	_	_	_	_	_
771-3	BOR014	771	>non	non	linguistic	none	_	_	_	Fast=0-3	_	_
771-4	BOR014	771	avevi<	avevi	linguistic	none	_	_	_	Fast=0-5	_	_
771-5	BOR014	771	tua	tua	linguistic	none	_	_	_	_	_	_
771-6	BOR014	771	zia	zia	linguistic	none	_	_	_	_	_	_
771-7	BOR014	771	non	non	linguistic	none	_	_	_	_	_	_
771-8	BOR014	771	aveva	aveva	linguistic	none	_	_	_	_	_	_
771-9	BOR014	771	il	il	linguistic	none	_	_	_	_	_	_
771-10	BOR014	771	ristorante	ristorante	linguistic	none	_	_	_	_	_	_
771-11	BOR014	771	a	a	linguistic	none	_	_	_	_	_	_
771-12	BOR014	771	porretta?	porretta	linguistic	none	Intonation=Rising	End=1866.659	_	_	_	_
772-0	BOI055	772	no.	no	linguistic	none	Intonation=Falling	Begin=1866.659	_	_	_	_
772-1	BOI055	772	due	due	linguistic	none	_	_	_	_	_	_
772-2	BOI055	772	ne	ne	linguistic	none	_	_	_	_	_	_
772-3	BOI055	772	ave~	ave~	linguistic	none	Interrupted=Yes	_	_	_	_	_
772-4	BOI055	772	ah	ah	linguistic	none	_	_	_	_	_	_
772-5	BOI055	772	sì	sì	linguistic	none	_	_	_	_	_	_
772-6	BOI055	772	mia	mia	linguistic	none	_	_	_	_	_	_
772-7	BOI055	772	zia	zia	linguistic	none	_	_	_	_	_	_
772-8	BOI055	772	aveva	aveva	linguistic	none	_	_	_	_	_	_
772-9	BOI055	772	il	il	linguistic	none	_	_	_	_	_	_
772-10	BOI055	772	ristorante	ristorante	linguistic	none	_	_	_	_	_	_
772-11	BOI055	772	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
772-12	BOI055	772	[]	x	unknown	none	_	_	_	_	_	_
772-13	BOI055	772	°sì°	sì	linguistic	none	Volume=Low	End=1869.87	_	_	_	_
773-0	BOR014	773	[eh]	eh	linguistic	none	_	Begin=1869.43|End=1869.668	_	_	_	0-2(80)
774-0	BOI055	774	lì	lì	linguistic	none	_	Begin=1870.18	_	_	_	_
774-1	BOI055	774	dove	dove	linguistic	none	_	_	_	_	_	_
774-2	BOI055	774	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
774-3	BOI055	774	è::	è	linguistic	none	_	End=1871.476	0x2	_	_	_
775-0	BOI055	775	((sbuffa))	((sbuffa))	nonverbalbehavior	none	_	Begin=1873.592	_	_	_	_
775-1	BOI055	775	in	in	linguistic	none	_	_	_	_	_	_
775-2	BOI055	775	piazza	piazza	linguistic	none	_	_	_	_	_	_
775-3	BOI055	775	delle	delle	linguistic	none	_	_	_	_	_	_
775-4	BOI055	775	tele	tele	linguistic	none	_	_	_	_	_	_
775-5	BOI055	775	dove	dove	linguistic	none	_	_	_	_	_	_
775-6	BOI055	775	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
775-7	BOI055	775	è	è	linguistic	none	_	_	_	_	_	_
775-8	BOI055	775	la	la	linguistic	none	_	_	_	_	_	_
775-9	BOI055	775	cesarina,	cesarina	linguistic	none	Intonation=WeaklyRising	End=1876.451	_	_	_	_
776-0	BOR014	776	mh	mh	linguistic	none	_	Begin=1876.466|End=1876.729	_	_	_	_
777-0	BOI055	777	quello	quello	linguistic	none	_	Begin=1876.812	_	_	_	_
777-1	BOI055	777	lì	lì	linguistic	none	_	_	_	_	_	_
777-2	BOI055	777	che	che	linguistic	none	_	_	_	_	_	_
777-3	BOI055	777	adesso	adesso	linguistic	none	_	_	_	_	_	_
777-4	BOI055	777	ci	ci	linguistic	none	_	_	_	_	_	_
777-5	BOI055	777	ci	ci	linguistic	none	_	_	_	_	_	_
777-6	BOI055	777	ci	ci	linguistic	none	_	_	_	_	_	_
777-7	BOI055	777	ci	ci	linguistic	none	_	_	_	_	_	_
777-8	BOI055	777	van	van	linguistic	none	_	_	_	_	_	_
777-9	BOI055	777	pure	pure	linguistic	none	_	_	_	_	_	_
777-10	BOI055	777	quei	quei	linguistic	none	_	_	_	_	_	_
777-11	BOI055	777	ragazzi	ragazzi	linguistic	none	_	End=1879.563	_	_	_	_
778-0	BOI055	778	lei	lei	linguistic	none	_	Begin=1879.731	_	_	_	_
778-1	BOI055	778	aveva	aveva	linguistic	none	_	_	_	_	_	_
778-2	BOI055	778	la	la	linguistic	none	_	_	_	_	_	_
778-3	BOI055	778	trattoria	trattoria	linguistic	none	_	_	_	_	_	_
778-4	BOI055	778	lì	lì	linguistic	none	_	End=1881.16	_	_	_	_
779-0	BOI055	779	la	la	linguistic	none	_	Begin=1882.696	_	_	_	_
779-1	BOI055	779	rosina	rosina	linguistic	none	_	End=1883.56	_	_	_	_
780-0	BOI055	780	bianchi	bianchi	linguistic	none	_	Begin=1884.501|End=1885.201	_	_	_	_
781-0	BOR014	781	eh	eh	linguistic	none	_	Begin=1885.882|End=1886.183	_	_	_	_
782-0	BOI055	782	mh	mh	linguistic	none	_	Begin=1886.842|End=1887.086	_	_	_	_
783-0	BOI055	783	°rosina	rosina	linguistic	none	Volume=Low	Begin=1887.966	_	_	_	_
783-1	BOI055	783	bianchi°	bianchi	linguistic	none	Volume=Low	End=1889.204	_	_	_	_
784-0	BOI055	784	e	e	linguistic	none	_	Begin=1891.08	_	_	_	_
784-1	BOI055	784	via,	via	linguistic	none	Intonation=WeaklyRising	End=1891.377	_	_	_	_
785-0	BOI055	785	basta.	basta	linguistic	none	Intonation=Falling	Begin=1892.202|End=1892.626	_	_	_	_
786-0	BOR014	786	sì	sì	linguistic	none	_	Begin=1893.892|End=1894.143	_	_	_	_
787-0	BOI055	787	adesso	adesso	linguistic	none	_	Begin=1894.143	_	_	_	_
787-1	BOI055	787	però	però	linguistic	none	_	_	_	_	_	_
787-2	BOI055	787	m:::h,	mh	linguistic	none	Intonation=WeaklyRising	End=1896.209	0x3	_	_	_
788-0	BOI055	788	anche	anche	linguistic	none	_	Begin=1896.357	_	_	_	_
788-1	BOI055	788	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
788-2	BOI055	788	andare	andare	linguistic	none	_	_	_	_	_	_
788-3	BOI055	788	a	a	linguistic	none	_	_	_	_	_	_
788-4	BOI055	788	bologna	bologna	linguistic	none	_	_	_	_	_	_
788-5	BOI055	788	perché	perché	linguistic	none	_	_	_	_	_	_
788-6	BOI055	788	mh,	mh	linguistic	none	Intonation=WeaklyRising	End=1898.177	_	_	_	_
789-0	BOI055	789	ne	ne	linguistic	none	_	Begin=1898.547	_	_	_	_
789-1	BOI055	789	sento	sento	linguistic	none	_	_	_	_	_	_
789-2	BOI055	789	troppe	troppe	linguistic	none	_	_	_	_	_	_
789-3	BOI055	789	per	per	linguistic	none	_	_	_	_	_	_
789-4	BOI055	789	televisione	televisione	linguistic	none	_	_	_	_	_	_
789-5	BOI055	789	quelle	quelle	linguistic	none	_	_	_	_	_	_
789-6	BOI055	789	robe	robe	linguistic	none	_	_	_	_	_	_
789-7	BOI055	789	lì	lì	linguistic	none	_	_	_	_	_	_
789-8	BOI055	789	forse	forse	linguistic	none	_	_	_	_	_	_
789-9	BOI055	789	anche	anche	linguistic	none	_	_	_	_	_	_
789-10	BOI055	789	una	una	linguistic	none	_	_	_	_	_	_
789-11	BOI055	789	volta	volta	linguistic	none	_	_	_	_	_	_
789-12	BOI055	789	°non	non	linguistic	none	Volume=Low	_	_	_	_	_
789-13	BOI055	789	si	si	linguistic	none	Volume=Low	_	_	_	_	_
789-14	BOI055	789	sape:vano,	sapevano	linguistic	none	Intonation=WeaklyRising|Volume=Low	_	3x1	_	_	_
789-15	BOI055	789	non	non	linguistic	none	Volume=Low	_	_	_	_	_
789-16	BOI055	789	lo	lo	linguistic	none	Volume=Low	_	_	_	_	_
789-17	BOI055	789	so°	so	linguistic	none	Volume=Low	End=1904.284	_	_	_	_
790-0	BOI055	790	ma	ma	linguistic	none	_	Begin=1904.958	_	_	_	_
790-1	BOI055	790	non	non	linguistic	none	_	_	_	_	_	_
790-2	BOI055	790	era	era	linguistic	none	_	_	_	_	_	_
790-3	BOI055	790	così.	così	linguistic	none	Intonation=Falling	_	_	_	_	_
790-4	BOI055	790	>no<	no	linguistic	none	_	_	_	Fast=0-2	_	_
790-5	BOI055	790	perché	perché	linguistic	none	_	_	_	_	_	_
790-6	BOI055	790	andavi	andavi	linguistic	none	_	_	_	_	_	_
790-7	BOI055	790	a	a	linguistic	none	_	_	_	_	_	_
790-8	BOI055	790	bologna	bologna	linguistic	none	_	_	_	_	_	_
790-9	BOI055	790	tranquilla,	tranquilla	linguistic	none	Intonation=WeaklyRising	End=1907.913	_	_	_	_
791-0	BOI055	791	#guardavi	guardavi	linguistic	some	_	Begin=1908.608	_	_	_	_
791-1	BOI055	791	le	le	linguistic	some	_	_	_	_	_	_
791-2	BOI055	791	tue	tue	linguistic	some	_	_	_	_	_	_
791-3	BOI055	791	vetrine	vetrine	linguistic	some	_	_	_	_	_	_
791-4	BOI055	791	ade'	ade'	linguistic	some	Truncated=Yes	_	_	_	_	_
791-5	BOI055	791	al	al	linguistic	some	_	_	_	_	_	_
791-6	BOI055	791	vegna	vegna	linguistic	some	_	_	_	_	_	_
791-7	BOI055	791	fer	fer	linguistic	some	_	_	_	_	_	_
791-8	BOI055	791	acsè	acsè	linguistic	some	_	_	_	_	_	_
791-9	BOI055	791	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
791-10	BOI055	791	mo	mo	linguistic	some	_	_	_	_	_	_
791-11	BOI055	791	vaf~	vaf~	linguistic	some	Interrupted=Yes	End=1911.98	_	_	_	_
792-0	BOR014	792	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1912.56|End=1912.869	_	_	_	_
793-0	BOI055	793	mah	mah	linguistic	none	_	Begin=1913.638|End=1913.896	_	_	_	_
794-0	BOR014	794	eh	eh	linguistic	none	_	Begin=1913.936	_	_	_	_
794-1	BOR014	794	no	no	linguistic	none	_	_	_	_	_	_
794-2	BOR014	794	adesso	adesso	linguistic	none	_	_	_	_	_	_
794-3	BOR014	794	bisogna	bisogna	linguistic	none	_	_	_	_	_	_
794-4	BOR014	794	stare	stare	linguistic	none	_	_	_	_	_	_
794-5	BOR014	794	un	un	linguistic	none	_	_	_	_	_	_
794-6	BOR014	794	po'	po'	linguistic	none	_	_	_	_	_	_
794-7	BOR014	794	attenti	attenti	linguistic	none	_	_	_	_	_	_
794-8	BOR014	794	m[a:]	ma	linguistic	none	_	End=1916.406	1x1	_	_	1-2(81)
795-0	BOI055	795	[mo]:lto	molto	linguistic	none	_	Begin=1916.245	1x1	_	_	0-2(?)
795-1	BOI055	795	>attenti<	attenti	linguistic	none	_	End=1917.06	_	Fast=0-7	_	_
796-0	BOR014	796	>cioè<	cioè	linguistic	none	_	Begin=1917.054	_	Fast=0-4	_	_
796-1	BOR014	796	in	in	linguistic	none	_	_	_	_	_	_
796-2	BOR014	796	realtà,	realtà	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
796-3	BOR014	796	in	in	linguistic	none	_	_	_	_	_	_
796-4	BOR014	796	determinate	determinate	linguistic	none	_	_	_	_	_	_
796-5	BOR014	796	zone	zone	linguistic	none	_	_	_	_	_	_
796-6	BOR014	796	di	di	linguistic	none	_	_	_	_	_	_
796-7	BOR014	796	bologna.	bologna	linguistic	none	Intonation=Falling	_	_	_	_	_
796-8	BOR014	796	perché	perché	linguistic	none	_	_	_	_	_	_
796-9	BOR014	796	ad	ad	linguistic	none	_	_	_	_	_	_
796-10	BOR014	796	esempio	esempio	linguistic	none	_	_	_	_	_	_
796-11	BOR014	796	lì	lì	linguistic	none	_	_	_	_	_	_
796-12	BOR014	796	nel	nel	linguistic	none	_	_	_	_	_	_
796-13	BOR014	796	centro	centro	linguistic	none	_	_	_	_	_	_
796-14	BOR014	796	storico,	storico	linguistic	none	Intonation=WeaklyRising	End=1921.969	_	_	_	_
797-0	BOR014	797	io	io	linguistic	none	_	Begin=1922.668	_	_	_	_
797-1	BOR014	797	che	che	linguistic	none	_	_	_	_	_	_
797-2	BOR014	797	ci	ci	linguistic	none	_	_	_	_	_	_
797-3	BOR014	797	vado	vado	linguistic	none	_	_	_	_	_	_
797-4	BOR014	797	appunto	appunto	linguistic	none	_	_	_	_	_	_
797-5	BOR014	797	con	con	linguistic	none	_	_	_	_	_	_
797-6	BOR014	797	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
797-7	BOR014	797	universit[à,	università	linguistic	none	Intonation=WeaklyRising	_	_	_	_	8-10(83)
797-8	BOR014	797	>non<]	non	linguistic	none	_	End=1925.15	_	Fast=0-3	_	0-3(83)
798-0	BOI055	798	[e:h]	eh	linguistic	none	_	Begin=1924.725	0x1	_	_	0-2(83)
798-1	BOI055	798	ma	ma	linguistic	none	_	End=1925.387	_	_	_	_
799-0	BOI055	799	ma	ma	linguistic	none	_	Begin=1925.469	_	_	_	_
799-1	BOI055	799	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
799-2	BOI055	799	han	han	linguistic	none	_	_	_	_	_	_
799-3	BOI055	799	fatto	fatto	linguistic	none	_	_	_	_	_	_
799-4	BOI055	799	abbastanza	abbastanza	linguistic	none	_	_	_	_	_	_
799-5	BOI055	799	anche	anche	linguistic	none	_	_	_	_	_	_
799-6	BOI055	799	lì	lì	linguistic	none	_	_	_	_	_	_
799-7	BOI055	799	eh,	eh	linguistic	none	Intonation=WeaklyRising	End=1927.453	_	_	_	_
800-0	BOI055	800	>ul[timamente<]	ultimamente	linguistic	none	_	Begin=1928.087|End=1928.889	_	Fast=0-11	_	2-11(84)
801-0	BOR014	801	[a	a	linguistic	none	_	Begin=1928.281	_	_	_	0-1(84)
801-1	BOR014	801	sera]	sera	linguistic	none	_	_	_	_	_	0-4(84)
801-2	BOR014	801	nonna	nonna	linguistic	none	_	_	_	_	_	_
801-3	BOR014	801	io	io	linguistic	none	_	_	_	_	_	_
801-4	BOR014	801	ci	ci	linguistic	none	_	_	_	_	_	_
801-5	BOR014	801	vado:	vado	linguistic	none	_	_	3x1	_	_	_
801-6	BOR014	801	a:	a	linguistic	none	_	_	0x1	_	_	_
801-7	BOR014	801	lezione	lezione	linguistic	none	_	_	_	_	_	_
801-8	BOR014	801	durante	durante	linguistic	none	_	_	_	_	_	_
801-9	BOR014	801	il	il	linguistic	none	_	_	_	_	_	_
801-10	BOR014	801	gi[o:rno:]	giorno	linguistic	none	_	End=1932.649	2x1,5x1	_	_	2-6(85)
802-0	BOI055	802	[VABBè]	vabbè	linguistic	none	Volume=High	Begin=1932.103	_	_	_	0-5(85)
802-1	BOI055	802	CERTO	certo	linguistic	none	Volume=High	_	_	_	_	_
802-2	BOI055	802	al	al	linguistic	none	_	_	_	_	_	_
802-3	BOI055	802	gio:rno	giorno	linguistic	none	_	_	2x1	_	_	_
802-4	BOI055	802	forse	forse	linguistic	none	_	_	_	_	_	_
802-5	BOI055	802	sì.	sì	linguistic	none	Intonation=Falling	_	_	_	_	_
802-6	BOI055	802	>sì<	sì	linguistic	none	_	End=1934.322	_	Fast=0-2	_	_
803-0	BOI055	803	avranno	avranno	linguistic	none	_	Begin=1934.453	_	_	_	_
803-1	BOI055	803	un	un	linguistic	none	_	_	_	_	_	_
803-2	BOI055	803	po'	po'	linguistic	none	_	_	_	_	_	_
803-3	BOI055	803	più	più	linguistic	none	_	_	_	_	_	_
803-4	BOI055	803	di	di	linguistic	none	_	_	_	_	_	_
803-5	BOI055	803	timore,	timore	linguistic	none	Intonation=WeaklyRising	End=1936.233	_	_	_	_
804-0	BOI055	804	ecco	ecco	linguistic	none	_	Begin=1936.414	_	_	_	_
804-1	BOI055	804	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
804-2	BOI055	804	tutto	tutto	linguistic	none	_	_	_	_	_	_
804-3	BOI055	804	lì,	lì	linguistic	none	Intonation=WeaklyRising	End=1937.382	_	_	_	_
805-0	BOI055	805	°mah°	mah	linguistic	none	Volume=Low	Begin=1937.673|End=1938.037	_	_	_	_
806-0	BOI055	806	bologna	bologna	linguistic	none	_	Begin=1939.165	_	_	_	_
806-1	BOI055	806	non	non	linguistic	none	_	_	_	_	_	_
806-2	BOI055	806	è	è	linguistic	none	_	_	_	_	_	_
806-3	BOI055	806	più	più	linguistic	none	_	_	_	_	_	_
806-4	BOI055	806	quella.	quella	linguistic	none	Intonation=Falling	End=1940.329	_	_	_	_
807-0	BOI055	807	ma	ma	linguistic	none	_	Begin=1941.251	_	_	_	_
807-1	BOI055	807	penso	penso	linguistic	none	_	_	_	_	_	_
807-2	BOI055	807	tutte	tutte	linguistic	none	_	_	_	_	_	_
807-3	BOI055	807	le	le	linguistic	none	_	_	_	_	_	_
807-4	BOI055	807	città.	città	linguistic	none	Intonation=Falling	End=1942.616	_	_	_	_
808-0	BOR014	808	quindi	quindi	linguistic	none	_	Begin=1943.002	_	_	_	_
808-1	BOR014	808	pensi	pensi	linguistic	none	_	_	_	_	_	_
808-2	BOR014	808	che	che	linguistic	none	_	_	_	_	_	_
808-3	BOR014	808	adesso	adesso	linguistic	none	_	_	_	_	_	_
808-4	BOR014	808	sia	sia	linguistic	none	_	_	_	_	_	_
808-5	BOR014	808	proprio	proprio	linguistic	none	_	_	_	_	_	_
808-6	BOR014	808	tenuta	tenuta	linguistic	none	_	_	_	_	_	_
808-7	BOR014	808	male	male	linguistic	none	_	_	_	_	_	_
808-8	BOR014	808	bologna?	bologna	linguistic	none	Intonation=Rising	End=1945.655	_	_	_	_
809-0	BOI055	809	non	non	linguistic	none	_	Begin=1946.082	_	_	_	_
809-1	BOI055	809	è	è	linguistic	none	_	_	_	_	_	_
809-2	BOI055	809	tenuta	tenuta	linguistic	none	_	_	_	_	_	_
809-3	BOI055	809	male,	male	linguistic	none	Intonation=WeaklyRising	End=1947.304	_	_	_	_
810-0	BOI055	810	O:	o	linguistic	none	Volume=High	Begin=1947.352	0x1	_	_	_
810-1	BOI055	810	le	le	linguistic	none	_	_	_	_	_	_
810-2	BOI055	810	forze	forze	linguistic	none	_	_	_	_	_	_
810-3	BOI055	810	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
810-4	BOI055	810	ordine	ordine	linguistic	none	_	_	_	_	_	_
810-5	BOI055	810	non:,	non	linguistic	none	Intonation=WeaklyRising	End=1949.999	2x1	_	_	_
811-0	BOI055	811	perché	perché	linguistic	none	_	Begin=1952.839	_	_	_	_
811-1	BOI055	811	poi	poi	linguistic	none	_	_	_	_	_	_
811-2	BOI055	811	anche	anche	linguistic	none	_	_	_	_	_	_
811-3	BOI055	811	loro	loro	linguistic	none	_	_	_	_	_	_
811-4	BOI055	811	devono	devono	linguistic	none	_	_	_	_	_	_
811-5	BOI055	811	stare	stare	linguistic	none	_	_	_	_	_	_
811-6	BOI055	811	attenti,	attenti	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
811-7	BOI055	811	perché	perché	linguistic	none	_	_	_	_	_	_
811-8	BOI055	811	se:	se	linguistic	none	_	End=1955.852	1x1	_	_	_
812-0	BOI055	812	puniscono	puniscono	linguistic	none	_	Begin=1955.959	_	_	_	_
812-1	BOI055	812	troppo	troppo	linguistic	none	_	_	_	_	_	_
812-2	BOI055	812	ci	ci	linguistic	none	_	_	_	_	_	_
812-3	BOI055	812	rimettan	rimettan	linguistic	none	_	_	_	_	_	_
812-4	BOI055	812	lo:ro,	loro	linguistic	none	Intonation=WeaklyRising	_	1x1	_	_	_
812-5	BOI055	812	non	non	linguistic	none	_	_	_	_	_	_
812-6	BOI055	812	ci	ci	linguistic	none	_	_	_	_	_	_
812-7	BOI055	812	rimette	rimette	linguistic	none	_	_	_	_	_	_
812-8	BOI055	812	qualchedun	qualchedun	linguistic	none	_	_	_	_	_	_
812-9	BOI055	812	a:ltro,	altro	linguistic	none	Intonation=WeaklyRising	End=1960.203	0x1	_	_	_
813-0	BOI055	813	eh.	eh	linguistic	none	Intonation=Falling	Begin=1961.19|End=1961.452	_	_	_	_
814-0	BOI055	814	che	che	linguistic	none	_	Begin=1962.319	_	_	_	_
814-1	BOI055	814	poi	poi	linguistic	none	_	_	_	_	_	_
814-2	BOI055	814	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
814-3	BOI055	814	è	è	linguistic	none	_	_	_	_	_	_
814-4	BOI055	814	anche	anche	linguistic	none	_	_	_	_	_	_
814-5	BOI055	814	quello	quello	linguistic	none	_	_	_	_	_	_
814-6	BOI055	814	eh,	eh	linguistic	none	Intonation=WeaklyRising	End=1963.602	_	_	_	_
815-0	BOI055	815	CHE	che	linguistic	none	Volume=High	Begin=1964.024	_	_	_	_
815-1	BOI055	815	una	una	linguistic	none	_	_	_	_	_	_
815-2	BOI055	815	VOLTA,	volta	linguistic	none	Intonation=WeaklyRising|Volume=High	_	_	_	_	_
815-3	BOI055	815	quando	quando	linguistic	none	_	_	_	_	_	_
