token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
745-1	BOI038	745	sono	sono	linguistic	none	_	_	_	_	_	_
745-2	BOI038	745	molti	molti	linguistic	none	_	_	_	_	_	_
745-3	BOI038	745	autobus	autobus	linguistic	none	_	_	_	_	_	_
745-4	BOI038	745	dove	dove	linguistic	none	_	End=2565.304	_	_	_	_
746-0	BOI038	746	gl::i	gli	linguistic	none	_	Begin=2565.45	1x2	_	_	_
746-1	BOI038	746	altoparlanti	altoparlanti	linguistic	none	_	_	_	_	_	_
746-2	BOI038	746	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
746-3	BOI038	746	interno	interno	linguistic	none	_	_	_	_	_	_
746-4	BOI038	746	che	che	linguistic	none	_	_	_	_	_	_
746-5	BOI038	746	annunciano	annunciano	linguistic	none	_	_	_	_	_	_
746-6	BOI038	746	le	le	linguistic	none	_	_	_	_	_	_
746-7	BOI038	746	fermate,	fermate	linguistic	none	Intonation=WeaklyRising	End=2569.45	_	_	_	_
747-0	BOI038	747	ce	ce	linguistic	none	_	Begin=2569.86	_	_	_	_
747-1	BOI038	747	n'	n'	linguistic	none	SpaceAfter=No	_	_	_	_	_
747-2	BOI038	747	è	è	linguistic	none	_	_	_	_	_	_
747-3	BOI038	747	una	una	linguistic	none	_	_	_	_	_	_
747-4	BOI038	747	una	una	linguistic	none	_	_	_	_	_	_
747-5	BOI038	747	buona	buona	linguistic	none	_	_	_	_	_	_
747-6	BOI038	747	percentuale	percentuale	linguistic	none	_	_	_	_	_	_
747-7	BOI038	747	che	che	linguistic	none	_	_	_	_	_	_
747-8	BOI038	747	non	non	linguistic	none	_	_	_	_	_	_
747-9	BOI038	747	funziona	funziona	linguistic	none	_	End=2573.644	_	_	_	_
748-0	BOI038	748	e	e	linguistic	none	_	Begin=2574.46	_	_	_	_
748-1	BOI038	748	invece,	invece	linguistic	none	Intonation=WeaklyRising	End=2575.08	_	_	_	_
749-0	BOI038	749	saper~	saper~	linguistic	none	Interrupted=Yes	Begin=2575.42	_	_	_	_
749-1	BOI038	749	sapere	sapere	linguistic	none	_	_	_	_	_	_
749-2	BOI038	749	la	la	linguistic	none	_	_	_	_	_	_
749-3	BOI038	749	fermata	fermata	linguistic	none	_	_	_	_	_	_
749-4	BOI038	749	è	è	linguistic	none	_	_	_	_	_	_
749-5	BOI038	749	importante	importante	linguistic	none	_	End=2578.904	_	_	_	_
750-0	BOI038	750	e	e	linguistic	none	_	Begin=2579.51	_	_	_	_
750-1	BOI038	750	che	che	linguistic	none	_	_	_	_	_	_
750-2	BOI038	750	ti	ti	linguistic	none	_	_	_	_	_	_
750-3	BOI038	750	indica	indica	linguistic	none	_	_	_	_	_	_
750-4	BOI038	750	dove	dove	linguistic	none	_	_	_	_	_	_
750-5	BOI038	750	scendere	scendere	linguistic	none	_	End=2581.2	_	_	_	_
751-0	BOR010	751	°eh	eh	linguistic	none	Volume=Low	Begin=2581.75	_	_	_	_
751-1	BOR010	751	sì	sì	linguistic	none	Volume=Low	_	_	_	_	_
751-2	BOR010	751	sì°	sì	linguistic	none	Volume=Low	End=2582.27	_	_	_	_
752-0	BOI038	752	oppure	oppure	linguistic	none	_	Begin=2582.86	_	_	_	_
752-1	BOI038	752	gli	gli	linguistic	none	_	_	_	_	_	_
752-2	BOI038	752	autobus	autobus	linguistic	none	_	_	_	_	_	_
752-3	BOI038	752	che	che	linguistic	none	_	_	_	_	_	_
752-4	BOI038	752	hanno	hanno	linguistic	none	_	_	_	_	_	_
752-5	BOI038	752	la	la	linguistic	none	_	_	_	_	_	_
752-6	BOI038	752	sintesi	sintesi	linguistic	none	_	_	_	_	_	_
752-7	BOI038	752	vocale	vocale	linguistic	none	_	_	_	_	_	_
752-8	BOI038	752	esterna	esterna	linguistic	none	_	_	_	_	_	_
752-9	BOI038	752	che	che	linguistic	none	_	_	_	_	_	_
752-10	BOI038	752	ti	ti	linguistic	none	_	_	_	_	_	_
752-11	BOI038	752	dicono	dicono	linguistic	none	_	_	_	_	_	_
752-12	BOI038	752	il	il	linguistic	none	_	_	_	_	_	_
752-13	BOI038	752	numero,	numero	linguistic	none	Intonation=WeaklyRising	End=2587.84	_	_	_	_
753-0	BOI038	753	alcuni	alcuni	linguistic	none	_	Begin=2588.28|End=2589.03	_	_	_	_
754-0	BOI038	754	e:h	eh	linguistic	none	_	Begin=2589.96	0x1	_	_	_
754-1	BOI038	754	non	non	linguistic	none	_	_	_	_	_	_
754-2	BOI038	754	ce	ce	linguistic	none	_	_	_	_	_	_
754-3	BOI038	754	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
754-4	BOI038	754	hanno	hanno	linguistic	none	_	_	_	_	_	_
754-5	BOI038	754	e	e	linguistic	none	_	_	_	_	_	_
754-6	BOI038	754	questo	questo	linguistic	none	_	_	_	_	_	_
754-7	BOI038	754	è	è	linguistic	none	_	_	_	_	_	_
754-8	BOI038	754	un	un	linguistic	none	_	_	_	_	_	_
754-9	BOI038	754	disagio	disagio	linguistic	none	_	_	_	_	_	_
754-10	BOI038	754	perché	perché	linguistic	none	_	_	_	_	_	_
754-11	BOI038	754	devi	devi	linguistic	none	_	_	_	_	_	_
754-12	BOI038	754	chiedere	chiedere	linguistic	none	_	_	_	_	_	_
754-13	BOI038	754	il	il	linguistic	none	_	_	_	_	_	_
754-14	BOI038	754	numero	numero	linguistic	none	_	End=2594.95	_	_	_	_
755-0	BOI038	755	quindi	quindi	linguistic	none	_	Begin=2595.45	_	_	_	_
755-1	BOI038	755	si	si	linguistic	none	_	_	_	_	_	_
755-2	BOI038	755	potrebbe	potrebbe	linguistic	none	_	_	_	_	_	_
755-3	BOI038	755	migliorare	migliorare	linguistic	none	_	_	_	_	_	_
755-4	BOI038	755	molto	molto	linguistic	none	_	_	_	_	_	_
755-5	BOI038	755	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
755-6	BOI038	755	aspetto	aspetto	linguistic	none	_	End=2598.39	_	_	_	_
756-0	BOI038	756	l'	l'	linguistic	none	SpaceAfter=No	Begin=2598.64	_	_	_	_
756-1	BOI038	756	aspetto	aspetto	linguistic	none	_	_	_	_	_	_
756-2	BOI038	756	tper	tper	linguistic	none	_	_	_	_	_	_
756-3	BOI038	756	è	è	linguistic	none	_	_	_	_	_	_
756-4	BOI038	756	un	un	linguistic	none	_	_	_	_	_	_
756-5	BOI038	756	è	è	linguistic	none	_	_	_	_	_	_
756-6	BOI038	756	un:	un	linguistic	none	_	_	1x1	_	_	_
756-7	BOI038	756	elemento	elemento	linguistic	none	_	_	_	_	_	_
756-8	BOI038	756	che	che	linguistic	none	_	_	_	_	_	_
756-9	BOI038	756	andrebbe	andrebbe	linguistic	none	_	_	_	_	_	_
756-10	BOI038	756	migliorato	migliorato	linguistic	none	_	End=2604.265	_	_	_	_
757-0	BOR010	757	°tra	tra	linguistic	none	Volume=Low	Begin=2605.05	_	_	_	_
757-1	BOR010	757	l'	l'	linguistic	none	SpaceAfter=No|Volume=Low	_	_	_	_	_
757-2	BOR010	757	altro°	altro	linguistic	none	Volume=Low	End=2605.47	_	_	_	_
758-0	BOI038	758	soprattutto	soprattutto	linguistic	none	_	Begin=2605.49	_	_	_	_
758-1	BOI038	758	per	per	linguistic	none	_	_	_	_	_	_
758-2	BOI038	758	le	le	linguistic	none	_	_	_	_	_	_
758-3	BOI038	758	sintesi	sintesi	linguistic	none	_	_	_	_	_	_
758-4	BOI038	758	interne	interne	linguistic	none	_	End=2607.348	_	_	_	_
759-0	BOR010	759	eh	eh	linguistic	none	_	Begin=2608.291	_	_	_	_
759-1	BOR010	759	sì	sì	linguistic	none	_	_	_	_	_	_
759-2	BOR010	759	poi	poi	linguistic	none	_	_	_	_	_	_
759-3	BOR010	759	non	non	linguistic	none	_	_	_	_	_	_
759-4	BOR010	759	so	so	linguistic	none	_	_	_	_	_	_
759-5	BOR010	759	forse	forse	linguistic	none	_	_	_	_	_	_
759-6	BOR010	759	ho	ho	linguistic	none	_	_	_	_	_	_
759-7	BOR010	759	visto	visto	linguistic	none	_	_	_	_	_	_
759-8	BOR010	759	io:	io	linguistic	none	_	_	1x1	_	_	_
759-9	BOR010	759	cioè	cioè	linguistic	none	_	_	_	_	_	_
759-10	BOR010	759	forse	forse	linguistic	none	_	_	_	_	_	_
759-11	BOR010	759	è	è	linguistic	none	_	_	_	_	_	_
759-12	BOR010	759	capitato	capitato	linguistic	none	_	_	_	_	_	_
759-13	BOR010	759	solo	solo	linguistic	none	_	_	_	_	_	_
759-14	BOR010	759	a	a	linguistic	none	_	_	_	_	_	_
759-15	BOR010	759	me	me	linguistic	none	_	_	_	_	_	_
759-16	BOR010	759	però	però	linguistic	none	_	_	_	_	_	_
759-17	BOR010	759	mi	mi	linguistic	none	_	_	_	_	_	_
759-18	BOR010	759	è	è	linguistic	none	_	_	_	_	_	_
759-19	BOR010	759	successo	successo	linguistic	none	_	_	_	_	_	_
759-20	BOR010	759	ad	ad	linguistic	none	_	_	_	_	_	_
759-21	BOR010	759	esempio	esempio	linguistic	none	_	_	_	_	_	_
759-22	BOR010	759	anche	anche	linguistic	none	_	_	_	_	_	_
759-23	BOR010	759	che:	che	linguistic	none	_	End=2613.57	2x1	_	_	_
760-0	BOR010	760	gli	gli	linguistic	none	_	Begin=2613.83	_	_	_	_
760-1	BOR010	760	autobus	autobus	linguistic	none	_	_	_	_	_	_
760-2	BOR010	760	cioè	cioè	linguistic	none	_	_	_	_	_	_
760-3	BOR010	760	la	la	linguistic	none	_	_	_	_	_	_
760-4	BOR010	760	sintesi	sintesi	linguistic	none	_	_	_	_	_	_
760-5	BOR010	760	esterna	esterna	linguistic	none	_	_	_	_	_	_
760-6	BOR010	760	partisse	partisse	linguistic	none	_	End=2616.77	_	_	_	_
761-0	BOR010	761	una	una	linguistic	none	_	Begin=2617.08	_	_	_	_
761-1	BOR010	761	volta	volta	linguistic	none	_	_	_	_	_	_
761-2	BOR010	761	che	che	linguistic	none	_	_	_	_	_	_
761-3	BOR010	761	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
761-4	BOR010	761	autobus	autobus	linguistic	none	_	_	_	_	_	_
761-5	BOR010	761	era	era	linguistic	none	_	_	_	_	_	_
761-6	BOR010	761	giù	giù	linguistic	none	_	_	_	_	_	_
761-7	BOR010	761	chiuso	chiuso	linguistic	none	_	_	_	_	_	_
761-8	BOR010	761	ho	ho	linguistic	none	_	_	_	_	_	_
761-9	BOR010	761	notato	notato	linguistic	none	_	_	_	_	_	_
761-10	BOR010	761	non	non	linguistic	none	_	_	_	_	_	_
761-11	BOR010	761	so	so	linguistic	none	_	_	_	_	_	_
761-12	BOR010	761	se	se	linguistic	none	_	_	_	_	_	_
761-13	BOR010	761	è	è	linguistic	none	_	_	_	_	_	_
761-14	BOR010	761	mai	mai	linguistic	none	_	_	_	_	_	_
761-15	BOR010	761	successo	successo	linguistic	none	_	End=2620.75	_	_	_	_
762-0	BOI038	762	no	no	linguistic	none	_	Begin=2620.84	_	_	_	_
762-1	BOI038	762	questo	questo	linguistic	none	_	_	_	_	_	_
762-2	BOI038	762	non	non	linguistic	none	_	_	_	_	_	_
762-3	BOI038	762	(mi)	mi	linguistic	none	_	_	_	_	0-2(0)	_
762-4	BOI038	762	è	è	linguistic	none	_	_	_	_	_	_
762-5	BOI038	762	mai	mai	linguistic	none	_	_	_	_	_	_
762-6	BOI038	762	successo	successo	linguistic	none	_	_	_	_	_	_
762-7	BOI038	762	però	però	linguistic	none	_	End=2622.994	_	_	_	_
763-0	BOI038	763	è	è	linguistic	none	_	Begin=2623.2	_	_	_	_
763-1	BOI038	763	vero	vero	linguistic	none	_	_	_	_	_	_
763-2	BOI038	763	che	che	linguistic	none	_	End=2624.25	_	_	_	_
764-0	BOI038	764	la	la	linguistic	none	_	Begin=2624.573	_	_	_	_
764-1	BOI038	764	sintesi	sintesi	linguistic	none	_	_	_	_	_	_
764-2	BOI038	764	parte	parte	linguistic	none	_	_	_	_	_	_
764-3	BOI038	764	sempre	sempre	linguistic	none	_	_	_	_	_	_
764-4	BOI038	764	con	con	linguistic	none	_	_	_	_	_	_
764-5	BOI038	764	un	un	linguistic	none	_	_	_	_	_	_
764-6	BOI038	764	po'	po'	linguistic	none	_	_	_	_	_	_
764-7	BOI038	764	di	di	linguistic	none	_	_	_	_	_	_
764-8	BOI038	764	ritardo	ritardo	linguistic	none	_	_	_	_	_	_
764-9	BOI038	764	rispetto	rispetto	linguistic	none	_	_	_	_	_	_
764-10	BOI038	764	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
764-11	BOI038	764	apertura	apertura	linguistic	none	_	_	_	_	_	_
764-12	BOI038	764	delle	delle	linguistic	none	_	_	_	_	_	_
764-13	BOI038	764	porte	porte	linguistic	none	_	End=2628.846	_	_	_	_
765-0	BOR010	765	°sì	sì	linguistic	none	Volume=Low	Begin=2630.283	_	_	_	_
765-1	BOR010	765	sì°	sì	linguistic	none	Volume=Low	_	_	_	_	_
765-2	BOR010	765	mi	mi	linguistic	none	_	_	_	_	_	_
765-3	BOR010	765	rendo	rendo	linguistic	none	_	_	_	_	_	_
765-4	BOR010	765	conto	conto	linguistic	none	_	_	_	_	_	_
765-5	BOR010	765	che	che	linguistic	none	_	_	_	_	_	_
765-6	BOR010	765	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
765-7	BOR010	765	è	è	linguistic	none	_	_	_	_	_	_
765-8	BOR010	765	complicato	complicato	linguistic	none	_	_	_	_	_	_
765-9	BOR010	765	perché	perché	linguistic	none	_	_	_	_	_	_
765-10	BOR010	765	a	a	linguistic	none	_	_	_	_	_	_
765-11	BOR010	765	vo~	vo~	linguistic	none	Interrupted=Yes	_	_	_	_	_
765-12	BOR010	765	ehm	ehm	linguistic	none	_	_	_	_	_	_
765-13	BOR010	765	leggo	leggo	linguistic	none	_	_	_	_	_	_
765-14	BOR010	765	il	il	linguistic	none	_	_	_	_	_	_
765-15	BOR010	765	numero	numero	linguistic	none	_	_	_	_	_	_
765-16	BOR010	765	spesso	spesso	linguistic	none	_	_	_	_	_	_
765-17	BOR010	765	però	però	linguistic	none	_	End=2635.77	_	_	_	_
766-0	BOR010	766	mi	mi	linguistic	none	_	Begin=2636.24	_	_	_	_
766-1	BOR010	766	rendo	rendo	linguistic	none	_	_	_	_	_	_
766-2	BOR010	766	conto	conto	linguistic	none	_	_	_	_	_	_
766-3	BOR010	766	che:	che	linguistic	none	_	_	2x1	_	_	_
766-4	BOR010	766	se	se	linguistic	none	_	_	_	_	_	_
766-5	BOR010	766	dovessi	dovessi	linguistic	none	_	_	_	_	_	_
766-6	BOR010	766	basarmi	basarmi	linguistic	none	_	_	_	_	_	_
766-7	BOR010	766	sulla	sulla	linguistic	none	_	_	_	_	_	_
766-8	BOR010	766	sintesi,	sintesi	linguistic	none	Intonation=WeaklyRising	End=2638.83	_	_	_	_
767-0	BOI038	767	mh	mh	linguistic	none	_	Begin=2638.96|End=2639.28	_	_	_	_
768-0	BOR010	768	sarebbe:	sarebbe	linguistic	none	_	Begin=2639.54|End=2640.32	6x1	_	_	_
769-0	BOR010	769	((sospira))	((sospira))	nonverbalbehavior	none	_	Begin=2641.36	_	_	_	_
769-1	BOR010	769	°accidenti°	accidenti	linguistic	none	Volume=Low	End=2644.463	_	_	_	_
770-0	BOR010	770	xxx	x	unknown	none	_	Begin=2644.68	_	_	_	_
770-1	BOR010	770	che	che	linguistic	none	_	_	_	_	_	_
770-2	BOR010	770	vita	vita	linguistic	none	_	_	_	_	_	_
770-3	BOR010	770	che	che	linguistic	none	_	_	_	_	_	_
770-4	BOR010	770	bella	bella	linguistic	none	_	_	_	_	_	_
770-5	BOR010	770	vita	vita	linguistic	none	_	_	_	_	_	_
770-6	BOR010	770	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
770-7	BOR010	770	doversi	doversi	linguistic	none	_	_	_	_	_	_
770-8	BOR010	770	basare	basare	linguistic	none	_	_	_	_	_	_
770-9	BOR010	770	sulle	sulle	linguistic	none	_	_	_	_	_	_
770-10	BOR010	770	sintesi	sintesi	linguistic	none	_	_	_	_	_	_
770-11	BOR010	770	di	di	linguistic	none	_	End=2649.842	_	_	_	_
771-0	BOI038	771	mh	mh	linguistic	none	_	Begin=2649.842|End=2650.257	_	_	_	_
772-0	BOR010	772	tper	tper	linguistic	none	_	Begin=2650.54|End=2651.25	_	_	_	_
773-0	BOR010	773	e:	e	linguistic	none	_	Begin=2653.49	0x1	_	_	_
773-1	BOR010	773	quindi	quindi	linguistic	none	_	_	_	_	_	_
773-2	BOR010	773	si	si	linguistic	none	_	End=2654.89	_	_	_	_
774-0	BOR010	774	quindi	quindi	linguistic	none	_	Begin=2655.102	_	_	_	_
774-1	BOR010	774	non	non	linguistic	none	_	_	_	_	_	_
774-2	BOR010	774	so	so	linguistic	none	_	_	_	_	_	_
774-3	BOR010	774	cioè:	cioè	linguistic	none	_	_	3x1	_	_	_
774-4	BOR010	774	soprattutto	soprattutto	linguistic	none	_	_	_	_	_	_
774-5	BOR010	774	quindi:	quindi	linguistic	none	_	End=2657.35	5x1	_	_	_
775-0	BOR010	775	su	su	linguistic	none	_	Begin=2658.357	_	_	_	_
775-1	BOR010	775	su	su	linguistic	none	_	_	_	_	_	_
775-2	BOR010	775	questo	questo	linguistic	none	_	_	_	_	_	_
775-3	BOR010	775	>diciamo<	diciamo	linguistic	none	_	_	_	Fast=0-7	_	_
775-4	BOR010	775	cose	cose	linguistic	none	_	_	_	_	_	_
775-5	BOR010	775	per	per	linguistic	none	_	_	_	_	_	_
775-6	BOR010	775	rendere	rendere	linguistic	none	_	_	_	_	_	_
775-7	BOR010	775	più	più	linguistic	none	_	_	_	_	_	_
775-8	BOR010	775	facile	facile	linguistic	none	_	_	_	_	_	_
775-9	BOR010	775	la	la	linguistic	none	_	_	_	_	_	_
775-10	BOR010	775	vita.	vita	linguistic	none	Intonation=Falling	End=2661.58	_	_	_	_
776-0	BOI038	776	sì	sì	linguistic	none	_	Begin=2661.59|End=2661.93	_	_	_	_
777-0	BOR010	777	°nostra	nostra	linguistic	none	Volume=Low	Begin=2662.021	_	_	_	_
777-1	BOR010	777	direi°	direi	linguistic	none	Volume=Low	End=2662.82	_	_	_	_
778-0	BOI038	778	si	si	linguistic	none	_	Begin=2662.85	_	_	_	_
778-1	BOI038	778	i	i	linguistic	none	_	_	_	_	_	_
778-2	BOI038	778	semafori	semafori	linguistic	none	_	_	_	_	_	_
778-3	BOI038	778	sonori	sonori	linguistic	none	_	_	_	_	_	_
778-4	BOI038	778	sono	sono	linguistic	none	_	_	_	_	_	_
778-5	BOI038	778	imporanti:	imporanti	linguistic	none	_	End=2666.161	8x1	_	_	_
779-0	BOI038	779	sarebbe	sarebbe	linguistic	none	_	Begin=2666.43	_	_	_	_
779-1	BOI038	779	importante	importante	linguistic	none	_	_	_	_	_	_
779-2	BOI038	779	anche	anche	linguistic	none	_	_	_	_	_	_
779-3	BOI038	779	che	che	linguistic	none	_	_	_	_	_	_
779-4	BOI038	779	ci	ci	linguistic	none	_	_	_	_	_	_
779-5	BOI038	779	fossero:	fossero	linguistic	none	_	End=2669.05	6x1	_	_	_
780-0	BOI038	780	delle:	delle	linguistic	none	_	Begin=2669.42	4x1	_	_	_
780-1	BOI038	780	segnalazioni	segnalazioni	linguistic	none	_	_	_	_	_	_
780-2	BOI038	780	in	in	linguistic	none	_	_	_	_	_	_
780-3	BOI038	780	corrispondenza	corrispondenza	linguistic	none	_	_	_	_	_	_
780-4	BOI038	780	delle	delle	linguistic	none	_	_	_	_	_	_
780-5	BOI038	780	strisce	strisce	linguistic	none	_	_	_	_	_	_
780-6	BOI038	780	pedonali	pedonali	linguistic	none	_	End=2674.308	_	_	_	_
781-0	BOR010	781	ecco:	ecco	linguistic	none	_	Begin=2675.8	3x1	_	_	_
781-1	BOR010	781	non	non	linguistic	none	_	_	_	_	_	_
781-2	BOR010	781	so	so	linguistic	none	_	_	_	_	_	_
781-3	BOR010	781	in	in	linguistic	none	_	_	_	_	_	_
781-4	BOR010	781	questo	questo	linguistic	none	_	_	_	_	_	_
781-5	BOR010	781	caso	caso	linguistic	none	_	_	_	_	_	_
781-6	BOR010	781	secondo	secondo	linguistic	none	_	_	_	_	_	_
781-7	BOR010	781	lei	lei	linguistic	none	_	_	_	_	_	_
781-8	BOR010	781	sarebbe	sarebbe	linguistic	none	_	_	_	_	_	_
781-9	BOR010	781	meglio	meglio	linguistic	none	_	_	_	_	_	_
781-10	BOR010	781	sonore?	sonore	linguistic	none	Intonation=Rising	_	_	_	_	_
781-11	BOR010	781	oppure:	oppure	linguistic	none	_	End=2680.966	5x1	_	_	_
782-0	BOI038	782	[no:	no	linguistic	none	_	Begin=2681.3	1x1	_	_	0-2(55)
782-1	BOI038	782	lì]	lì	linguistic	none	_	End=2682.801	_	_	_	0-2(55)
783-0	BOR010	783	[più	più	linguistic	none	_	Begin=2681.31	_	_	_	0-3(55)
783-1	BOR010	783	tattili	tattili	linguistic	none	_	_	_	_	_	0-7(55)
783-2	BOR010	783	non	non	linguistic	none	_	_	_	_	_	0-3(55)
783-3	BOR010	783	so]	so	linguistic	none	_	End=2682.813	_	_	_	0-2(55)
784-0	BOI038	784	lì	lì	linguistic	none	_	Begin=2682.91	_	_	_	_
784-1	BOI038	784	per	per	linguistic	none	_	_	_	_	_	_
784-2	BOI038	784	le	le	linguistic	none	_	_	_	_	_	_
784-3	BOI038	784	strisce	strisce	linguistic	none	_	_	_	_	_	_
784-4	BOI038	784	bisogna	bisogna	linguistic	none	_	_	_	_	_	_
784-5	BOI038	784	pensare	pensare	linguistic	none	_	_	_	_	_	_
784-6	BOI038	784	a	a	linguistic	none	_	_	_	_	_	_
784-7	BOI038	784	delle	delle	linguistic	none	_	_	_	_	_	_
784-8	BOI038	784	cose	cose	linguistic	none	_	_	_	_	_	_
784-9	BOI038	784	tattili	tattili	linguistic	none	_	_	_	_	_	_
784-10	BOI038	784	a	a	linguistic	none	_	_	_	_	_	_
784-11	BOI038	784	terra	terra	linguistic	none	_	End=2686.76	_	_	_	_
785-0	BOI038	785	non	non	linguistic	none	_	Begin=2687.74	_	_	_	_
785-1	BOI038	785	si	si	linguistic	none	_	_	_	_	_	_
785-2	BOI038	785	può	può	linguistic	none	_	_	_	_	_	_
785-3	BOI038	785	pensare	pensare	linguistic	none	_	_	_	_	_	_
785-4	BOI038	785	di	di	linguistic	none	_	_	_	_	_	_
785-5	BOI038	785	mettere	mettere	linguistic	none	_	_	_	_	_	_
785-6	BOI038	785	dei	dei	linguistic	none	_	_	_	_	_	_
785-7	BOI038	785	pa~	pa~	linguistic	none	Interrupted=Yes	_	_	_	_	_
785-8	BOI038	785	delle	delle	linguistic	none	_	_	_	_	_	_
785-9	BOI038	785	cose	cose	linguistic	none	_	_	_	_	_	_
785-10	BOI038	785	sonore	sonore	linguistic	none	_	_	_	_	_	_
785-11	BOI038	785	per	per	linguistic	none	_	_	_	_	_	_
785-12	BOI038	785	le	le	linguistic	none	_	_	_	_	_	_
785-13	BOI038	785	strisce	strisce	linguistic	none	_	End=2692.142	_	_	_	_
786-0	BOR010	786	°xxx°	x	unknown	none	Volume=Low	Begin=2692.369	_	_	_	_
786-1	BOR010	786	anche	anche	linguistic	none	_	_	_	_	_	_
786-2	BOR010	786	perché	perché	linguistic	none	_	_	_	_	_	_
786-3	BOR010	786	si	si	linguistic	none	_	_	_	_	_	_
786-4	BOR010	786	immagino	immagino	linguistic	none	_	_	_	_	_	_
786-5	BOR010	786	anche	anche	linguistic	none	_	_	_	_	_	_
786-6	BOR010	786	capire:	capire	linguistic	none	_	End=2695.494	5x1	_	_	_
787-0	BOR010	787	quando	quando	linguistic	none	_	Begin=2695.516	_	_	_	_
787-1	BOR010	787	inizia	inizia	linguistic	none	_	_	_	_	_	_
787-2	BOR010	787	una	una	linguistic	none	_	_	_	_	_	_
787-3	BOR010	787	strada	strada	linguistic	none	_	_	_	_	_	_
787-4	BOR010	787	anche	anche	linguistic	none	_	_	_	_	_	_
787-5	BOR010	787	se	se	linguistic	none	_	_	_	_	_	_
787-6	BOR010	787	passan	passan	linguistic	none	_	_	_	_	_	_
787-7	BOR010	787	delle	delle	linguistic	none	_	_	_	_	_	_
787-8	BOR010	787	macchine	macchine	linguistic	none	_	_	_	_	_	_
787-9	BOR010	787	ad	ad	linguistic	none	_	_	_	_	_	_
787-10	BOR010	787	esempio	esempio	linguistic	none	_	_	_	_	_	_
787-11	BOR010	787	non	non	linguistic	none	_	_	_	_	_	_
787-12	BOR010	787	so	so	linguistic	none	_	_	_	_	_	_
787-13	BOR010	787	o	o	linguistic	none	_	_	_	_	_	_
787-14	BOR010	787	quello	quello	linguistic	none	_	_	_	_	_	_
787-15	BOR010	787	comunque:,	comunque	linguistic	none	Intonation=WeaklyRising	_	7x1	_	_	_
787-16	BOR010	787	cioè	cioè	linguistic	none	_	End=2700.66	_	_	_	_
788-0	BOR010	788	perché	perché	linguistic	none	_	Begin=2701.69	_	_	_	_
788-1	BOR010	788	mi	mi	linguistic	none	_	_	_	_	_	_
788-2	BOR010	788	immagino	immagino	linguistic	none	_	_	_	_	_	_
788-3	BOR010	788	bologna:	bologna	linguistic	none	_	_	6x1	_	_	_
788-4	BOR010	788	solo	solo	linguistic	none	_	_	_	_	_	_
788-5	BOR010	788	sui	sui	linguistic	none	_	_	_	_	_	_
788-6	BOR010	788	rumori	rumori	linguistic	none	_	_	_	_	_	_
788-7	BOR010	788	deve	deve	linguistic	none	_	_	_	_	_	_
788-8	BOR010	788	essere:	essere	linguistic	none	_	End=2705.021	5x1	_	_	_
789-0	BOR010	789	basandosi	basandosi	linguistic	none	_	Begin=2705.31	_	_	_	_
789-1	BOR010	789	solo	solo	linguistic	none	_	_	_	_	_	_
789-2	BOR010	789	sui	sui	linguistic	none	_	_	_	_	_	_
789-3	BOR010	789	rumori	rumori	linguistic	none	_	End=2706.872	_	_	_	_
790-0	BOR010	790	complicato	complicato	linguistic	none	_	Begin=2706.96	_	_	_	_
790-1	BOR010	790	diciamo	diciamo	linguistic	none	_	End=2708.803	_	_	_	_
791-0	BOI038	791	ma	ma	linguistic	none	_	Begin=2709.01	_	_	_	_
791-1	BOI038	791	sai	sai	linguistic	none	_	_	_	_	_	_
791-2	BOI038	791	io	io	linguistic	none	_	_	_	_	_	_
791-3	BOI038	791	xx	x	unknown	none	_	End=2710.23	_	_	_	_
792-0	BOI038	792	io	io	linguistic	none	_	Begin=2710.73	_	_	_	_
792-1	BOI038	792	attraverso	attraverso	linguistic	none	_	_	_	_	_	_
792-2	BOI038	792	abbastanza	abbastanza	linguistic	none	_	_	_	_	_	_
792-3	BOI038	792	tranquillamente	tranquillamente	linguistic	none	_	_	_	_	_	_
792-4	BOI038	792	i	i	linguistic	none	_	_	_	_	_	_
792-5	BOI038	792	viali:	viali	linguistic	none	_	_	4x1	_	_	_
792-6	BOI038	792	non	non	linguistic	none	_	_	_	_	_	_
792-7	BOI038	792	non	non	linguistic	none	_	_	_	_	_	_
792-8	BOI038	792	ho	ho	linguistic	none	_	_	_	_	_	_
792-9	BOI038	792	non	non	linguistic	none	_	_	_	_	_	_
792-10	BOI038	792	ho	ho	linguistic	none	_	_	_	_	_	_
792-11	BOI038	792	grossi	grossi	linguistic	none	_	_	_	_	_	_
792-12	BOI038	792	problemi	problemi	linguistic	none	_	_	_	_	_	_
792-13	BOI038	792	però:	però	linguistic	none	_	End=2715.83	3x1	_	_	_
793-0	BOI038	793	è	è	linguistic	none	_	Begin=2716.301	_	_	_	_
793-1	BOI038	793	chiaro	chiaro	linguistic	none	_	_	_	_	_	_
