token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
858-4	BOI058	858	più	più	linguistic	none	_	_	_	_	_	_
858-5	BOI058	858	umili	umili	linguistic	none	_	End=2899.79	_	_	_	_
859-0	BOI058	859	perché	perché	linguistic	none	_	Begin=2900.702	_	_	_	_
859-1	BOI058	859	se	se	linguistic	none	_	_	_	_	_	_
859-2	BOI058	859	vogliamo	vogliamo	linguistic	none	_	_	_	_	_	_
859-3	BOI058	859	continuare	continuare	linguistic	none	_	_	_	_	_	_
859-4	BOI058	859	a	a	linguistic	none	_	_	_	_	_	_
859-5	BOI058	859	mangiare	mangiare	linguistic	none	_	_	_	_	_	_
859-6	BOI058	859	il	il	linguistic	none	_	_	_	_	_	_
859-7	BOI058	859	pane	pane	linguistic	none	_	_	_	_	_	_
859-8	BOI058	859	un	un	linguistic	none	_	_	_	_	_	_
859-9	BOI058	859	qualched'	qualched'	linguistic	none	SpaceAfter=No	_	_	_	_	_
859-10	BOI058	859	uno	uno	linguistic	none	_	_	_	_	_	_
859-11	BOI058	859	dovrà	dovrà	linguistic	none	_	End=2904.04	_	_	_	_
860-0	BOI058	860	o	o	linguistic	none	_	Begin=2904.206	_	_	_	_
860-1	BOI058	860	la	la	linguistic	none	_	_	_	_	_	_
860-2	BOI058	860	verdura	verdura	linguistic	none	_	_	_	_	_	_
860-3	BOI058	860	piuttosto	piuttosto	linguistic	none	_	_	_	_	_	_
860-4	BOI058	860	che:	che	linguistic	none	_	_	2x1	_	_	_
860-5	BOI058	860	piuttosto	piuttosto	linguistic	none	_	_	_	_	_	_
860-6	BOI058	860	che	che	linguistic	none	_	_	_	_	_	_
860-7	BOI058	860	mangiar	mangiar	linguistic	none	_	_	_	_	_	_
860-8	BOI058	860	la	la	linguistic	none	_	_	_	_	_	_
860-9	BOI058	860	frutta	frutta	linguistic	none	_	_	_	_	_	_
860-10	BOI058	860	un	un	linguistic	none	_	_	_	_	_	_
860-11	BOI058	860	qualched'	qualched'	linguistic	none	SpaceAfter=No	_	_	_	_	_
860-12	BOI058	860	uno	uno	linguistic	none	_	_	_	_	_	_
860-13	BOI058	860	dovrà	dovrà	linguistic	none	_	_	_	_	_	_
860-14	BOI058	860	anche	anche	linguistic	none	_	_	_	_	_	_
860-15	BOI058	860	coltivare	coltivare	linguistic	none	_	End=2910.049	_	_	_	_
861-0	BOI058	861	questa	questa	linguistic	none	_	Begin=2910.832	_	_	_	_
861-1	BOI058	861	terra	terra	linguistic	none	_	_	_	_	_	_
861-2	BOI058	861	questi:::	questi	linguistic	none	_	End=2912.96	5x3	_	_	_
862-0	BOI058	862	frutteti	frutteti	linguistic	none	_	Begin=2913.017	_	_	_	_
862-1	BOI058	862	queste	queste	linguistic	none	_	_	_	_	_	_
862-2	BOI058	862	cose	cose	linguistic	none	_	End=2914.68	_	_	_	_
863-0	BOI058	863	come:	come	linguistic	none	_	Begin=2916.04|End=2917.064	3x1	_	_	_
864-0	BOI058	864	se	se	linguistic	none	_	Begin=2917.854	_	_	_	_
864-1	BOI058	864	vogliam	vogliam	linguistic	none	_	_	_	_	_	_
864-2	BOI058	864	continuare	continuare	linguistic	none	_	_	_	_	_	_
864-3	BOI058	864	a	a	linguistic	none	_	_	_	_	_	_
864-4	BOI058	864	vivere	vivere	linguistic	none	_	_	_	_	_	_
864-5	BOI058	864	dentro	dentro	linguistic	none	_	_	_	_	_	_
864-6	BOI058	864	delle	delle	linguistic	none	_	_	_	_	_	_
864-7	BOI058	864	case	case	linguistic	none	_	_	_	_	_	_
864-8	BOI058	864	ci	ci	linguistic	none	_	_	_	_	_	_
864-9	BOI058	864	vorranno	vorranno	linguistic	none	_	End=2920.959	_	_	_	_
865-0	BOI058	865	dei	dei	linguistic	none	_	Begin=2922.221	_	_	_	_
865-1	BOI058	865	ragazzi	ragazzi	linguistic	none	_	End=2923.18	_	_	_	_
866-0	BOI058	866	che	che	linguistic	none	_	Begin=2923.707	_	_	_	_
866-1	BOI058	866	imparano	imparano	linguistic	none	_	_	_	_	_	_
866-2	BOI058	866	a	a	linguistic	none	_	_	_	_	_	_
866-3	BOI058	866	fare	fare	linguistic	none	_	_	_	_	_	_
866-4	BOI058	866	i	i	linguistic	none	_	_	_	_	_	_
866-5	BOI058	866	muratori	muratori	linguistic	none	_	_	_	_	_	_
866-6	BOI058	866	piuttosto	piuttosto	linguistic	none	_	_	_	_	_	_
866-7	BOI058	866	che	che	linguistic	none	_	_	_	_	_	_
866-8	BOI058	866	i	i	linguistic	none	_	_	_	_	_	_
866-9	BOI058	866	fabbri	fabbri	linguistic	none	_	_	_	_	_	_
866-10	BOI058	866	piuttosto	piuttosto	linguistic	none	_	_	_	_	_	_
866-11	BOI058	866	che	che	linguistic	none	_	_	_	_	_	_
866-12	BOI058	866	fare	fare	linguistic	none	_	_	_	_	_	_
866-13	BOI058	866	anche	anche	linguistic	none	_	_	_	_	_	_
866-14	BOI058	866	lavori	lavori	linguistic	none	_	_	_	_	_	_
866-15	BOI058	866	un	un	linguistic	none	_	_	_	_	_	_
866-16	BOI058	866	po'	po'	linguistic	none	_	_	_	_	_	_
866-17	BOI058	866	più	più	linguistic	none	_	_	_	_	_	_
866-18	BOI058	866	umili	umili	linguistic	none	_	End=2929.66	_	_	_	_
867-0	BOI058	867	ma	ma	linguistic	none	_	Begin=2929.998	_	_	_	_
867-1	BOI058	867	comunque:	comunque	linguistic	none	_	_	7x1	_	_	_
867-2	BOI058	867	lavori:	lavori	linguistic	none	_	_	5x1	_	_	_
867-3	BOI058	867	onesti	onesti	linguistic	none	_	End=2932.419	_	_	_	_
868-0	BOI058	868	e	e	linguistic	none	_	Begin=2932.863	_	_	_	_
868-1	BOI058	868	che	che	linguistic	none	_	_	_	_	_	_
868-2	BOI058	868	servono	servono	linguistic	none	_	_	_	_	_	_
868-3	BOI058	868	nella	nella	linguistic	none	_	_	_	_	_	_
868-4	BOI058	868	vita	vita	linguistic	none	_	_	_	_	_	_
868-5	BOI058	868	e	e	linguistic	none	_	_	_	_	_	_
868-6	BOI058	868	poi	poi	linguistic	none	_	_	_	_	_	_
868-7	BOI058	868	magari	magari	linguistic	none	_	_	_	_	_	_
868-8	BOI058	868	sono	sono	linguistic	none	_	_	_	_	_	_
868-9	BOI058	868	un	un	linguistic	none	_	_	_	_	_	_
868-10	BOI058	868	po'	po'	linguistic	none	_	_	_	_	_	_
868-11	BOI058	868	più	più	linguistic	none	_	_	_	_	_	_
868-12	BOI058	868	faticosi	faticosi	linguistic	none	_	_	_	_	_	_
868-13	BOI058	868	che:	che	linguistic	none	_	_	2x1	_	_	_
868-14	BOI058	868	star	star	linguistic	none	_	_	_	_	_	_
868-15	BOI058	868	dietro	dietro	linguistic	none	_	_	_	_	_	_
868-16	BOI058	868	una	una	linguistic	none	_	_	_	_	_	_
868-17	BOI058	868	scrivania	scrivania	linguistic	none	_	End=2937.733	_	_	_	_
869-0	BOI058	869	però	però	linguistic	none	_	Begin=2938.963	_	_	_	_
869-1	BOI058	869	io	io	linguistic	none	_	_	_	_	_	_
869-2	BOI058	869	sono	sono	linguistic	none	_	_	_	_	_	_
869-3	BOI058	869	del	del	linguistic	none	_	_	_	_	_	_
869-4	BOI058	869	parere	parere	linguistic	none	_	_	_	_	_	_
869-5	BOI058	869	che	che	linguistic	none	_	_	_	_	_	_
869-6	BOI058	869	se	se	linguistic	none	_	End=2940.95	_	_	_	_
870-0	BOI058	870	uno	uno	linguistic	none	_	Begin=2942.093	_	_	_	_
870-1	BOI058	870	ha	ha	linguistic	none	_	_	_	_	_	_
870-2	BOI058	870	i	i	linguistic	none	_	_	_	_	_	_
870-3	BOI058	870	meriti	meriti	linguistic	none	_	_	_	_	_	_
870-4	BOI058	870	se	se	linguistic	none	_	_	_	_	_	_
870-5	BOI058	870	uno	uno	linguistic	none	_	_	_	_	_	_
870-6	BOI058	870	ha	ha	linguistic	none	_	_	_	_	_	_
870-7	BOI058	870	voglia	voglia	linguistic	none	_	_	_	_	_	_
870-8	BOI058	870	di	di	linguistic	none	_	_	_	_	_	_
870-9	BOI058	870	studiare	studiare	linguistic	none	_	_	_	_	_	_
870-10	BOI058	870	ha	ha	linguistic	none	_	_	_	_	_	_
870-11	BOI058	870	la	la	linguistic	none	_	_	_	_	_	_
870-12	BOI058	870	possibilità	possibilità	linguistic	none	_	_	_	_	_	_
870-13	BOI058	870	fa	fa	linguistic	none	_	_	_	_	_	_
870-14	BOI058	870	benissimo	benissimo	linguistic	none	_	End=2946.62	_	_	_	_
871-0	BOI058	871	a	a	linguistic	none	_	Begin=2947.095	_	_	_	_
871-1	BOI058	871	studiarlo	studiarlo	linguistic	none	_	_	_	_	_	_
871-2	BOI058	871	perché	perché	linguistic	none	_	_	_	_	_	_
871-3	BOI058	871	poi	poi	linguistic	none	_	_	_	_	_	_
871-4	BOI058	871	a	a	linguistic	none	_	_	_	_	_	_
871-5	BOI058	871	livello	livello	linguistic	none	_	_	_	_	_	_
871-6	BOI058	871	di:	di	linguistic	none	_	End=2949.45	1x1	_	_	_
872-0	BOI058	872	di:	di	linguistic	none	_	Begin=2950.707	1x1	_	_	_
872-1	BOI058	872	di	di	linguistic	none	_	_	_	_	_	_
872-2	BOI058	872	cultura	cultura	linguistic	none	_	_	_	_	_	_
872-3	BOI058	872	va	va	linguistic	none	_	_	_	_	_	_
872-4	BOI058	872	sempre	sempre	linguistic	none	_	_	_	_	_	_
872-5	BOI058	872	bene	bene	linguistic	none	_	_	_	_	_	_
872-6	BOI058	872	insomma	insomma	linguistic	none	_	End=2953.035	_	_	_	_
873-0	BOI058	873	però	però	linguistic	none	_	Begin=2953.386	_	_	_	_
873-1	BOI058	873	poi	poi	linguistic	none	_	_	_	_	_	_
873-2	BOI058	873	dopo	dopo	linguistic	none	_	_	_	_	_	_
873-3	BOI058	873	se	se	linguistic	none	_	End=2954.44	_	_	_	_
874-0	BOI058	874	si	si	linguistic	none	_	Begin=2954.577	_	_	_	_
874-1	BOI058	874	trova	trova	linguistic	none	_	_	_	_	_	_
874-2	BOI058	874	che:	che	linguistic	none	_	_	2x1	_	_	_
874-3	BOI058	874	per	per	linguistic	none	_	_	_	_	_	_
874-4	BOI058	874	qualche	qualche	linguistic	none	_	_	_	_	_	_
874-5	BOI058	874	motivo	motivo	linguistic	none	_	_	_	_	_	_
874-6	BOI058	874	non	non	linguistic	none	_	_	_	_	_	_
874-7	BOI058	874	trova	trova	linguistic	none	_	_	_	_	_	_
874-8	BOI058	874	il:	il	linguistic	none	_	_	1x1	_	_	_
874-9	BOI058	874	il	il	linguistic	none	_	_	_	_	_	_
874-10	BOI058	874	suo	suo	linguistic	none	_	_	_	_	_	_
874-11	BOI058	874	mestiere	mestiere	linguistic	none	_	_	_	_	_	_
874-12	BOI058	874	il	il	linguistic	none	_	_	_	_	_	_
874-13	BOI058	874	suo	suo	linguistic	none	_	_	_	_	_	_
874-14	BOI058	874	lavoro	lavoro	linguistic	none	_	End=2960.206	_	_	_	_
875-0	BOI058	875	per	per	linguistic	none	_	Begin=2960.65	_	_	_	_
875-1	BOI058	875	cui	cui	linguistic	none	_	_	_	_	_	_
875-2	BOI058	875	ha	ha	linguistic	none	_	_	_	_	_	_
875-3	BOI058	875	studiato	studiato	linguistic	none	_	End=2961.84	_	_	_	_
876-0	BOI058	876	o::	o	linguistic	none	_	Begin=2962.636	0x2	_	_	_
876-1	BOI058	876	non	non	linguistic	none	_	_	_	_	_	_
876-2	BOI058	876	ha	ha	linguistic	none	_	_	_	_	_	_
876-3	BOI058	876	la	la	linguistic	none	_	_	_	_	_	_
876-4	BOI058	876	voglia	voglia	linguistic	none	_	_	_	_	_	_
876-5	BOI058	876	di:	di	linguistic	none	_	_	1x1	_	_	_
876-6	BOI058	876	di	di	linguistic	none	_	_	_	_	_	_
876-7	BOI058	876	studiare	studiare	linguistic	none	_	End=2965.876	_	_	_	_
877-0	BOI058	877	dovrebbe	dovrebbe	linguistic	none	_	Begin=2966.651	_	_	_	_
877-1	BOI058	877	essere	essere	linguistic	none	_	_	_	_	_	_
877-2	BOI058	877	anche	anche	linguistic	none	_	_	_	_	_	_
877-3	BOI058	877	un	un	linguistic	none	_	_	_	_	_	_
877-4	BOI058	877	attimo	attimo	linguistic	none	_	_	_	_	_	_
877-5	BOI058	877	più	più	linguistic	none	_	_	_	_	_	_
877-6	BOI058	877	umile	umile	linguistic	none	_	_	_	_	_	_
877-7	BOI058	877	e	e	linguistic	none	_	_	_	_	_	_
877-8	BOI058	877	fare	fare	linguistic	none	_	_	_	_	_	_
877-9	BOI058	877	un	un	linguistic	none	_	_	_	_	_	_
877-10	BOI058	877	lavoro	lavoro	linguistic	none	_	End=2969.87	_	_	_	_
878-0	BOI058	878	l'	l'	linguistic	none	SpaceAfter=No	Begin=2970.424	_	_	_	_
878-1	BOI058	878	importante	importante	linguistic	none	_	_	_	_	_	_
878-2	BOI058	878	è	è	linguistic	none	_	_	_	_	_	_
878-3	BOI058	878	che	che	linguistic	none	_	_	_	_	_	_
878-4	BOI058	878	sia	sia	linguistic	none	_	_	_	_	_	_
878-5	BOI058	878	un	un	linguistic	none	_	_	_	_	_	_
878-6	BOI058	878	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
878-7	BOI058	878	onesto	onesto	linguistic	none	_	_	_	_	_	_
878-8	BOI058	878	io	io	linguistic	none	_	_	_	_	_	_
878-9	BOI058	878	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
878-10	BOI058	878	ho	ho	linguistic	none	_	_	_	_	_	_
878-11	BOI058	878	sempre	sempre	linguistic	none	_	_	_	_	_	_
878-12	BOI058	878	pensato	pensato	linguistic	none	_	_	_	_	_	_
878-13	BOI058	878	così	così	linguistic	none	_	End=2973.22	_	_	_	_
879-0	BOI058	879	l'	l'	linguistic	none	SpaceAfter=No	Begin=2973.928	_	_	_	_
879-1	BOI058	879	importante	importante	linguistic	none	_	_	_	_	_	_
879-2	BOI058	879	è	è	linguistic	none	_	_	_	_	_	_
879-3	BOI058	879	che	che	linguistic	none	_	_	_	_	_	_
879-4	BOI058	879	uno	uno	linguistic	none	_	_	_	_	_	_
879-5	BOI058	879	faccia	faccia	linguistic	none	_	_	_	_	_	_
879-6	BOI058	879	un	un	linguistic	none	_	_	_	_	_	_
879-7	BOI058	879	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
879-8	BOI058	879	onesto	onesto	linguistic	none	_	_	_	_	_	_
879-9	BOI058	879	e	e	linguistic	none	_	_	_	_	_	_
879-10	BOI058	879	poi	poi	linguistic	none	_	_	_	_	_	_
879-11	BOI058	879	eh	eh	linguistic	none	_	End=2976.474	_	_	_	_
880-0	BOI058	880	va	va	linguistic	none	_	Begin=2978.636	_	_	_	_
880-1	BOI058	880	bene	bene	linguistic	none	_	_	_	_	_	_
880-2	BOI058	880	tutto	tutto	linguistic	none	_	_	_	_	_	_
880-3	BOI058	880	insomma	insomma	linguistic	none	_	End=2979.794	_	_	_	_
881-0	BOI058	881	però	però	linguistic	none	_	Begin=2980.21	_	_	_	_
881-1	BOI058	881	sti	sti	linguistic	none	_	_	_	_	_	_
881-2	BOI058	881	giovani	giovani	linguistic	none	_	_	_	_	_	_
881-3	BOI058	881	secondo	secondo	linguistic	none	_	_	_	_	_	_
881-4	BOI058	881	me	me	linguistic	none	_	_	_	_	_	_
881-5	BOI058	881	dovrebbero:	dovrebbero	linguistic	none	_	End=2982.3	9x1	_	_	_
882-0	BOI058	882	infatti	infatti	linguistic	none	_	Begin=2982.81	_	_	_	_
882-1	BOI058	882	adesso	adesso	linguistic	none	_	_	_	_	_	_
882-2	BOI058	882	stanno	stanno	linguistic	none	_	End=2984.53	_	_	_	_
883-0	BOI058	883	stanno	stanno	linguistic	none	_	Begin=2986.51	_	_	_	_
883-1	BOI058	883	si	si	linguistic	none	_	_	_	_	_	_
883-2	BOI058	883	stan	stan	linguistic	none	_	_	_	_	_	_
883-3	BOI058	883	lamentando	lamentando	linguistic	none	_	_	_	_	_	_
883-4	BOI058	883	anche	anche	linguistic	none	_	_	_	_	_	_
883-5	BOI058	883	le	le	linguistic	none	_	_	_	_	_	_
883-6	BOI058	883	aziende	aziende	linguistic	none	_	_	_	_	_	_
883-7	BOI058	883	che	che	linguistic	none	_	_	_	_	_	_
883-8	BOI058	883	non	non	linguistic	none	_	_	_	_	_	_
883-9	BOI058	883	trovano:	trovano	linguistic	none	_	End=2990.401	6x1	_	_	_
884-0	BOI058	884	gente	gente	linguistic	none	_	Begin=2991.17	_	_	_	_
884-1	BOI058	884	specializzata	specializzata	linguistic	none	_	_	_	_	_	_
884-2	BOI058	884	in:	in	linguistic	none	_	_	1x1	_	_	_
884-3	BOI058	884	in	in	linguistic	none	_	_	_	_	_	_
884-4	BOI058	884	meccanica	meccanica	linguistic	none	_	_	_	_	_	_
884-5	BOI058	884	piuttosto	piuttosto	linguistic	none	_	_	_	_	_	_
884-6	BOI058	884	che:	che	linguistic	none	_	_	2x1	_	_	_
884-7	BOI058	884	adesso	adesso	linguistic	none	_	_	_	_	_	_
884-8	BOI058	884	che	che	linguistic	none	_	_	_	_	_	_
884-9	BOI058	884	inizia	inizia	linguistic	none	_	End=2996.469	_	_	_	_
885-0	BOI058	885	la	la	linguistic	none	_	Begin=2996.873	_	_	_	_
885-1	BOI058	885	stagione:	stagione	linguistic	none	_	_	7x1	_	_	_
885-2	BOI058	885	balneare	balneare	linguistic	none	_	_	_	_	_	_
885-3	BOI058	885	non	non	linguistic	none	_	_	_	_	_	_
885-4	BOI058	885	trovano	trovano	linguistic	none	_	_	_	_	_	_
885-5	BOI058	885	i	i	linguistic	none	_	_	_	_	_	_
885-6	BOI058	885	bagnini	bagnini	linguistic	none	_	_	_	_	_	_
885-7	BOI058	885	non	non	linguistic	none	_	_	_	_	_	_
885-8	BOI058	885	trovano	trovano	linguistic	none	_	_	_	_	_	_
885-9	BOI058	885	i	i	linguistic	none	_	_	_	_	_	_
885-10	BOI058	885	camerieri,	camerieri	linguistic	none	Intonation=WeaklyRising	End=3001.34	_	_	_	_
886-0	BOI058	886	lo	lo	linguistic	none	_	Begin=3001.564	_	_	_	_
886-1	BOI058	886	so	so	linguistic	none	_	_	_	_	_	_
886-2	BOI058	886	che	che	linguistic	none	_	End=3002.15	_	_	_	_
887-0	BOI058	887	a	a	linguistic	none	_	Begin=3003.047	_	_	_	_
887-1	BOI058	887	fare	fare	linguistic	none	_	_	_	_	_	_
887-2	BOI058	887	il	il	linguistic	none	_	_	_	_	_	_
887-3	BOI058	887	cameriere	cameriere	linguistic	none	_	_	_	_	_	_
887-4	BOI058	887	deve	deve	linguistic	none	_	_	_	_	_	_
887-5	BOI058	887	lavorare	lavorare	linguistic	none	_	_	_	_	_	_
887-6	BOI058	887	il	il	linguistic	none	_	_	_	_	_	_
887-7	BOI058	887	sabato	sabato	linguistic	none	_	_	_	_	_	_
887-8	BOI058	887	deve	deve	linguistic	none	_	_	_	_	_	_
887-9	BOI058	887	lavorare	lavorare	linguistic	none	_	_	_	_	_	_
887-10	BOI058	887	sempre	sempre	linguistic	none	_	_	_	_	_	_
887-11	BOI058	887	di	di	linguistic	none	_	_	_	_	_	_
887-12	BOI058	887	sera	sera	linguistic	none	_	_	_	_	_	_
887-13	BOI058	887	che	che	linguistic	none	_	_	_	_	_	_
887-14	BOI058	887	una	una	linguistic	none	_	_	_	_	_	_
887-15	BOI058	887	parte::	parte	linguistic	none	_	End=3008.53	4x2	_	_	_
888-0	BOI058	888	dei	dei	linguistic	none	_	Begin=3008.736	_	_	_	_
888-1	BOI058	888	suoi	suoi	linguistic	none	_	_	_	_	_	_
888-2	BOI058	888	amici	amici	linguistic	none	_	_	_	_	_	_
888-3	BOI058	888	vanno	vanno	linguistic	none	_	_	_	_	_	_
888-4	BOI058	888	a	a	linguistic	none	_	_	_	_	_	_
888-5	BOI058	888	divertirsi	divertirsi	linguistic	none	_	End=3010.598	_	_	_	_
889-0	BOI058	889	però	però	linguistic	none	_	Begin=3011.719	_	_	_	_
889-1	BOI058	889	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
889-2	BOI058	889	è	è	linguistic	none	_	_	_	_	_	_
889-3	BOI058	889	bisogno	bisogno	linguistic	none	_	_	_	_	_	_
889-4	BOI058	889	anche:	anche	linguistic	none	_	_	4x1	_	_	_
889-5	BOI058	889	se	se	linguistic	none	_	_	_	_	_	_
889-6	BOI058	889	uno	uno	linguistic	none	_	_	_	_	_	_
889-7	BOI058	889	vuole	vuole	linguistic	none	_	_	_	_	_	_
889-8	BOI058	889	andare	andare	linguistic	none	_	_	_	_	_	_
889-9	BOI058	889	fuori	fuori	linguistic	none	_	_	_	_	_	_
889-10	BOI058	889	a	a	linguistic	none	_	_	_	_	_	_
889-11	BOI058	889	cena	cena	linguistic	none	_	_	_	_	_	_
889-12	BOI058	889	ha	ha	linguistic	none	_	_	_	_	_	_
889-13	BOI058	889	bisogno	bisogno	linguistic	none	_	_	_	_	_	_
889-14	BOI058	889	di	di	linguistic	none	_	_	_	_	_	_
889-15	BOI058	889	un	un	linguistic	none	_	_	_	_	_	_
889-16	BOI058	889	qualched'	qualched'	linguistic	none	SpaceAfter=No	_	_	_	_	_
889-17	BOI058	889	uno	uno	linguistic	none	_	_	_	_	_	_
889-18	BOI058	889	che	che	linguistic	none	_	_	_	_	_	_
889-19	BOI058	889	prepari	prepari	linguistic	none	_	_	_	_	_	_
889-20	BOI058	889	la	la	linguistic	none	_	_	_	_	_	_
889-21	BOI058	889	la	la	linguistic	none	_	_	_	_	_	_
889-22	BOI058	889	cena	cena	linguistic	none	_	End=3017.72	_	_	_	_
890-0	BOI058	890	piuttosto	piuttosto	linguistic	none	_	Begin=3018.246	_	_	_	_
890-1	BOI058	890	che:	che	linguistic	none	_	_	2x1	_	_	_
890-2	BOI058	890	che	che	linguistic	none	_	_	_	_	_	_
890-3	BOI058	890	faccia	faccia	linguistic	none	_	_	_	_	_	_
890-4	BOI058	890	il	il	linguistic	none	_	_	_	_	_	_
890-5	BOI058	890	cameriere	cameriere	linguistic	none	_	_	_	_	_	_
890-6	BOI058	890	perché	perché	linguistic	none	_	End=3020.81	_	_	_	_
891-0	BOI058	891	uno	uno	linguistic	none	_	Begin=3021.521	_	_	_	_
891-1	BOI058	891	va	va	linguistic	none	_	_	_	_	_	_
891-2	BOI058	891	la	la	linguistic	none	_	_	_	_	_	_
891-3	BOI058	891	al	al	linguistic	none	_	_	_	_	_	_
891-4	BOI058	891	ristorante	ristorante	linguistic	none	_	_	_	_	_	_
891-5	BOI058	891	e:	e	linguistic	none	_	_	0x1	_	_	_
891-6	BOI058	891	va	va	linguistic	none	_	_	_	_	_	_
891-7	BOI058	891	in	in	linguistic	none	_	_	_	_	_	_
891-8	BOI058	891	cucina	cucina	linguistic	none	_	_	_	_	_	_
891-9	BOI058	891	a	a	linguistic	none	_	_	_	_	_	_
891-10	BOI058	891	prepararsi	prepararsi	linguistic	none	_	_	_	_	_	_
891-11	BOI058	891	il	il	linguistic	none	_	_	_	_	_	_
891-12	BOI058	891	pranzo	pranzo	linguistic	none	_	_	_	_	_	_
891-13	BOI058	891	la	la	linguistic	none	_	_	_	_	_	_
891-14	BOI058	891	cena	cena	linguistic	none	_	End=3025.516	_	_	_	_
892-0	BOI058	892	eh	eh	linguistic	none	_	Begin=3026.153	_	_	_	_
892-1	BOI058	892	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
892-2	BOI058	892	serve	serve	linguistic	none	_	_	_	_	_	_
892-3	BOI058	892	gli	gli	linguistic	none	_	_	_	_	_	_
892-4	BOI058	892	amici	amici	linguistic	none	_	End=3027.953	_	_	_	_
893-0	BOI058	893	altrimenti	altrimenti	linguistic	none	_	Begin=3028.228|End=3028.98	_	_	_	_
894-0	BOI058	894	se	se	linguistic	none	_	Begin=3029.367	_	_	_	_
894-1	BOI058	894	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
894-2	BOI058	894	è	è	linguistic	none	_	_	_	_	_	_
894-3	BOI058	894	un	un	linguistic	none	_	_	_	_	_	_
894-4	BOI058	894	qualched'	qualched'	linguistic	none	SpaceAfter=No	_	_	_	_	_
894-5	BOI058	894	uno	uno	linguistic	none	_	_	_	_	_	_
894-6	BOI058	894	che	che	linguistic	none	_	End=3030.81	_	_	_	_
895-0	BOI058	895	che	che	linguistic	none	_	Begin=3031.775	_	_	_	_
895-1	BOI058	895	deve	deve	linguistic	none	_	_	_	_	_	_
895-2	BOI058	895	servire	servire	linguistic	none	_	_	_	_	_	_
895-3	BOI058	895	ci	ci	linguistic	none	_	_	_	_	_	_
895-4	BOI058	895	vuole	vuole	linguistic	none	_	_	_	_	_	_
895-5	BOI058	895	insomma.	insomma	linguistic	none	Intonation=Falling	End=3033.61	_	_	_	_
896-0	BOI058	896	se	se	linguistic	none	_	Begin=3034.186	_	_	_	_
896-1	BOI058	896	vogliamo	vogliamo	linguistic	none	_	_	_	_	_	_
896-2	BOI058	896	andare	andare	linguistic	none	_	_	_	_	_	_
896-3	BOI058	896	fuori	fuori	linguistic	none	_	_	_	_	_	_
896-4	BOI058	896	a	a	linguistic	none	_	_	_	_	_	_
896-5	BOI058	896	cena	cena	linguistic	none	_	_	_	_	_	_
896-6	BOI058	896	un	un	linguistic	none	_	_	_	_	_	_
896-7	BOI058	896	qualched'	qualched'	linguistic	none	SpaceAfter=No	_	_	_	_	_
896-8	BOI058	896	uno	uno	linguistic	none	_	_	_	_	_	_
896-9	BOI058	896	deve	deve	linguistic	none	_	End=3036.33	_	_	_	_
897-0	BOI058	897	deve	deve	linguistic	none	_	Begin=3036.983	_	_	_	_
897-1	BOI058	897	servire	servire	linguistic	none	_	End=3037.886	_	_	_	_
898-0	BOR016	898	okay	okay	linguistic	none	_	Begin=3040.019|End=3040.38	_	_	_	_
899-0	BOR016	899	e	e	linguistic	none	_	Begin=3040.757	_	_	_	_
899-1	BOR016	899	te	te	linguistic	none	_	_	_	_	_	_
899-2	BOR016	899	comunque	comunque	linguistic	none	_	_	_	_	_	_
899-3	BOR016	899	sei	sei	linguistic	none	_	_	_	_	_	_
899-4	BOR016	899	stata:	stata	linguistic	none	_	End=3042.31	4x1	_	_	_
900-0	BOR016	900	contenta	contenta	linguistic	none	_	Begin=3042.576	_	_	_	_
900-1	BOR016	900	del	del	linguistic	none	_	_	_	_	_	_
900-2	BOR016	900	tuo	tuo	linguistic	none	_	_	_	_	_	_
900-3	BOR016	900	lavoro?	lavoro	linguistic	none	Intonation=Rising	End=3043.83	_	_	_	_
901-0	BOI058	901	ma	ma	linguistic	none	_	Begin=3044.354	_	_	_	_
901-1	BOI058	901	sì	sì	linguistic	none	_	_	_	_	_	_
901-2	BOI058	901	io	io	linguistic	none	_	_	_	_	_	_
901-3	BOI058	901	son	son	linguistic	none	_	_	_	_	_	_
901-4	BOI058	901	stata	stata	linguistic	none	_	_	_	_	_	_
901-5	BOI058	901	contenta	contenta	linguistic	none	_	_	_	_	_	_
901-6	BOI058	901	perché	perché	linguistic	none	_	End=3046.26	_	_	_	_
902-0	BOI058	902	ho	ho	linguistic	none	_	Begin=3047.02	_	_	_	_
902-1	BOI058	902	sempre	sempre	linguistic	none	_	_	_	_	_	_
902-2	BOI058	902	fatto	fatto	linguistic	none	_	_	_	_	_	_
902-3	BOI058	902	un	un	linguistic	none	_	_	_	_	_	_
902-4	BOI058	902	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
902-5	BOI058	902	onesto	onesto	linguistic	none	_	End=3048.593	_	_	_	_
903-0	BOI058	903	mi	mi	linguistic	none	_	Begin=3048.761	_	_	_	_
903-1	BOI058	903	han	han	linguistic	none	_	_	_	_	_	_
