token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1063-3	BOR002	1063	per	per	linguistic	none	_	_	_	_	_	_
1063-4	BOR002	1063	fare	fare	linguistic	none	_	_	_	_	_	_
1063-5	BOR002	1063	di	di	linguistic	none	_	_	_	_	_	_
1063-6	BOR002	1063	tutta	tutta	linguistic	none	_	_	_	_	_	_
1063-7	BOR002	1063	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1063-8	BOR002	1063	erba	erba	linguistic	none	_	_	_	_	_	_
1063-9	BOR002	1063	un	un	linguistic	none	_	_	_	_	_	_
1063-10	BOR002	1063	fascio	fascio	linguistic	none	_	_	_	_	_	_
1063-11	BOR002	1063	però	però	linguistic	none	_	_	_	_	_	_
1063-12	BOR002	1063	molti	molti	linguistic	none	_	_	_	_	_	_
1063-13	BOR002	1063	dei::	dei	linguistic	none	_	_	2x2	_	_	_
1063-14	BOR002	1063	senzatetto	senzatetto	linguistic	none	_	_	_	_	_	_
1063-15	BOR002	1063	così::	così	linguistic	none	_	_	3x2	_	_	_
1063-16	BOR002	1063	son~	son~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1063-17	BOR002	1063	magari	magari	linguistic	none	_	_	_	_	_	_
1063-18	BOR002	1063	sono	sono	linguistic	none	_	_	_	_	_	_
1063-19	BOR002	1063	alcolist[i:]	alcolisti	linguistic	none	_	End=2695.99	8x1	_	_	7-9(239)
1064-0	BOI014	1064	[n]o	no	linguistic	none	_	Begin=2695.8	_	_	_	0-1(239)
1064-1	BOI014	1064	no	no	linguistic	none	_	_	_	_	_	_
1064-2	BOI014	1064	invece	invece	linguistic	none	_	_	_	_	_	_
1064-3	BOI014	1064	adesso	adesso	linguistic	none	_	_	_	_	_	_
1064-4	BOI014	1064	>°eh	eh	linguistic	none	Volume=Low	_	_	Fast=0-2	_	_
1064-5	BOI014	1064	eh°<	eh	linguistic	none	Volume=Low	_	_	Fast=0-2	_	_
1064-6	BOI014	1064	infatti	infatti	linguistic	none	_	_	_	_	_	_
1064-7	BOI014	1064	eh	eh	linguistic	none	_	_	_	_	_	_
1064-8	BOI014	1064	lì	lì	linguistic	none	_	_	_	_	_	_
1064-9	BOI014	1064	secondo	secondo	linguistic	none	_	_	_	_	_	_
1064-10	BOI014	1064	me	me	linguistic	none	_	_	_	_	_	_
1064-11	BOI014	1064	non	non	linguistic	none	_	_	_	_	_	_
1064-12	BOI014	1064	ce	ce	linguistic	none	_	_	_	_	_	_
1064-13	BOI014	1064	ne	ne	linguistic	none	_	_	_	_	_	_
1064-14	BOI014	1064	sono	sono	linguistic	none	_	End=2699.94	_	_	_	_
1065-0	BOI014	1065	perché	perché	linguistic	none	_	Begin=2700.267	_	_	_	_
1065-1	BOI014	1065	è	è	linguistic	none	_	_	_	_	_	_
1065-2	BOI014	1065	cambiato	cambiato	linguistic	none	_	_	_	_	_	_
1065-3	BOI014	1065	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1065-4	BOI014	1065	uso	uso	linguistic	none	_	_	_	_	_	_
1065-5	BOI014	1065	della	della	linguistic	none	_	_	_	_	_	_
1065-6	BOI014	1065	droga	droga	linguistic	none	_	_	_	_	_	_
1065-7	BOI014	1065	no?	no	linguistic	none	Intonation=Rising	End=2702.76	_	_	_	_
1066-0	BOI014	1066	una	una	linguistic	none	_	Begin=2703.025	_	_	_	_
1066-1	BOI014	1066	volta	volta	linguistic	none	_	_	_	_	_	_
1066-2	BOI014	1066	la	la	linguistic	none	_	_	_	_	_	_
1066-3	BOI014	1066	droga	droga	linguistic	none	_	_	_	_	_	_
1066-4	BOI014	1066	era	era	linguistic	none	_	_	_	_	_	_
1066-5	BOI014	1066	quasi	quasi	linguistic	none	_	_	_	_	_	_
1066-6	BOI014	1066	tutta	tutta	linguistic	none	_	_	_	_	_	_
1066-7	BOI014	1066	eroina	eroina	linguistic	none	_	End=2705.435	_	_	_	_
1067-0	BOI014	1067	era	era	linguistic	none	_	Begin=2705.89	_	_	_	_
1067-1	BOI014	1067	i:	i	linguistic	none	_	_	0x1	_	_	_
1067-2	BOI014	1067	ne~	ne~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1067-3	BOI014	1067	in	in	linguistic	none	_	_	_	_	_	_
1067-4	BOI014	1067	vena	vena	linguistic	none	_	End=2707.21	_	_	_	_
1068-0	BOI014	1068	qua	qua	linguistic	none	_	Begin=2707.63	_	_	_	_
1068-1	BOI014	1068	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1068-2	BOI014	1068	negli	negli	linguistic	none	_	_	_	_	_	_
1068-3	BOI014	1068	anni	anni	linguistic	none	_	_	_	_	_	_
1068-4	BOI014	1068	novanta	novanta	linguistic	none	_	End=2709.43	_	_	_	_
1069-0	BOI014	1069	era:	era	linguistic	none	_	Begin=2709.66	2x1	_	_	_
1069-1	BOI014	1069	eroi~	eroi~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1069-2	BOI014	1069	e	e	linguistic	none	_	_	_	_	_	_
1069-3	BOI014	1069	e	e	linguistic	none	_	_	_	_	_	_
1069-4	BOI014	1069	quindi	quindi	linguistic	none	_	End=2711.35	_	_	_	_
1070-0	BOI014	1070	anche	anche	linguistic	none	_	Begin=2711.625	_	_	_	_
1070-1	BOI014	1070	qui	qui	linguistic	none	_	_	_	_	_	_
1070-2	BOI014	1070	alla	alla	linguistic	none	_	_	_	_	_	_
1070-3	BOI014	1070	croce	croce	linguistic	none	_	_	_	_	_	_
1070-4	BOI014	1070	ce	ce	linguistic	none	_	_	_	_	_	_
1070-5	BOI014	1070	n'	n'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1070-6	BOI014	1070	eran	eran	linguistic	none	_	_	_	_	_	_
1070-7	BOI014	1070	tanti	tanti	linguistic	none	_	_	_	_	_	_
1070-8	BOI014	1070	di	di	linguistic	none	_	_	_	_	_	_
1070-9	BOI014	1070	ragazzi	ragazzi	linguistic	none	_	End=2714.46	_	_	_	_
1071-0	BOI014	1071	e:roinomani	eroinomani	linguistic	none	_	Begin=2715.17|End=2716.81	0x1	_	_	_
1072-0	BOI014	1072	che	che	linguistic	none	_	Begin=2717.07	_	_	_	_
1072-1	BOI014	1072	li	li	linguistic	none	_	_	_	_	_	_
1072-2	BOI014	1072	vedevi	vedevi	linguistic	none	_	_	_	_	_	_
1072-3	BOI014	1072	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1072-4	BOI014	1072	che:	che	linguistic	none	_	End=2718.667	2x1	_	_	_
1073-0	BOI014	1073	che	che	linguistic	none	_	Begin=2719.09|End=2719.4	_	_	_	_
1074-0	BOI014	1074	quelli	quelli	linguistic	none	_	Begin=2719.747	_	_	_	_
1074-1	BOI014	1074	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1074-2	BOI014	1074	e	e	linguistic	none	_	_	_	_	_	_
1074-3	BOI014	1074	t~	t~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1074-4	BOI014	1074	eran	eran	linguistic	none	_	_	_	_	_	_
1074-5	BOI014	1074	TANTI	tanti	linguistic	none	Volume=High	_	_	_	_	_
1074-6	BOI014	1074	hai	hai	linguistic	none	_	_	_	_	_	_
1074-7	BOI014	1074	capito?	capito	linguistic	none	Intonation=Rising	End=2722.11	_	_	_	_
1075-0	BOI014	1075	si	si	linguistic	none	_	Begin=2722.22	_	_	_	_
1075-1	BOI014	1075	vedeva	vedeva	linguistic	none	_	_	_	_	_	_
1075-2	BOI014	1075	adesso	adesso	linguistic	none	_	_	_	_	_	_
1075-3	BOI014	1075	non	non	linguistic	none	_	_	_	_	_	_
1075-4	BOI014	1075	li	li	linguistic	none	_	_	_	_	_	_
1075-5	BOI014	1075	vedi	vedi	linguistic	none	_	End=2723.838	_	_	_	_
1076-0	BOR002	1076	>no	no	linguistic	none	_	Begin=2724.278	_	Fast=0-2	_	_
1076-1	BOR002	1076	effettivamen~	effettivamen~	linguistic	none	Interrupted=Yes	_	_	Fast=0-13	_	_
1076-2	BOR002	1076	[cioè<]	cioè	linguistic	none	_	End=2725.41	_	Fast=0-4	_	0-4(240)
1077-0	BOI014	1077	[non	non	linguistic	none	_	Begin=2724.89	_	_	_	0-3(240)
1077-1	BOI014	1077	vedi	vedi	linguistic	none	_	_	_	_	_	0-4(240)
1077-2	BOI014	1077	ne]ssuno	nessuno	linguistic	none	_	_	_	_	_	0-2(240)
1077-3	BOI014	1077	hai	hai	linguistic	none	_	_	_	_	_	_
1077-4	BOI014	1077	capito?	capito	linguistic	none	Intonation=Rising	End=2726.71	_	_	_	_
1078-0	BOI014	1078	perché	perché	linguistic	none	_	Begin=2726.73	_	_	_	_
1078-1	BOI014	1078	tutti	tutti	linguistic	none	_	End=2727.52	_	_	_	_
1079-0	BOI014	1079	s~	s~	linguistic	none	Interrupted=Yes	Begin=2727.7	_	_	_	_
1079-1	BOI014	1079	e	e	linguistic	none	_	_	_	_	_	_
1079-2	BOI014	1079	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1079-3	BOI014	1079	lo	lo	linguistic	none	_	_	_	_	_	_
1079-4	BOI014	1079	fanno	fanno	linguistic	none	_	_	_	_	_	_
1079-5	BOI014	1079	in	in	linguistic	none	_	_	_	_	_	_
1079-6	BOI014	1079	casa	casa	linguistic	none	_	_	_	_	_	_
1079-7	BOI014	1079	loro	loro	linguistic	none	_	_	_	_	_	_
1079-8	BOI014	1079	hai	hai	linguistic	none	_	_	_	_	_	_
1079-9	BOI014	1079	ca[pi]to?	capito	linguistic	none	Intonation=Rising	End=2730.12	_	_	_	2-4(241)
1080-0	BOR002	1080	[m:hmh]	mhmh	linguistic	none	_	Begin=2729.545|End=2730.025	0x1	_	_	0-4(241)
1081-0	BOI014	1081	E'	e'	linguistic	none	Truncated=Yes|Volume=High	Begin=2730.72	_	_	_	_
1081-1	BOI014	1081	DIVENTATA	diventata	linguistic	none	Volume=High	_	_	_	_	_
1081-2	BOI014	1081	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1081-3	BOI014	1081	UNA	una	linguistic	none	Volume=High	End=2732.29	_	_	_	_
1082-0	BOI014	1082	UN'	un'	linguistic	none	SpaceAfter=No|Volume=High	Begin=2732.525	_	_	_	_
1082-1	BOI014	1082	USO	uso	linguistic	none	Volume=High	End=2733.41	_	_	_	_
1083-0	BOI014	1083	di	di	linguistic	none	_	Begin=2733.68	_	_	_	_
1083-1	BOI014	1083	massa	massa	linguistic	none	_	End=2734.74	_	_	_	_
1084-0	BOI014	1084	probabilmente	probabilmente	linguistic	none	_	Begin=2735.53|End=2736.71	_	_	_	_
1085-0	BOI014	1085	in	in	linguistic	none	_	Begin=2736.87	_	_	_	_
1085-1	BOI014	1085	maniera	maniera	linguistic	none	_	_	_	_	_	_
1085-2	BOI014	1085	molto	molto	linguistic	none	_	_	_	_	_	_
1085-3	BOI014	1085	meno:	meno	linguistic	none	_	_	3x1	_	_	_
1085-4	BOI014	1085	GRAVE	grave	linguistic	none	Volume=High	_	_	_	_	_
1085-5	BOI014	1085	DICIAMO	diciamo	linguistic	none	Volume=High	_	_	_	_	_
1085-6	BOI014	1085	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1085-7	BOI014	1085	dal	dal	linguistic	none	_	_	_	_	_	_
1085-8	BOI014	1085	punto	punto	linguistic	none	_	_	_	_	_	_
1085-9	BOI014	1085	di	di	linguistic	none	_	_	_	_	_	_
1085-10	BOI014	1085	vista	vista	linguistic	none	_	_	_	_	_	_
1085-11	BOI014	1085	fisico	fisico	linguistic	none	_	End=2742.14	_	_	_	_
1086-0	BOI014	1086	perché	perché	linguistic	none	_	Begin=2742.83	_	_	_	_
1086-1	BOI014	1086	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1086-2	BOI014	1086	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1086-3	BOI014	1086	eroina	eroina	linguistic	none	_	End=2744.405	_	_	_	_
1087-0	BOI014	1087	°ne	ne	linguistic	none	Volume=Low	Begin=2744.76	_	_	_	_
1087-1	BOI014	1087	ha	ha	linguistic	none	Volume=Low	_	_	_	_	_
1087-2	BOI014	1087	amma~	amma~	linguistic	none	Interrupted=Yes|Volume=Low	_	_	_	_	_
1087-3	BOI014	1087	ne	ne	linguistic	none	Volume=Low	_	_	_	_	_
1087-4	BOI014	1087	ha	ha	linguistic	none	Volume=Low	_	_	_	_	_
1087-5	BOI014	1087	ammazzati:	ammazzati	linguistic	none	Volume=Low	_	8x1	_	_	_
1087-6	BOI014	1087	a	a	linguistic	none	Volume=Low	_	_	_	_	_
1087-7	BOI014	1087	quantità°	quantità	linguistic	none	Volume=Low	_	_	_	_	_
1087-8	BOI014	1087	industriali	industriali	linguistic	none	_	_	_	_	_	_
1087-9	BOI014	1087	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1087-10	BOI014	1087	ecco	ecco	linguistic	none	_	End=2748.76	_	_	_	_
1088-0	BOI014	1088	MA	ma	linguistic	none	Volume=High	Begin=2749.04	_	_	_	_
1088-1	BOI014	1088	ANCHE	anche	linguistic	none	Volume=High	End=2749.77	_	_	_	_
1089-0	BOI014	1089	perché	perché	linguistic	none	_	Begin=2750.115	_	_	_	_
1089-1	BOI014	1089	gli	gli	linguistic	none	_	_	_	_	_	_
1089-2	BOI014	1089	e:~	e~	linguistic	none	Interrupted=Yes	_	0x1	_	_	_
1089-3	BOI014	1089	quelli	quelli	linguistic	none	_	End=2751.6	_	_	_	_
1090-0	BOI014	1090	diventavano	diventavano	linguistic	none	_	Begin=2751.87	_	_	_	_
1090-1	BOI014	1090	dei:	dei	linguistic	none	_	_	2x1	_	_	_
1090-2	BOI014	1090	senzatetto	senzatetto	linguistic	none	_	_	_	_	_	_
1090-3	BOI014	1090	hai	hai	linguistic	none	_	_	_	_	_	_
1090-4	BOI014	1090	ca[pito]?	capito	linguistic	none	Intonation=Rising	End=2754.75	_	_	_	2-6(242)
1091-0	BOR002	1091	[m:hmh]	mhmh	linguistic	none	_	Begin=2754.225|End=2754.68	0x1	_	_	0-4(242)
1092-0	BOI014	1092	adesso	adesso	linguistic	none	_	Begin=2755.067	_	_	_	_
1092-1	BOI014	1092	non	non	linguistic	none	_	_	_	_	_	_
1092-2	BOI014	1092	è	è	linguistic	none	_	_	_	_	_	_
1092-3	BOI014	1092	più	più	linguistic	none	_	_	_	_	_	_
1092-4	BOI014	1092	così	così	linguistic	none	_	End=2756.51	_	_	_	_
1093-0	BOI014	1093	e::h	eh	linguistic	none	_	Begin=2756.74	0x2	_	_	_
1093-1	BOI014	1093	si	si	linguistic	none	_	_	_	_	_	_
1093-2	BOI014	1093	drogano	drogano	linguistic	none	_	_	_	_	_	_
1093-3	BOI014	1093	vivendo	vivendo	linguistic	none	_	_	_	_	_	_
1093-4	BOI014	1093	in	in	linguistic	none	_	_	_	_	_	_
1093-5	BOI014	1093	famiglia	famiglia	linguistic	none	_	_	_	_	_	_
1093-6	BOI014	1093	normalmente	normalmente	linguistic	none	_	End=2760.35	_	_	_	_
1094-0	BOR002	1094	sì	sì	linguistic	none	_	Begin=2760.44	_	_	_	_
1094-1	BOR002	1094	[sì	sì	linguistic	none	_	_	_	_	_	0-2(243)
1094-2	BOR002	1094	è	è	linguistic	none	_	_	_	_	_	0-1(243)
1094-3	BOR002	1094	vero]	vero	linguistic	none	_	End=2761.41	_	_	_	0-4(243)
1095-0	BOI014	1095	[quindi	quindi	linguistic	none	_	Begin=2760.635	_	_	_	0-6(243)
1095-1	BOI014	1095	non	non	linguistic	none	_	_	_	_	_	0-3(243)
1095-2	BOI014	1095	hanno]	hanno	linguistic	none	_	_	_	_	_	0-5(243)
1095-3	BOI014	1095	bisogno	bisogno	linguistic	none	_	_	_	_	_	_
1095-4	BOI014	1095	di	di	linguistic	none	_	End=2762.25	_	_	_	_
1096-0	BOI014	1096	hai	hai	linguistic	none	_	Begin=2762.405	_	_	_	_
1096-1	BOI014	1096	capi[to]?	capito	linguistic	none	Intonation=Rising	End=2763.2	_	_	_	4-6(244)
1097-0	BOR002	1097	[sì]	sì	linguistic	none	_	Begin=2762.95	_	_	_	0-2(244)
1097-1	BOR002	1097	io	io	linguistic	none	_	_	_	_	_	_
1097-2	BOR002	1097	adesso	adesso	linguistic	none	_	_	_	_	_	_
1097-3	BOR002	1097	per	per	linguistic	none	_	_	_	_	_	_
1097-4	BOR002	1097	esempio	esempio	linguistic	none	_	End=2764.63	_	_	_	_
1098-0	BOR002	1098	°per	per	linguistic	none	Volume=Low	Begin=2764.672	_	_	_	_
1098-1	BOR002	1098	come	come	linguistic	none	Volume=Low	_	_	_	_	_
1098-2	BOR002	1098	sono	sono	linguistic	none	Volume=Low	_	_	_	_	_
1098-3	BOR002	1098	cresciuta	cresciuta	linguistic	none	Volume=Low	_	_	_	_	_
1098-4	BOR002	1098	io	io	linguistic	none	Volume=Low	_	_	_	_	_
1098-5	BOR002	1098	la	la	linguistic	none	Volume=Low	_	_	_	_	_
1098-6	BOR002	1098	droga	droga	linguistic	none	Volume=Low	_	_	_	_	_
1098-7	BOR002	1098	la	la	linguistic	none	Volume=Low	_	_	_	_	_
1098-8	BOR002	1098	vedo	vedo	linguistic	none	Volume=Low	_	_	_	_	_
1098-9	BOR002	1098	più:°	più	linguistic	none	Volume=Low	End=2767.28	2x1	_	_	_
1099-0	BOR002	1099	RELATIVA	relativa	linguistic	none	Volume=High	Begin=2767.8	_	_	_	_
1099-1	BOR002	1099	e:h	eh	linguistic	none	_	_	0x1	_	_	_
1099-2	BOR002	1099	per	per	linguistic	none	_	_	_	_	_	_
1099-3	BOR002	1099	esempio	esempio	linguistic	none	_	_	_	_	_	_
1099-4	BOR002	1099	alle	alle	linguistic	none	_	_	_	_	_	_
1099-5	BOR002	1099	persone	persone	linguistic	none	_	_	_	_	_	_
1099-6	BOR002	1099	ricche	ricche	linguistic	none	_	End=2770.346	_	_	_	_
1100-0	BOR002	1100	cioè	cioè	linguistic	none	_	Begin=2770.416	_	_	_	_
1100-1	BOR002	1100	per	per	linguistic	none	_	_	_	_	_	_
1100-2	BOR002	1100	me:	me	linguistic	none	_	_	1x1	_	_	_
1100-3	BOR002	1100	le	le	linguistic	none	_	_	_	_	_	_
1100-4	BOR002	1100	persone:::	persone	linguistic	none	_	End=2773.171	6x3	_	_	_
1101-0	BOR002	1101	cioè	cioè	linguistic	none	_	Begin=2774.16	_	_	_	_
1101-1	BOR002	1101	non	non	linguistic	none	_	_	_	_	_	_
1101-2	BOR002	1101	so	so	linguistic	none	_	_	_	_	_	_
1101-3	BOR002	1101	la	la	linguistic	none	_	_	_	_	_	_
1101-4	BOR002	1101	cocaina	cocaina	linguistic	none	_	_	_	_	_	_
1101-5	BOR002	1101	così	così	linguistic	none	_	_	_	_	_	_
1101-6	BOR002	1101	la	la	linguistic	none	_	_	_	_	_	_
1101-7	BOR002	1101	collego	collego	linguistic	none	_	End=2776.66	_	_	_	_
1102-0	BOR002	1102	[alle	alle	linguistic	none	_	Begin=2776.726	_	_	_	0-4(248)
1102-1	BOR002	1102	persone	persone	linguistic	none	_	_	_	_	_	0-7(248)
1102-2	BOR002	1102	ricche	ricche	linguistic	none	_	_	_	_	_	0-6(248)
1102-3	BOR002	1102	che	che	linguistic	none	_	_	_	_	_	0-3(248)
1102-4	BOR002	1102	fanno	fanno	linguistic	none	_	_	_	_	_	0-5(248)
1102-5	BOR002	1102	i	i	linguistic	none	_	_	_	_	_	0-1(248)
1102-6	BOR002	1102	fes]tini	festini	linguistic	none	_	_	_	_	_	0-3(248)
1102-7	BOR002	1102	non	non	linguistic	none	_	_	_	_	_	_
1102-8	BOR002	1102	a	a	linguistic	none	_	_	_	_	_	_
1102-9	BOR002	1102	que[llo	quello	linguistic	none	_	_	_	_	_	3-6(245)
1102-10	BOR002	1102	che	che	linguistic	none	_	_	_	_	_	0-3(245)
1102-11	BOR002	1102	sta	sta	linguistic	none	_	_	_	_	_	0-3(245)
1102-12	BOR002	1102	per]	per	linguistic	none	_	_	_	_	_	0-3(245)
1102-13	BOR002	1102	st[rada	strada	linguistic	none	_	_	_	_	_	2-6(246)
1102-14	BOR002	1102	c]he	che	linguistic	none	_	_	_	_	_	0-1(246)
1102-15	BOR002	1102	[non	non	linguistic	none	_	_	_	_	_	0-3(247)
1102-16	BOR002	1102	ha	ha	linguistic	none	_	_	_	_	_	0-2(247)
1102-17	BOR002	1102	un	un	linguistic	none	_	_	_	_	_	0-2(247)
1102-18	BOR002	1102	soldo]	soldo	linguistic	none	_	End=2781.72	_	_	_	0-5(247)
1103-0	BOI014	1103	[s:ì	sì	linguistic	none	_	Begin=2776.753	0x1	_	_	0-2(248)
1103-1	BOI014	1103	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(248)
1103-2	BOI014	1103	allo	allo	linguistic	none	_	_	_	_	_	0-4(248)
1103-3	BOI014	1103	sballo]	sballo	linguistic	none	_	End=2778.473	_	_	_	0-6(248)
1104-0	BOI014	1104	[sì]	sì	linguistic	none	_	Begin=2779.343|End=2779.85	_	_	_	0-2(245)
1105-0	BOI014	1105	[sì]	sì	linguistic	none	_	Begin=2779.953|End=2780.45	_	_	_	0-2(246)
1106-0	BOI014	1106	[allora	allora	linguistic	none	_	Begin=2780.563	_	_	_	0-6(247)
1106-1	BOI014	1106	invece	invece	linguistic	none	_	_	_	_	_	0-6(247)
1106-2	BOI014	1106	era	era	linguistic	none	_	_	_	_	_	0-3(247)
1106-3	BOI014	1106	cos]ì	così	linguistic	none	_	_	_	_	_	0-3(247)
1106-4	BOI014	1106	°aspetta	aspetta	linguistic	none	Volume=Low	_	_	_	_	_
1106-5	BOI014	1106	che°	che	linguistic	none	Volume=Low	End=2782.71	_	_	_	_
1107-0	BOR002	1107	sì	sì	linguistic	none	_	Begin=2783.313	_	_	_	_
1107-1	BOR002	1107	sì	sì	linguistic	none	_	End=2783.853	_	_	_	_
1108-0	BOR002	1108	okay	okay	linguistic	none	_	Begin=2786.993|End=2787.623	_	_	_	_
1109-0	BOR002	1109	E:HM:	ehm	linguistic	none	Volume=High	Begin=2788.098|End=2789.448	0x1,2x1	_	_	_
1110-0	BOR002	1110	°vediamo	vediamo	linguistic	none	Volume=Low	Begin=2789.893	_	_	_	_
1110-1	BOR002	1110	cosa:°	cosa	linguistic	none	Volume=Low	End=2791.21	3x1	_	_	_
1111-0	BOR002	1111	°cosa	cosa	linguistic	none	Volume=Low	Begin=2791.58	_	_	_	_
1111-1	BOR002	1111	può	può	linguistic	none	Volume=Low	_	_	_	_	_
1111-2	BOR002	1111	essere	essere	linguistic	none	Volume=Low	_	_	_	_	_
1111-3	BOR002	1111	interessante°	interessante	linguistic	none	Volume=Low	End=2793.29	_	_	_	_
1112-0	BOR002	1112	E:HM:	ehm	linguistic	none	Volume=High	Begin=2794.228|End=2795.268	0x1,2x1	_	_	_
1113-0	BOR002	1113	domanda	domanda	linguistic	none	_	Begin=2797.88	_	_	_	_
1113-1	BOR002	1113	un	un	linguistic	none	_	_	_	_	_	_
1113-2	BOR002	1113	po'	po'	linguistic	none	_	End=2798.838	_	_	_	_
1114-0	BOR002	1114	magari:	magari	linguistic	none	_	Begin=2798.963	5x1	_	_	_
1114-1	BOR002	1114	sui	sui	linguistic	none	_	_	_	_	_	_
1114-2	BOR002	1114	generis	generis	linguistic	none	_	End=2801.28	_	_	_	_
1115-0	BOR002	1115	ehm::::	ehm	linguistic	none	_	Begin=2802.061|End=2803.85	2x4	_	_	_
1116-0	BOR002	1116	oltre	oltre	linguistic	none	_	Begin=2803.875	_	_	_	_
1116-1	BOR002	1116	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
1116-2	BOR002	1116	alla	alla	linguistic	none	_	_	_	_	_	_
1116-3	BOR002	1116	crisi:	crisi	linguistic	none	_	_	4x1	_	_	_
1116-4	BOR002	1116	degli	degli	linguistic	none	_	_	_	_	_	_
1116-5	BOR002	1116	ultimi	ultimi	linguistic	none	_	_	_	_	_	_
1116-6	BOR002	1116	anni	anni	linguistic	none	_	_	_	_	_	_
1116-7	BOR002	1116	poi	poi	linguistic	none	_	_	_	_	_	_
1116-8	BOR002	1116	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1116-9	BOR002	1116	adesso	adesso	linguistic	none	_	End=2807.345	_	_	_	_
1117-0	BOR002	1117	c'	c'	linguistic	none	SpaceAfter=No	Begin=2807.63	_	_	_	_
1117-1	BOR002	1117	è	è	linguistic	none	_	_	_	_	_	_
1117-2	BOR002	1117	crisi	crisi	linguistic	none	_	_	_	_	_	_
1117-3	BOR002	1117	economica	economica	linguistic	none	_	_	_	_	_	_
1117-4	BOR002	1117	no?	no	linguistic	none	Intonation=Rising	End=2809.02	_	_	_	_
1118-0	BOR002	1118	°adesso	adesso	linguistic	none	Volume=Low	Begin=2809.125	_	_	_	_
1118-1	BOR002	1118	poi	poi	linguistic	none	Volume=Low	_	_	_	_	_
1118-2	BOR002	1118	col	col	linguistic	none	Volume=Low	_	_	_	_	_
1118-3	BOR002	1118	covi[d°]	covid	linguistic	none	Volume=Low	End=2810.845	_	_	_	4-5(249)
1119-0	BOI014	1119	[mh]	mh	linguistic	none	_	Begin=2810.51|End=2811.0	_	_	_	0-2(249)
1120-0	BOR002	1120	ehm:	ehm	linguistic	none	_	Begin=2811.225|End=2812.0	2x1	_	_	_
1121-0	BOR002	1121	ti	ti	linguistic	none	_	Begin=2812.345	_	_	_	_
1121-1	BOR002	1121	ricordi	ricordi	linguistic	none	_	_	_	_	_	_
1121-2	BOR002	1121	altri	altri	linguistic	none	_	_	_	_	_	_
1121-3	BOR002	1121	periodi	periodi	linguistic	none	_	_	_	_	_	_
1121-4	BOR002	1121	in	in	linguistic	none	_	_	_	_	_	_
1121-5	BOR002	1121	cui:	cui	linguistic	none	_	End=2815.065	2x1	_	_	_
1122-0	BOR002	1122	O	o	linguistic	none	Volume=High	Begin=2815.475	_	_	_	_
1122-1	BOR002	1122	PER	per	linguistic	none	Volume=High	_	_	_	_	_
1122-2	BOR002	1122	VOI	voi	linguistic	none	Volume=High	_	_	_	_	_
1122-3	BOR002	1122	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1122-4	BOR002	1122	o	o	linguistic	none	_	_	_	_	_	_
1122-5	BOR002	1122	generalmente	generalmente	linguistic	none	_	_	_	_	_	_
1122-6	BOR002	1122	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1122-7	BOR002	1122	ci	ci	linguistic	none	_	_	_	_	_	_
1122-8	BOR002	1122	sono	sono	linguistic	none	_	_	_	_	_	_
1122-9	BOR002	1122	stati	stati	linguistic	none	_	_	_	_	_	_
1122-10	BOR002	1122	periodi	periodi	linguistic	none	_	_	_	_	_	_
1122-11	BOR002	1122	di	di	linguistic	none	_	_	_	_	_	_
1122-12	BOR002	1122	crisi?	crisi	linguistic	none	Intonation=Rising	_	_	_	_	_
1122-13	BOR002	1122	proprio	proprio	linguistic	none	_	_	_	_	_	_
1122-14	BOR002	1122	economica	economica	linguistic	none	_	_	_	_	_	_
1122-15	BOR002	1122	profonda	profonda	linguistic	none	_	_	_	_	_	_
1122-16	BOR002	1122	tipo	tipo	linguistic	none	_	End=2821.46	_	_	_	_
1123-0	BOR002	1123	io	io	linguistic	none	_	Begin=2821.527	_	_	_	_
1123-1	BOR002	1123	sono	sono	linguistic	none	_	_	_	_	_	_
1123-2	BOR002	1123	nata	nata	linguistic	none	_	_	_	_	_	_
1123-3	BOR002	1123	che	che	linguistic	none	_	_	_	_	_	_
1123-4	BOR002	1123	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1123-5	BOR002	1123	è	è	linguistic	none	_	_	_	_	_	_
