token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1110-4	BOI019	1110	sapeva	sapeva	linguistic	none	_	_	_	_	_	_
1110-5	BOI019	1110	perché	perché	linguistic	none	_	_	_	_	_	_
1110-6	BOI019	1110	tanto	tanto	linguistic	none	_	_	_	_	_	_
1110-7	BOI019	1110	nei	nei	linguistic	none	_	_	_	_	_	_
1110-8	BOI019	1110	paesi	paesi	linguistic	none	_	_	_	_	_	_
1110-9	BOI019	1110	si	si	linguistic	none	_	_	_	_	_	_
1110-10	BOI019	1110	è	è	linguistic	none	_	_	_	_	_	_
1110-11	BOI019	1110	molto	molto	linguistic	none	_	_	_	_	_	_
1110-12	BOI019	1110	aperti	aperti	linguistic	none	_	End=3136.67	_	_	_	_
1111-0	BOI019	1111	allora	allora	linguistic	none	_	Begin=3136.95	_	_	_	_
1111-1	BOI019	1111	se	se	linguistic	none	_	_	_	_	_	_
1111-2	BOI019	1111	uno	uno	linguistic	none	_	_	_	_	_	_
1111-3	BOI019	1111	è	è	linguistic	none	_	_	_	_	_	_
1111-4	BOI019	1111	di	di	linguistic	none	_	_	_	_	_	_
1111-5	BOI019	1111	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1111-6	BOI019	1111	altra	altra	linguistic	none	_	_	_	_	_	_
1111-7	BOI019	1111	religione	religione	linguistic	none	_	_	_	_	_	_
1111-8	BOI019	1111	o	o	linguistic	none	_	_	_	_	_	_
1111-9	BOI019	1111	non	non	linguistic	none	_	_	_	_	_	_
1111-10	BOI019	1111	è	è	linguistic	none	_	_	_	_	_	_
1111-11	BOI019	1111	religioso,	religioso	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1111-12	BOI019	1111	non	non	linguistic	none	_	_	_	_	_	_
1111-13	BOI019	1111	è	è	linguistic	none	_	_	_	_	_	_
1111-14	BOI019	1111	cattolico	cattolico	linguistic	none	_	_	_	_	_	_
1111-15	BOI019	1111	da	da	linguistic	none	_	_	_	_	_	_
1111-16	BOI019	1111	un	un	linguistic	none	_	_	_	_	_	_
1111-17	BOI019	1111	momento	momento	linguistic	none	_	_	_	_	_	_
1111-18	BOI019	1111	che	che	linguistic	none	_	_	_	_	_	_
1111-19	BOI019	1111	anche	anche	linguistic	none	_	_	_	_	_	_
1111-20	BOI019	1111	n~	n~	linguistic	none	Interrupted=Yes	End=3141.93	_	_	_	_
1112-0	BOI019	1112	n~	n~	linguistic	none	Interrupted=Yes	Begin=3142.31|End=3142.52	_	_	_	_
1113-0	BOI019	1113	nella	nella	linguistic	none	_	Begin=3142.81	_	_	_	_
1113-1	BOI019	1113	nella	nella	linguistic	none	_	End=3143.5	_	_	_	_
1114-0	BOI019	1114	non	non	linguistic	none	_	Begin=3143.93	_	_	_	_
1114-1	BOI019	1114	mi	mi	linguistic	none	_	_	_	_	_	_
1114-2	BOI019	1114	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
1114-3	BOI019	1114	nella::	nella	linguistic	none	_	End=3145.16	4x2	_	_	_
1115-0	BOI019	1115	in	in	linguistic	none	_	Begin=3145.94	_	_	_	_
1115-1	BOI019	1115	una	una	linguistic	none	_	_	_	_	_	_
1115-2	BOI019	1115	preghiera	preghiera	linguistic	none	_	_	_	_	_	_
1115-3	BOI019	1115	cattolica	cattolica	linguistic	none	_	_	_	_	_	_
1115-4	BOI019	1115	del	del	linguistic	none	_	_	_	_	_	_
1115-5	BOI019	1115	venerdì	venerdì	linguistic	none	_	_	_	_	_	_
1115-6	BOI019	1115	santo	santo	linguistic	none	_	_	_	_	_	_
1115-7	BOI019	1115	ci	ci	linguistic	none	_	_	_	_	_	_
1115-8	BOI019	1115	diceva	diceva	linguistic	none	_	End=3149.25	_	_	_	_
1116-0	BOI019	1116	eh	eh	linguistic	none	_	Begin=3149.66	_	_	_	_
1116-1	BOI019	1116	insomma	insomma	linguistic	none	_	_	_	_	_	_
1116-2	BOI019	1116	che	che	linguistic	none	_	_	_	_	_	_
1116-3	BOI019	1116	gli	gli	linguistic	none	_	_	_	_	_	_
1116-4	BOI019	1116	ebrei	ebrei	linguistic	none	_	_	_	_	_	_
1116-5	BOI019	1116	avevano	avevano	linguistic	none	_	_	_	_	_	_
1116-6	BOI019	1116	ucciso	ucciso	linguistic	none	_	_	_	_	_	_
1116-7	BOI019	1116	gesù	gesù	linguistic	none	_	_	_	_	_	_
1116-8	BOI019	1116	quindi	quindi	linguistic	none	_	End=3152.44	_	_	_	_
1117-0	BOI019	1117	capirai	capirai	linguistic	none	_	Begin=3152.89	_	_	_	_
1117-1	BOI019	1117	se	se	linguistic	none	_	_	_	_	_	_
1117-2	BOI019	1117	non	non	linguistic	none	_	_	_	_	_	_
1117-3	BOI019	1117	si	si	linguistic	none	_	_	_	_	_	_
1117-4	BOI019	1117	conoscesse	conoscesse	linguistic	none	_	_	_	_	_	_
1117-5	BOI019	1117	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1117-6	BOI019	1117	eran	eran	linguistic	none	_	_	_	_	_	_
1117-7	BOI019	1117	degli	degli	linguistic	none	_	_	_	_	_	_
1117-8	BOI019	1117	ebrei	ebrei	linguistic	none	_	_	_	_	_	_
1117-9	BOI019	1117	da	da	linguistic	none	_	_	_	_	_	_
1117-10	BOI019	1117	noi	noi	linguistic	none	_	End=3155.59	_	_	_	_
1118-0	BOI019	1118	dai	dai	linguistic	none	_	Begin=3156.2	_	_	_	_
1118-1	BOI019	1118	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1118-2	BOI019	1118	da	da	linguistic	none	_	_	_	_	_	_
1118-3	BOI019	1118	noi	noi	linguistic	none	_	_	_	_	_	_
1118-4	BOI019	1118	non	non	linguistic	none	_	_	_	_	_	_
1118-5	BOI019	1118	ce	ce	linguistic	none	_	_	_	_	_	_
1118-6	BOI019	1118	n'	n'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1118-7	BOI019	1118	erano	erano	linguistic	none	_	End=3157.29	_	_	_	_
1119-0	BOI019	1119	tutte	tutte	linguistic	none	_	Begin=3158.82	_	_	_	_
1119-1	BOI019	1119	due	due	linguistic	none	_	_	_	_	_	_
1119-2	BOI019	1119	diplomati	diplomati	linguistic	none	_	End=3160.62	_	_	_	_
1120-0	BOI019	1120	che	che	linguistic	none	_	Begin=3161.31	_	_	_	_
1120-1	BOI019	1120	abbiam	abbiam	linguistic	none	_	_	_	_	_	_
1120-2	BOI019	1120	fatto	fatto	linguistic	none	_	_	_	_	_	_
1120-3	BOI019	1120	le	le	linguistic	none	_	_	_	_	_	_
1120-4	BOI019	1120	superiori	superiori	linguistic	none	_	End=3163.07	_	_	_	_
1121-0	BOI019	1121	<non	non	linguistic	none	_	Begin=3164.1	_	Slow=0-3	_	_
1121-1	BOI019	1121	lo	lo	linguistic	none	_	_	_	Slow=0-2	_	_
1121-2	BOI019	1121	sapevamo>	sapevamo	linguistic	none	_	End=3165.84	_	Slow=0-8	_	_
1122-0	BOI019	1122	e	e	linguistic	none	_	Begin=3169.36	_	_	_	_
1122-1	BOI019	1122	lui	lui	linguistic	none	_	_	_	_	_	_
1122-2	BOI019	1122	ci	ci	linguistic	none	_	_	_	_	_	_
1122-3	BOI019	1122	raccontò	raccontò	linguistic	none	_	_	_	_	_	_
1122-4	BOI019	1122	della	della	linguistic	none	_	_	_	_	_	_
1122-5	BOI019	1122	sua	sua	linguistic	none	_	_	_	_	_	_
1122-6	BOI019	1122	famiglia	famiglia	linguistic	none	_	End=3171.2	_	_	_	_
1123-0	BOI019	1123	quando	quando	linguistic	none	_	Begin=3172.14	_	_	_	_
1123-1	BOI019	1123	noi	noi	linguistic	none	_	_	_	_	_	_
1123-2	BOI019	1123	sentimmo	sentimmo	linguistic	none	_	_	_	_	_	_
1123-3	BOI019	1123	parlar	parlar	linguistic	none	_	_	_	_	_	_
1123-4	BOI019	1123	di	di	linguistic	none	_	_	_	_	_	_
1123-5	BOI019	1123	gassati	gassati	linguistic	none	_	_	_	_	_	_
1123-6	BOI019	1123	di	di	linguistic	none	_	_	_	_	_	_
1123-7	BOI019	1123	robe	robe	linguistic	none	_	_	_	_	_	_
1123-8	BOI019	1123	del	del	linguistic	none	_	_	_	_	_	_
1123-9	BOI019	1123	genere	genere	linguistic	none	_	End=3175.38	_	_	_	_
1124-0	BOI019	1124	per	per	linguistic	none	_	Begin=3176.4	_	_	_	_
1124-1	BOI019	1124	noi	noi	linguistic	none	_	End=3176.77	_	_	_	_
1125-0	BOI019	1125	noi	noi	linguistic	none	_	Begin=3178.19|End=3178.4	_	_	_	_
1126-0	BOI019	1126	che	che	linguistic	none	_	Begin=3180.12	_	_	_	_
1126-1	BOI019	1126	cosa	cosa	linguistic	none	_	_	_	_	_	_
1126-2	BOI019	1126	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
1126-3	BOI019	1126	fatto	fatto	linguistic	none	_	_	_	_	_	_
1126-4	BOI019	1126	e	e	linguistic	none	_	_	_	_	_	_
1126-5	BOI019	1126	lì	lì	linguistic	none	_	End=3181.52	_	_	_	_
1127-0	BOI019	1127	che	che	linguistic	none	_	Begin=3181.74	_	_	_	_
1127-1	BOI019	1127	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
1127-2	BOI019	1127	cominciato	cominciato	linguistic	none	_	_	_	_	_	_
1127-3	BOI019	1127	a	a	linguistic	none	_	_	_	_	_	_
1127-4	BOI019	1127	camminare	camminare	linguistic	none	_	_	_	_	_	_
1127-5	BOI019	1127	a	a	linguistic	none	_	_	_	_	_	_
1127-6	BOI019	1127	camminare	camminare	linguistic	none	_	End=3184.83	_	_	_	_
1128-0	BOI019	1128	e	e	linguistic	none	_	Begin=3186.6	_	_	_	_
1128-1	BOI019	1128	siamo	siamo	linguistic	none	_	_	_	_	_	_
1128-2	BOI019	1128	andati	andati	linguistic	none	_	_	_	_	_	_
1128-3	BOI019	1128	in	in	linguistic	none	_	_	_	_	_	_
1128-4	BOI019	1128	europa	europa	linguistic	none	_	_	_	_	_	_
1128-5	BOI019	1128	li	li	linguistic	none	_	_	_	_	_	_
1128-6	BOI019	1128	abbiam	abbiam	linguistic	none	_	_	_	_	_	_
1128-7	BOI019	1128	visti	visti	linguistic	none	_	_	_	_	_	_
1128-8	BOI019	1128	quasi	quasi	linguistic	none	_	_	_	_	_	_
1128-9	BOI019	1128	tutti	tutti	linguistic	none	_	End=3189.61	_	_	_	_
1129-0	BOI019	1129	quelli	quelli	linguistic	none	_	Begin=3191.13	_	_	_	_
1129-1	BOI019	1129	che	che	linguistic	none	_	_	_	_	_	_
1129-2	BOI019	1129	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1129-3	BOI019	1129	erano	erano	linguistic	none	_	End=3192.4	_	_	_	_
1130-0	BOI019	1130	dopo	dopo	linguistic	none	_	Begin=3193.59	_	_	_	_
1130-1	BOI019	1130	anche	anche	linguistic	none	_	_	_	_	_	_
1130-2	BOI019	1130	negli	negli	linguistic	none	_	_	_	_	_	_
1130-3	BOI019	1130	anni	anni	linguistic	none	_	_	_	_	_	_
1130-4	BOI019	1130	sessanta	sessanta	linguistic	none	_	_	_	_	_	_
1130-5	BOI019	1130	e	e	linguistic	none	_	_	_	_	_	_
1130-6	BOI019	1130	settanta	settanta	linguistic	none	_	_	_	_	_	_
1130-7	BOI019	1130	che	che	linguistic	none	_	_	_	_	_	_
1130-8	BOI019	1130	cominciavano	cominciavano	linguistic	none	_	End=3196.84	_	_	_	_
1131-0	BOI019	1131	che	che	linguistic	none	_	Begin=3197.16	_	_	_	_
1131-1	BOI019	1131	cominciavano	cominciavano	linguistic	none	_	End=3198.11	_	_	_	_
1132-0	BOI019	1132	a	a	linguistic	none	_	Begin=3198.5	_	_	_	_
1132-1	BOI019	1132	a	a	linguistic	none	_	_	_	_	_	_
1132-2	BOI019	1132	non	non	linguistic	none	_	_	_	_	_	_
1132-3	BOI019	1132	esserci	esserci	linguistic	none	_	_	_	_	_	_
1132-4	BOI019	1132	più	più	linguistic	none	_	End=3199.86	_	_	_	_
1133-0	BOI019	1133	come	come	linguistic	none	_	Begin=3200.18	_	_	_	_
1133-1	BOI019	1133	testimonianze	testimonianze	linguistic	none	_	_	_	_	_	_
1133-2	BOI019	1133	materiali	materiali	linguistic	none	_	End=3202.06	_	_	_	_
1134-0	BOI019	1134	quindi	quindi	linguistic	none	_	Begin=3202.53	_	_	_	_
1134-1	BOI019	1134	la	la	linguistic	none	_	_	_	_	_	_
1134-2	BOI019	1134	testimonianza	testimonianza	linguistic	none	_	_	_	_	_	_
1134-3	BOI019	1134	di	di	linguistic	none	_	_	_	_	_	_
1134-4	BOI019	1134	mathausen	mathausen	linguistic	none	_	_	_	_	_	_
1134-5	BOI019	1134	e	e	linguistic	none	_	_	_	_	_	_
1134-6	BOI019	1134	di	di	linguistic	none	_	_	_	_	_	_
1134-7	BOI019	1134	auschwitz	auschwitz	linguistic	none	_	_	_	_	_	_
1134-8	BOI019	1134	per	per	linguistic	none	_	_	_	_	_	_
1134-9	BOI019	1134	forza	forza	linguistic	none	_	_	_	_	_	_
1134-10	BOI019	1134	ci	ci	linguistic	none	_	_	_	_	_	_
1134-11	BOI019	1134	sono	sono	linguistic	none	_	End=3206.22	_	_	_	_
1135-0	BOI019	1135	perché	perché	linguistic	none	_	Begin=3206.64	_	_	_	_
1135-1	BOI019	1135	sono	sono	linguistic	none	_	End=3207.53	_	_	_	_
1136-0	BOI019	1136	addirittura	addirittura	linguistic	none	_	Begin=3207.75	_	_	_	_
1136-1	BOI019	1136	almeno	almeno	linguistic	none	_	_	_	_	_	_
1136-2	BOI019	1136	la	la	linguistic	none	_	_	_	_	_	_
1136-3	BOI019	1136	prima	prima	linguistic	none	_	_	_	_	_	_
1136-4	BOI019	1136	parte	parte	linguistic	none	_	_	_	_	_	_
1136-5	BOI019	1136	perché	perché	linguistic	none	_	_	_	_	_	_
1136-6	BOI019	1136	dopo	dopo	linguistic	none	_	_	_	_	_	_
1136-7	BOI019	1136	tutto	tutto	linguistic	none	_	_	_	_	_	_
1136-8	BOI019	1136	il	il	linguistic	none	_	_	_	_	_	_
1136-9	BOI019	1136	resto	resto	linguistic	none	_	_	_	_	_	_
1136-10	BOI019	1136	poi	poi	linguistic	none	_	_	_	_	_	_
1136-11	BOI019	1136	è	è	linguistic	none	_	_	_	_	_	_
1136-12	BOI019	1136	stato	stato	linguistic	none	_	_	_	_	_	_
1136-13	BOI019	1136	fatto	fatto	linguistic	none	_	_	_	_	_	_
1136-14	BOI019	1136	con	con	linguistic	none	_	_	_	_	_	_
1136-15	BOI019	1136	baracche	baracche	linguistic	none	_	End=3212.728	_	_	_	_
1137-0	BOI019	1137	soprattutto	soprattutto	linguistic	none	_	Begin=3213.79	_	_	_	_
1137-1	BOI019	1137	ad	ad	linguistic	none	_	_	_	_	_	_
1137-2	BOI019	1137	auschwitz	auschwitz	linguistic	none	_	_	_	_	_	_
1137-3	BOI019	1137	ma	ma	linguistic	none	_	End=3215.146	_	_	_	_
1138-0	BOI019	1138	la	la	linguistic	none	_	Begin=3215.48	_	_	_	_
1138-1	BOI019	1138	prima	prima	linguistic	none	_	_	_	_	_	_
1138-2	BOI019	1138	parte	parte	linguistic	none	_	_	_	_	_	_
1138-3	BOI019	1138	erano	erano	linguistic	none	_	End=3217.56	_	_	_	_
1139-0	BOI019	1139	campi	campi	linguistic	none	_	Begin=3218.01	_	_	_	_
1139-1	BOI019	1139	di	di	linguistic	none	_	_	_	_	_	_
1139-2	BOI019	1139	prigionia	prigionia	linguistic	none	_	_	_	_	_	_
1139-3	BOI019	1139	della	della	linguistic	none	_	_	_	_	_	_
1139-4	BOI019	1139	prima	prima	linguistic	none	_	_	_	_	_	_
1139-5	BOI019	1139	guerra	guerra	linguistic	none	_	_	_	_	_	_
1139-6	BOI019	1139	mondiale	mondiale	linguistic	none	_	End=3220.63	_	_	_	_
1140-0	BOI019	1140	come	come	linguistic	none	_	Begin=3220.96	_	_	_	_
1140-1	BOI019	1140	come	come	linguistic	none	_	_	_	_	_	_
1140-2	BOI019	1140	come	come	linguistic	none	_	_	_	_	_	_
1140-3	BOI019	1140	lo	lo	linguistic	none	_	_	_	_	_	_
1140-4	BOI019	1140	è	è	linguistic	none	_	_	_	_	_	_
1140-5	BOI019	1140	mathausen	mathausen	linguistic	none	_	_	_	_	_	_
1140-6	BOI019	1140	in	in	linguistic	none	_	_	_	_	_	_
1140-7	BOI019	1140	xxxx	x	unknown	none	_	End=3224.18	_	_	_	_
1141-0	BOI019	1141	che	che	linguistic	none	_	Begin=3224.42	_	_	_	_
1141-1	BOI019	1141	quello	quello	linguistic	none	_	_	_	_	_	_
1141-2	BOI019	1141	di	di	linguistic	none	_	_	_	_	_	_
1141-3	BOI019	1141	mathausen	mathausen	linguistic	none	_	End=3225.52	_	_	_	_
1142-0	BOI019	1142	son	son	linguistic	none	_	Begin=3225.8	_	_	_	_
1142-1	BOI019	1142	morti	morti	linguistic	none	_	_	_	_	_	_
1142-2	BOI019	1142	anche	anche	linguistic	none	_	_	_	_	_	_
1142-3	BOI019	1142	tanti	tanti	linguistic	none	_	_	_	_	_	_
1142-4	BOI019	1142	nostri	nostri	linguistic	none	_	_	_	_	_	_
1142-5	BOI019	1142	prigionieri	prigionieri	linguistic	none	_	_	_	_	_	_
1142-6	BOI019	1142	della	della	linguistic	none	_	_	_	_	_	_
1142-7	BOI019	1142	prima	prima	linguistic	none	_	_	_	_	_	_
1142-8	BOI019	1142	guerra	guerra	linguistic	none	_	_	_	_	_	_
1142-9	BOI019	1142	mondiale	mondiale	linguistic	none	_	End=3229.62	_	_	_	_
1143-0	BOI019	1143	quindi	quindi	linguistic	none	_	Begin=3230.61	_	_	_	_
1143-1	BOI019	1143	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1143-2	BOI019	1143	partono	partono	linguistic	none	_	_	_	_	_	_
1143-3	BOI019	1143	da	da	linguistic	none	_	_	_	_	_	_
1143-4	BOI019	1143	questi	questi	linguistic	none	_	_	_	_	_	_
1143-5	BOI019	1143	in	in	linguistic	none	_	_	_	_	_	_
1143-6	BOI019	1143	muratura	muratura	linguistic	none	_	_	_	_	_	_
1143-7	BOI019	1143	che	che	linguistic	none	_	_	_	_	_	_
1143-8	BOI019	1143	ci	ci	linguistic	none	_	_	_	_	_	_
1143-9	BOI019	1143	sono	sono	linguistic	none	_	End=3234.338	_	_	_	_
1144-0	BOI019	1144	ma	ma	linguistic	none	_	Begin=3234.8	_	_	_	_
1144-1	BOI019	1144	tutti	tutti	linguistic	none	_	_	_	_	_	_
1144-2	BOI019	1144	gli	gli	linguistic	none	_	_	_	_	_	_
1144-3	BOI019	1144	altri	altri	linguistic	none	_	_	_	_	_	_
1144-4	BOI019	1144	fatti	fatti	linguistic	none	_	_	_	_	_	_
1144-5	BOI019	1144	in	in	linguistic	none	_	_	_	_	_	_
1144-6	BOI019	1144	baracche	baracche	linguistic	none	_	_	_	_	_	_
1144-7	BOI019	1144	molti	molti	linguistic	none	_	End=3238.24	_	_	_	_
1145-0	BOI019	1145	spariscono	spariscono	linguistic	none	_	Begin=3238.6|End=3239.6	_	_	_	_
1146-0	BOI019	1146	sotto	sotto	linguistic	none	_	Begin=3240.3	_	_	_	_
1146-1	BOI019	1146	mathausen	mathausen	linguistic	none	_	End=3241.72	_	_	_	_
1147-0	BOI019	1147	che	che	linguistic	none	_	Begin=3241.89	_	_	_	_
1147-1	BOI019	1147	io	io	linguistic	none	_	_	_	_	_	_
1147-2	BOI019	1147	ho	ho	linguistic	none	_	_	_	_	_	_
1147-3	BOI019	1147	visto	visto	linguistic	none	_	End=3243.366	_	_	_	_
1148-0	BOI019	1148	c'	c'	linguistic	none	SpaceAfter=No	Begin=3244.21	_	_	_	_
1148-1	BOI019	1148	era	era	linguistic	none	_	_	_	_	_	_
1148-2	BOI019	1148	un	un	linguistic	none	_	_	_	_	_	_
1148-3	BOI019	1148	altro	altro	linguistic	none	_	_	_	_	_	_
1148-4	BOI019	1148	campo	campo	linguistic	none	_	_	_	_	_	_
1148-5	BOI019	1148	il	il	linguistic	none	_	_	_	_	_	_
1148-6	BOI019	1148	campo	campo	linguistic	none	_	_	_	_	_	_
1148-7	BOI019	1148	di	di	linguistic	none	_	_	_	_	_	_
1148-8	BOI019	1148	gusen	gusen	linguistic	none	_	End=3247.504	_	_	_	_
1149-0	BOI019	1149	che	che	linguistic	none	_	Begin=3248.812	_	_	_	_
1149-1	BOI019	1149	era	era	linguistic	none	_	_	_	_	_	_
1149-2	BOI019	1149	un	un	linguistic	none	_	_	_	_	_	_
1149-3	BOI019	1149	campo	campo	linguistic	none	_	End=3249.712	_	_	_	_
1150-0	BOI019	1150	più	più	linguistic	none	_	Begin=3250.28	_	_	_	_
1150-1	BOI019	1150	piccolo	piccolo	linguistic	none	_	End=3251.32	_	_	_	_
1151-0	BOI019	1151	ma	ma	linguistic	none	_	Begin=3251.79	_	_	_	_
1151-1	BOI019	1151	era	era	linguistic	none	_	_	_	_	_	_
1151-2	BOI019	1151	legato	legato	linguistic	none	_	_	_	_	_	_
1151-3	BOI019	1151	a	a	linguistic	none	_	_	_	_	_	_
1151-4	BOI019	1151	mathausen	mathausen	linguistic	none	_	End=3253.76	_	_	_	_
1152-0	BOI019	1152	perché	perché	linguistic	none	_	Begin=3254.13	_	_	_	_
1152-1	BOI019	1152	da	da	linguistic	none	_	_	_	_	_	_
1152-2	BOI019	1152	da	da	linguistic	none	_	_	_	_	_	_
1152-3	BOI019	1152	da	da	linguistic	none	_	_	_	_	_	_
1152-4	BOI019	1152	gusen	gusen	linguistic	none	_	_	_	_	_	_
1152-5	BOI019	1152	che	che	linguistic	none	_	_	_	_	_	_
1152-6	BOI019	1152	era	era	linguistic	none	_	_	_	_	_	_
1152-7	BOI019	1152	eh	eh	linguistic	none	_	_	_	_	_	_
1152-8	BOI019	1152	sulla	sulla	linguistic	none	_	_	_	_	_	_
1152-9	BOI019	1152	piana	piana	linguistic	none	_	_	_	_	_	_
1152-10	BOI019	1152	mathausen	mathausen	linguistic	none	_	_	_	_	_	_
1152-11	BOI019	1152	un	un	linguistic	none	_	_	_	_	_	_
1152-12	BOI019	1152	po'	po'	linguistic	none	_	_	_	_	_	_
1152-13	BOI019	1152	un	un	linguistic	none	_	_	_	_	_	_
1152-14	BOI019	1152	po'	po'	linguistic	none	_	_	_	_	_	_
1152-15	BOI019	1152	più	più	linguistic	none	_	_	_	_	_	_
1152-16	BOI019	1152	in	in	linguistic	none	_	_	_	_	_	_
1152-17	BOI019	1152	alto	alto	linguistic	none	_	End=3259.38	_	_	_	_
1153-0	BOI019	1153	si	si	linguistic	none	_	Begin=3259.82	_	_	_	_
1153-1	BOI019	1153	trasportavano	trasportavano	linguistic	none	_	_	_	_	_	_
1153-2	BOI019	1153	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1153-3	BOI019	1153	era	era	linguistic	none	_	_	_	_	_	_
1153-4	BOI019	1153	la	la	linguistic	none	_	End=3261.752	_	_	_	_
1154-0	BOI019	1154	la	la	linguistic	none	_	Begin=3261.92	_	_	_	_
1154-1	BOI019	1154	strada	strada	linguistic	none	_	_	_	_	_	_
1154-2	BOI019	1154	della	della	linguistic	none	_	_	_	_	_	_
1154-3	BOI019	1154	morte	morte	linguistic	none	_	End=3263.54	_	_	_	_
1155-0	BOI019	1155	e	e	linguistic	none	_	Begin=3263.84	_	_	_	_
1155-1	BOI019	1155	si	si	linguistic	none	_	_	_	_	_	_
1155-2	BOI019	1155	trasportavano	trasportavano	linguistic	none	_	_	_	_	_	_
1155-3	BOI019	1155	i	i	linguistic	none	_	_	_	_	_	_
1155-4	BOI019	1155	blocchi	blocchi	linguistic	none	_	_	_	_	_	_
1155-5	BOI019	1155	di	di	linguistic	none	_	End=3265.96	_	_	_	_
1156-0	BOI019	1156	di	di	linguistic	none	_	Begin=3266.33	_	_	_	_
1156-1	BOI019	1156	di	di	linguistic	none	_	_	_	_	_	_
1156-2	BOI019	1156	di	di	linguistic	none	_	_	_	_	_	_
1156-3	BOI019	1156	sasso	sasso	linguistic	none	_	End=3267.86	_	_	_	_
1157-0	BOI019	1157	da	da	linguistic	none	_	Begin=3268.26	_	_	_	_
1157-1	BOI019	1157	gusen	gusen	linguistic	none	_	End=3269.12	_	_	_	_
1158-0	BOI019	1158	a	a	linguistic	none	_	Begin=3269.73	_	_	_	_
1158-1	BOI019	1158	mathausen	mathausen	linguistic	none	_	End=3270.76	_	_	_	_
1159-0	BOI019	1159	e::	e	linguistic	none	_	Begin=3271.52	0x2	_	_	_
1159-1	BOI019	1159	facevano	facevano	linguistic	none	_	_	_	_	_	_
1159-2	BOI019	1159	lavorare	lavorare	linguistic	none	_	_	_	_	_	_
1159-3	BOI019	1159	que~	que~	linguistic	none	Interrupted=Yes	End=3273.07	_	_	_	_
1160-0	BOI019	1160	per	per	linguistic	none	_	Begin=3273.28	_	_	_	_
1160-1	BOI019	1160	modo	modo	linguistic	none	_	_	_	_	_	_
1160-2	BOI019	1160	di	di	linguistic	none	_	_	_	_	_	_
1160-3	BOI019	1160	dire	dire	linguistic	none	_	_	_	_	_	_
1160-4	BOI019	1160	per	per	linguistic	none	_	_	_	_	_	_
1160-5	BOI019	1160	far	far	linguistic	none	_	_	_	_	_	_
1160-6	BOI019	1160	la	la	linguistic	none	_	_	_	_	_	_
1160-7	BOI019	1160	strada,	strada	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1160-8	BOI019	1160	tutto	tutto	linguistic	none	_	_	_	_	_	_
1160-9	BOI019	1160	quello	quello	linguistic	none	_	_	_	_	_	_
1160-10	BOI019	1160	che	che	linguistic	none	_	_	_	_	_	_
1160-11	BOI019	1160	vuoi	vuoi	linguistic	none	_	_	_	_	_	_
1160-12	BOI019	1160	ma	ma	linguistic	none	_	_	_	_	_	_
1160-13	BOI019	1160	soprattutto	soprattutto	linguistic	none	_	_	_	_	_	_
1160-14	BOI019	1160	per	per	linguistic	none	_	_	_	_	_	_
1160-15	BOI019	1160	ammazzarne	ammazzarne	linguistic	none	_	_	_	_	_	_
1160-16	BOI019	1160	uno	uno	linguistic	none	_	_	_	_	_	_
1160-17	BOI019	1160	alla	alla	linguistic	none	_	_	_	_	_	_
1160-18	BOI019	1160	volta	volta	linguistic	none	_	End=3278.53	_	_	_	_
1161-0	BOI019	1161	e	e	linguistic	none	_	Begin=3279.1	_	_	_	_
1161-1	BOI019	1161	poi	poi	linguistic	none	_	_	_	_	_	_
1161-2	BOI019	1161	a	a	linguistic	none	_	_	_	_	_	_
1161-3	BOI019	1161	gusen	gusen	linguistic	none	_	End=3280.01	_	_	_	_
1162-0	BOI019	1162	anche	anche	linguistic	none	_	Begin=3280.38	_	_	_	_
1162-1	BOI019	1162	a	a	linguistic	none	_	_	_	_	_	_
1162-2	BOI019	1162	gusen	gusen	linguistic	none	_	End=3281.25	_	_	_	_
1163-0	BOI019	1163	c'	c'	linguistic	none	SpaceAfter=No	Begin=3281.57	_	_	_	_
1163-1	BOI019	1163	era	era	linguistic	none	_	_	_	_	_	_
1163-2	BOI019	1163	il	il	linguistic	none	_	_	_	_	_	_
1163-3	BOI019	1163	campo	campo	linguistic	none	_	_	_	_	_	_
1163-4	BOI019	1163	di	di	linguistic	none	_	_	_	_	_	_
1163-5	BOI019	1163	concentramento	concentramento	linguistic	none	_	End=3283.772	_	_	_	_
1164-0	BOI019	1164	e	e	linguistic	none	_	Begin=3284.14	_	_	_	_
1164-1	BOI019	1164	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1164-2	BOI019	1164	era	era	linguistic	none	_	_	_	_	_	_
