token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1284-3	BOR035	1284	detto	detto	linguistic	none	_	_	_	_	_	0-5(437)
1284-4	BOR035	1284	che	che	linguistic	none	_	_	_	_	_	0-3(437)
1284-5	BOR035	1284	la	la	linguistic	none	_	_	_	_	_	0-2(437)
1284-6	BOR035	1284	real]tà	realtà	linguistic	none	_	_	_	_	_	0-4(437)
1284-7	BOR035	1284	la	la	linguistic	none	_	_	_	_	_	_
1284-8	BOR035	1284	no[mea	nomea	linguistic	none	_	_	_	_	_	2-5(325)
1284-9	BOR035	1284	esatto]	esatto	linguistic	none	_	_	_	_	_	0-6(325)
1284-10	BOR035	1284	più:::	più	linguistic	none	_	_	2x3	_	_	_
1284-11	BOR035	1284	più	più	linguistic	none	_	_	_	_	_	_
1284-12	BOR035	1284	il	il	linguistic	none	_	_	_	_	_	_
1284-13	BOR035	1284	detto	detto	linguistic	none	_	_	_	_	_	_
1284-14	BOR035	1284	che	che	linguistic	none	_	_	_	_	_	_
1284-15	BOR035	1284	la	la	linguistic	none	_	_	_	_	_	_
1284-16	BOR035	1284	realtà	realtà	linguistic	none	_	_	_	_	_	_
1284-17	BOR035	1284	delle	delle	linguistic	none	_	_	_	_	_	_
1284-18	BOR035	1284	delle	delle	linguistic	none	_	_	_	_	_	_
1284-19	BOR035	1284	cose	cose	linguistic	none	_	_	_	_	_	_
1284-20	BOR035	1284	[°infatti°]	infatti	linguistic	none	Volume=Low	End=2596.484	_	_	_	0-7(326)
1285-0	BOI112	1285	[la	la	linguistic	none	_	Begin=2591.798	_	_	_	0-2(?)
1285-1	BOI112	1285	nome][a]	nomea	linguistic	none	_	End=2592.48	_	_	_	4-5(?)
1286-0	BOI112	1286	[la	la	linguistic	none	_	Begin=2593.091	_	_	_	0-2(325)
1286-1	BOI112	1286	nomea]	nomea	linguistic	none	_	End=2593.76	_	_	_	0-5(325)
1287-0	BOI112	1287	[si	si	linguistic	none	_	Begin=2595.986	_	_	_	0-2(326)
1287-1	BOI112	1287	ma]	ma	linguistic	none	_	_	_	_	_	0-2(326)
1287-2	BOI112	1287	adesso	adesso	linguistic	none	_	_	_	_	_	_
1287-3	BOI112	1287	sì	sì	linguistic	none	_	End=2597.29	_	_	_	_
1288-0	BOI112	1288	tanti	tanti	linguistic	none	_	Begin=2597.888	_	_	_	_
1288-1	BOI112	1288	anni	anni	linguistic	none	_	_	_	_	_	_
1288-2	BOI112	1288	fa	fa	linguistic	none	_	_	_	_	_	_
1288-3	BOI112	1288	no	no	linguistic	none	_	End=2598.961	_	_	_	_
1289-0	BOI112	1289	pe[rò	però	linguistic	none	_	Begin=2599.196	_	_	_	2-4(327)
1289-1	BOI112	1289	io	io	linguistic	none	_	_	_	_	_	0-2(327)
1289-2	BOI112	1289	vi]	vi	linguistic	none	_	_	_	_	_	0-2(327)
1289-3	BOI112	1289	dico	dico	linguistic	none	_	_	_	_	_	_
1289-4	BOI112	1289	abitavo	abitavo	linguistic	none	_	_	_	_	_	_
1289-5	BOI112	1289	lì	lì	linguistic	none	_	_	_	_	_	_
1289-6	BOI112	1289	al	al	linguistic	none	_	_	_	_	_	_
1289-7	BOI112	1289	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
1289-8	BOI112	1289	savena	savena	linguistic	none	_	End=2601.601	_	_	_	_
1290-0	BOR025	1290	[no]	no	linguistic	none	_	Begin=2599.286|End=2599.596	_	_	_	0-2(327)
1291-0	BOI112	1291	e	e	linguistic	none	_	Begin=2602.291	_	_	_	_
1291-1	BOI112	1291	anche	anche	linguistic	none	_	_	_	_	_	_
1291-2	BOI112	1291	lì	lì	linguistic	none	_	_	_	_	_	_
1291-3	BOI112	1291	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1291-4	BOI112	1291	erano	erano	linguistic	none	_	_	_	_	_	_
1291-5	BOI112	1291	dei	dei	linguistic	none	_	_	_	_	_	_
1291-6	BOI112	1291	palazzi:	palazzi	linguistic	none	_	_	6x1	_	_	_
1291-7	BOI112	1291	un	un	linguistic	none	_	_	_	_	_	_
1291-8	BOI112	1291	po'	po'	linguistic	none	_	_	_	_	_	_
1291-9	BOI112	1291	così	così	linguistic	none	_	End=2605.6	_	_	_	_
1292-0	BOI112	1292	e	e	linguistic	none	_	Begin=2606.392	_	_	_	_
1292-1	BOI112	1292	io	io	linguistic	none	_	_	_	_	_	_
1292-2	BOI112	1292	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1292-3	BOI112	1292	in	in	linguistic	none	_	_	_	_	_	_
1292-4	BOI112	1292	prima	prima	linguistic	none	_	_	_	_	_	_
1292-5	BOI112	1292	elementare	elementare	linguistic	none	_	_	_	_	_	_
1292-6	BOI112	1292	quando	quando	linguistic	none	_	_	_	_	_	_
1292-7	BOI112	1292	uscivo	uscivo	linguistic	none	_	_	_	_	_	_
1292-8	BOI112	1292	scappavo	scappavo	linguistic	none	_	_	_	_	_	_
1292-9	BOI112	1292	a	a	linguistic	none	_	_	_	_	_	_
1292-10	BOI112	1292	casa	casa	linguistic	none	_	_	_	_	_	_
1292-11	BOI112	1292	di	di	linguistic	none	_	_	_	_	_	_
1292-12	BOI112	1292	corsa	corsa	linguistic	none	_	_	_	_	_	_
1292-13	BOI112	1292	perché	perché	linguistic	none	_	_	_	_	_	_
1292-14	BOI112	1292	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1292-15	BOI112	1292	era	era	linguistic	none	_	_	_	_	_	_
1292-16	BOI112	1292	un	un	linguistic	none	_	_	_	_	_	_
1292-17	BOI112	1292	ragazzino	ragazzino	linguistic	none	_	End=2611.659	_	_	_	_
1293-0	BOI112	1293	che	che	linguistic	none	_	Begin=2612.399	_	_	_	_
1293-1	BOI112	1293	mi:	mi	linguistic	none	_	_	1x1	_	_	_
1293-2	BOI112	1293	picchiava	picchiava	linguistic	none	_	End=2613.497	_	_	_	_
1294-0	BOR025	1294	°cavolo°	cavolo	linguistic	none	Volume=Low	Begin=2613.595|End=2614.067	_	_	_	_
1295-0	BOI112	1295	perciò	perciò	linguistic	none	_	Begin=2614.602	_	_	_	_
1295-1	BOI112	1295	sì	sì	linguistic	none	_	_	_	_	_	_
1295-2	BOI112	1295	anche	anche	linguistic	none	_	_	_	_	_	_
1295-3	BOI112	1295	sessant'	sessant'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1295-4	BOI112	1295	anni	anni	linguistic	none	_	_	_	_	_	_
1295-5	BOI112	1295	fa	fa	linguistic	none	_	_	_	_	_	_
1295-6	BOI112	1295	[c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(328)
1295-7	BOI112	1295	eran	eran	linguistic	none	_	_	_	_	_	0-4(328)
1295-8	BOI112	1295	ste]	ste	linguistic	none	_	_	_	_	_	0-2(328)
1295-9	BOI112	1295	cose	cose	linguistic	none	_	End=2617.316	_	_	_	_
1296-0	BOR035	1296	[m:h]	mh	linguistic	none	_	Begin=2616.595|End=2616.973	0x1	_	_	0-2(328)
1297-0	BOI112	1297	cinquant'	cinquant'	linguistic	none	SpaceAfter=No	Begin=2617.595	_	_	_	_
1297-1	BOI112	1297	anni	anni	linguistic	none	_	_	_	_	_	_
1297-2	BOI112	1297	fa	fa	linguistic	none	_	End=2618.173	_	_	_	_
1298-0	BOI112	1298	e	e	linguistic	none	_	Begin=2619.497	_	_	_	_
1298-1	BOI112	1298	questo	questo	linguistic	none	_	_	_	_	_	_
1298-2	BOI112	1298	ragazzino	ragazzino	linguistic	none	_	_	_	_	_	_
1298-3	BOI112	1298	e	e	linguistic	none	_	_	_	_	_	_
1298-4	BOI112	1298	la	la	linguistic	none	_	_	_	_	_	_
1298-5	BOI112	1298	sua	sua	linguistic	none	_	_	_	_	_	_
1298-6	BOI112	1298	famiglia	famiglia	linguistic	none	_	_	_	_	_	_
1298-7	BOI112	1298	andò	andò	linguistic	none	_	_	_	_	_	_
1298-8	BOI112	1298	a	a	linguistic	none	_	_	_	_	_	_
1298-9	BOI112	1298	abitare	abitare	linguistic	none	_	_	_	_	_	_
1298-10	BOI112	1298	al	al	linguistic	none	_	_	_	_	_	_
1298-11	BOI112	1298	pilastro	pilastro	linguistic	none	_	End=2623.302	_	_	_	_
1299-0	BOR025	1299	a:h	ah	linguistic	none	_	Begin=2623.399|End=2623.775	0x1	_	_	_
1300-0	BOR035	1300	m:h	mh	linguistic	none	_	Begin=2623.798|End=2624.399	0x1	_	_	_
1301-0	BOI112	1301	poi:	poi	linguistic	none	_	Begin=2624.497	2x1	_	_	_
1301-1	BOI112	1301	finì:	finì	linguistic	none	_	_	3x1	_	_	_
1301-2	BOI112	1301	poverino:	poverino	linguistic	none	_	_	7x1	_	_	_
1301-3	BOI112	1301	ah	ah	linguistic	none	_	_	_	_	_	_
1301-4	BOI112	1301	in	in	linguistic	none	_	_	_	_	_	_
1301-5	BOI112	1301	uno	uno	linguistic	none	_	_	_	_	_	_
1301-6	BOI112	1301	scontro	scontro	linguistic	none	_	_	_	_	_	_
1301-7	BOI112	1301	a	a	linguistic	none	_	_	_	_	_	_
1301-8	BOI112	1301	fuoco	fuoco	linguistic	none	_	_	_	_	_	_
1301-9	BOI112	1301	con	con	linguistic	none	_	_	_	_	_	_
1301-10	BOI112	1301	la	la	linguistic	none	_	_	_	_	_	_
1301-11	BOI112	1301	polizia	polizia	linguistic	none	_	_	_	_	_	_
1301-12	BOI112	1301	venne	venne	linguistic	none	_	_	_	_	_	_
1301-13	BOI112	1301	ammazzato	ammazzato	linguistic	none	_	_	_	_	_	_
1301-14	BOI112	1301	capito	capito	linguistic	none	_	End=2630.472	_	_	_	_
1302-0	BOR025	1302	[°(man)naggia°]	mannaggia	linguistic	none	Volume=Low	Begin=2631.692|End=2632.169	_	_	0-3(0)	0-9(329)
1303-0	BOI112	1303	[perché:]	perché	linguistic	none	_	Begin=2631.7	5x1	_	_	0-6(329)
1303-1	BOI112	1303	era	era	linguistic	none	_	_	_	_	_	_
1303-2	BOI112	1303	un	un	linguistic	none	_	_	_	_	_	_
1303-3	BOI112	1303	criminale	criminale	linguistic	none	_	End=2633.694	_	_	_	_
1304-0	BOR025	1304	a:h	ah	linguistic	none	_	Begin=2633.896|End=2634.279	0x1	_	_	_
1305-0	BOI112	1305	però	però	linguistic	none	_	Begin=2634.392	_	_	_	_
1305-1	BOI112	1305	insomma	insomma	linguistic	none	_	End=2635.106	_	_	_	_
1306-0	BOR025	1306	secondo	secondo	linguistic	none	_	Begin=2636.497	_	_	_	_
1306-1	BOR025	1306	te	te	linguistic	none	_	_	_	_	_	_
1306-2	BOR025	1306	invece:	invece	linguistic	none	_	_	5x1	_	_	_
1306-3	BOR025	1306	in	in	linguistic	none	_	_	_	_	_	_
1306-4	BOR025	1306	centro	centro	linguistic	none	_	_	_	_	_	_
1306-5	BOR025	1306	è~	è~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1306-6	BOR025	1306	è	è	linguistic	none	_	_	_	_	_	_
1306-7	BOR025	1306	sicura	sicura	linguistic	none	_	_	_	_	_	_
1306-8	BOR025	1306	come	come	linguistic	none	_	_	_	_	_	_
1306-9	BOR025	1306	città	città	linguistic	none	_	_	_	_	_	_
1306-10	BOR025	1306	d~	d~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1306-11	BOR025	1306	bologna	bologna	linguistic	none	_	_	_	_	_	_
1306-12	BOR025	1306	o:	o	linguistic	none	_	End=2640.595	0x1	_	_	_
1307-0	BOI112	1307	guarda	guarda	linguistic	none	_	Begin=2640.692	_	_	_	_
1307-1	BOI112	1307	io	io	linguistic	none	_	_	_	_	_	_
1307-2	BOI112	1307	non	non	linguistic	none	_	End=2642.099	_	_	_	_
1308-0	BOI112	1308	io	io	linguistic	none	_	Begin=2642.399	_	_	_	_
1308-1	BOI112	1308	vado	vado	linguistic	none	_	_	_	_	_	_
1308-2	BOI112	1308	in	in	linguistic	none	_	_	_	_	_	_
1308-3	BOI112	1308	centro	centro	linguistic	none	_	_	_	_	_	_
1308-4	BOI112	1308	quando	quando	linguistic	none	_	_	_	_	_	_
1308-5	BOI112	1308	ne	ne	linguistic	none	_	_	_	_	_	_
1308-6	BOI112	1308	ho	ho	linguistic	none	_	_	_	_	_	_
1308-7	BOI112	1308	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1308-8	BOI112	1308	bisogno	bisogno	linguistic	none	_	_	_	_	_	_
1308-9	BOI112	1308	[e	e	linguistic	none	_	_	_	_	_	0-1(330)
1308-10	BOI112	1308	qua]ndo	quando	linguistic	none	_	_	_	_	_	0-3(330)
1308-11	BOI112	1308	lo	lo	linguistic	none	_	_	_	_	_	_
1308-12	BOI112	1308	desidero	desidero	linguistic	none	_	_	_	_	_	_
1308-13	BOI112	1308	non	non	linguistic	none	_	_	_	_	_	_
1308-14	BOI112	1308	non	non	linguistic	none	_	_	_	_	_	_
1308-15	BOI112	1308	mi	mi	linguistic	none	_	_	_	_	_	_
1308-16	BOI112	1308	so~	so~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1308-17	BOI112	1308	non	non	linguistic	none	_	_	_	_	_	_
1308-18	BOI112	1308	mi	mi	linguistic	none	_	_	_	_	_	_
1308-19	BOI112	1308	è	è	linguistic	none	_	_	_	_	_	_
1308-20	BOI112	1308	mai	mai	linguistic	none	_	_	_	_	_	_
1308-21	BOI112	1308	successo	successo	linguistic	none	_	_	_	_	_	_
1308-22	BOI112	1308	niente	niente	linguistic	none	_	End=2648.409	_	_	_	_
1309-0	BOR025	1309	[okay]	okay	linguistic	none	_	Begin=2645.097|End=2645.393	_	_	_	0-4(330)
1310-0	BOI112	1310	giro	giro	linguistic	none	_	Begin=2648.805	_	_	_	_
1310-1	BOI112	1310	anche	anche	linguistic	none	_	_	_	_	_	_
1310-2	BOI112	1310	da	da	linguistic	none	_	_	_	_	_	_
1310-3	BOI112	1310	sola	sola	linguistic	none	_	_	_	_	_	_
1310-4	BOI112	1310	anche	anche	linguistic	none	_	_	_	_	_	_
1310-5	BOI112	1310	le	le	linguistic	none	_	_	_	_	_	_
1310-6	BOI112	1310	dieci	dieci	linguistic	none	_	_	_	_	_	_
1310-7	BOI112	1310	undici	undici	linguistic	none	_	_	_	_	_	_
1310-8	BOI112	1310	di	di	linguistic	none	_	_	_	_	_	_
1310-9	BOI112	1310	sera	sera	linguistic	none	_	End=2651.607	_	_	_	_
1311-0	BOI112	1311	e	e	linguistic	none	_	Begin=2654.106	_	_	_	_
1311-1	BOI112	1311	e:h	eh	linguistic	none	_	_	0x1	_	_	_
1311-2	BOI112	1311	[non	non	linguistic	none	_	_	_	_	_	0-3(331)
1311-3	BOI112	1311	ho	ho	linguistic	none	_	_	_	_	_	0-2(331)
1311-4	BOI112	1311	avuto	avuto	linguistic	none	_	_	_	_	_	0-5(331)
1311-5	BOI112	1311	esperienza]	esperienza	linguistic	none	_	End=2656.21	_	_	_	0-10(331)
1312-0	BOR025	1312	[per	per	linguistic	none	_	Begin=2654.79	_	_	_	0-3(331)
1312-1	BOR025	1312	quel~	quel~	linguistic	none	Interrupted=Yes	_	_	_	_	0-5(331)
1312-2	BOR025	1312	per	per	linguistic	none	_	_	_	_	_	0-3(331)
1312-3	BOR025	1312	la	la	linguistic	none	_	_	_	_	_	0-2(331)
1312-4	BOR025	1312	tua	tua	linguistic	none	_	_	_	_	_	0-3(331)
1312-5	BOR025	1312	esperienza]	esperienza	linguistic	none	_	End=2656.196	_	_	_	0-10(331)
1313-0	BOI112	1313	[c'	c'	linguistic	none	SpaceAfter=No	Begin=2656.287	_	_	_	0-2(332)
1313-1	BOI112	1313	è	è	linguistic	none	_	_	_	_	_	0-1(332)
1313-2	BOI112	1313	chi	chi	linguistic	none	_	_	_	_	_	0-3(332)
1313-3	BOI112	1313	di]cono	dicono	linguistic	none	_	_	_	_	_	0-2(332)
1313-4	BOI112	1313	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1313-5	BOI112	1313	è	è	linguistic	none	_	_	_	_	_	_
1313-6	BOI112	1313	che	che	linguistic	none	_	_	_	_	_	_
1313-7	BOI112	1313	dice	dice	linguistic	none	_	_	_	_	_	_
1313-8	BOI112	1313	via	via	linguistic	none	_	_	_	_	_	_
1313-9	BOI112	1313	del	del	linguistic	none	_	_	_	_	_	_
1313-10	BOI112	1313	guasto	guasto	linguistic	none	_	_	_	_	_	_
1313-11	BOI112	1313	che	che	linguistic	none	_	_	_	_	_	_
1313-12	BOI112	1313	è	è	linguistic	none	_	_	_	_	_	_
1313-13	BOI112	1313	perico[losa]	pericolosa	linguistic	none	_	_	_	_	_	4-9(333)
1313-14	BOI112	1313	dietro	dietro	linguistic	none	_	_	_	_	_	_
1313-15	BOI112	1313	al	al	linguistic	none	_	_	_	_	_	1-2(334)
1313-16	BOI112	1313	[teatro	teatro	linguistic	none	_	_	_	_	_	0-6(334)
1313-17	BOI112	1313	comunale]	comunale	linguistic	none	_	End=2662.056	_	_	_	0-7(334)
1314-0	BOR025	1314	[è	è	linguistic	none	_	Begin=2656.294	_	_	_	0-1(332)
1314-1	BOR025	1314	sicura]	sicura	linguistic	none	_	End=2657.091	_	_	_	0-6(332)
1315-0	BOR035	1315	[m:h]	mh	linguistic	none	_	Begin=2659.903|End=2660.288	0x1	_	_	0-2(333)
1316-0	BOR035	1316	[sì	sì	linguistic	none	_	Begin=2661.196	_	_	_	0-2(334)
1316-1	BOR035	1316	sì	sì	linguistic	none	_	_	_	_	_	0-2(334)
1316-2	BOR035	1316	sì	sì	linguistic	none	_	_	_	_	_	0-2(334)
1316-3	BOR035	1316	sì]	sì	linguistic	none	_	End=2661.977	_	_	_	0-2(334)
1317-0	BOR025	1317	sì	sì	linguistic	none	_	Begin=2662.099	_	_	_	_
1317-1	BOR025	1317	sì	sì	linguistic	none	_	End=2662.471	_	_	_	_
1318-0	BOI112	1318	infatti	infatti	linguistic	none	_	Begin=2662.693	_	_	_	_
1318-1	BOI112	1318	ieri	ieri	linguistic	none	_	_	_	_	_	_
1318-2	BOI112	1318	ho	ho	linguistic	none	_	_	_	_	_	_
1318-3	BOI112	1318	visto	visto	linguistic	none	_	_	_	_	_	_
1318-4	BOI112	1318	un	un	linguistic	none	_	_	_	_	_	_
1318-5	BOI112	1318	video	video	linguistic	none	_	_	_	_	_	_
1318-6	BOI112	1318	proprio	proprio	linguistic	none	_	_	_	_	_	_
1318-7	BOI112	1318	del:	del	linguistic	none	_	_	2x1	_	_	_
1318-8	BOI112	1318	del	del	linguistic	none	_	_	_	_	_	_
1318-9	BOI112	1318	sindaco	sindaco	linguistic	none	_	End=2666.001	_	_	_	_
1319-0	BOI112	1319	che	che	linguistic	none	_	Begin=2666.497	_	_	_	_
1319-1	BOI112	1319	diceva	diceva	linguistic	none	_	_	_	_	_	_
1319-2	BOI112	1319	che	che	linguistic	none	_	_	_	_	_	_
1319-3	BOI112	1319	sono	sono	linguistic	none	_	_	_	_	_	_
1319-4	BOI112	1319	iniziati	iniziati	linguistic	none	_	_	_	_	_	_
1319-5	BOI112	1319	i	i	linguistic	none	_	_	_	_	_	_
1319-6	BOI112	1319	lavori	lavori	linguistic	none	_	_	_	_	_	_
1319-7	BOI112	1319	al	al	linguistic	none	_	_	_	_	_	_
1319-8	BOI112	1319	teatro	teatro	linguistic	none	_	_	_	_	_	_
1319-9	BOI112	1319	comunale	comunale	linguistic	none	_	_	_	_	_	_
1319-10	BOI112	1319	coi	coi	linguistic	none	_	_	_	_	_	_
1319-11	BOI112	1319	fondi	fondi	linguistic	none	_	_	_	_	_	_
1319-12	BOI112	1319	del	del	linguistic	none	_	_	_	_	_	_
1319-13	BOI112	1319	pi	pi	linguistic	none	_	_	_	_	_	_
1319-14	BOI112	1319	enne	enne	linguistic	none	_	_	_	_	_	_
1319-15	BOI112	1319	erre	erre	linguistic	none	_	_	_	_	_	_
1319-16	BOI112	1319	erre	erre	linguistic	none	_	End=2671.629	_	_	_	_
1320-0	BOI112	1320	e	e	linguistic	none	_	Begin=2672.211	_	_	_	_
1320-1	BOI112	1320	sarà	sarà	linguistic	none	_	_	_	_	_	_
1320-2	BOI112	1320	tutto	tutto	linguistic	none	_	_	_	_	_	_
1320-3	BOI112	1320	di	di	linguistic	none	_	_	_	_	_	_
1320-4	BOI112	1320	riqualificazione	riqualificazione	linguistic	none	_	_	_	_	_	_
1320-5	BOI112	1320	<anche>	anche	linguistic	none	_	_	_	Slow=0-5	_	_
1320-6	BOI112	1320	i	i	linguistic	none	_	_	_	_	_	_
1320-7	BOI112	1320	giardini	giardini	linguistic	none	_	_	_	_	_	_
1320-8	BOI112	1320	del	del	linguistic	none	_	_	_	_	_	_
1320-9	BOI112	1320	guasto	guasto	linguistic	none	_	_	_	_	_	_
1320-10	BOI112	1320	beneficerà	beneficerà	linguistic	none	_	_	_	_	_	_
1320-11	BOI112	1320	tutta	tutta	linguistic	none	_	_	_	_	_	_
1320-12	BOI112	1320	la	la	linguistic	none	_	_	_	_	_	_
1320-13	BOI112	1320	zona	zona	linguistic	none	_	_	_	_	_	_
1320-14	BOI112	1320	eccetera	eccetera	linguistic	none	_	End=2678.267	_	_	_	_
1321-0	BOI112	1321	poi	poi	linguistic	none	_	Begin=2679.001	_	_	_	_
1321-1	BOI112	1321	sai	sai	linguistic	none	_	_	_	_	_	_
1321-2	BOI112	1321	io	io	linguistic	none	_	_	_	_	_	_
1321-3	BOI112	1321	[non	non	linguistic	none	_	_	_	_	_	0-3(335)
1321-4	BOI112	1321	lo	lo	linguistic	none	_	_	_	_	_	0-2(335)
1321-5	BOI112	1321	so]	so	linguistic	none	_	End=2679.993	_	_	_	0-2(335)
1322-0	BOR035	1322	[sì:]	sì	linguistic	none	_	Begin=2679.586|End=2680.0	1x1	_	_	0-2(335)
1323-0	BOR035	1323	n[o	no	linguistic	none	_	Begin=2680.099	_	_	_	1-2(336)
1323-1	BOR035	1323	effetti]vamente	effettivamente	linguistic	none	_	_	_	_	_	0-7(336)
1323-2	BOR035	1323	il	il	linguistic	none	_	_	_	_	_	_
1323-3	BOR035	1323	>parco<	parco	linguistic	none	_	_	_	Fast=0-5	_	_
1323-4	BOR035	1323	del	del	linguistic	none	_	_	_	_	_	_
1323-5	BOR035	1323	guasto	guasto	linguistic	none	_	_	_	_	_	_
1323-6	BOR035	1323	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1323-7	BOR035	1323	era	era	linguistic	none	_	_	_	_	_	_
1323-8	BOR035	1323	sempre	sempre	linguistic	none	_	_	_	_	_	_
1323-9	BOR035	1323	un	un	linguistic	none	_	_	_	_	_	_
1323-10	BOR035	1323	po':	po'	linguistic	none	_	End=2682.693	1x1	_	_	_
1324-0	BOR025	1324	[e:h]	eh	linguistic	none	_	Begin=2680.186|End=2680.496	0x1	_	_	0-2(336)
1325-0	BOI112	1325	però	però	linguistic	none	_	Begin=2683.196	_	_	_	_
1325-1	BOI112	1325	an[che	anche	linguistic	none	_	_	_	_	_	2-5(337)
1325-2	BOI112	1325	que]ste	queste	linguistic	none	_	_	_	_	_	0-3(337)
1325-3	BOI112	1325	cose	cose	linguistic	none	_	_	_	_	_	_
1325-4	BOI112	1325	qua	qua	linguistic	none	_	_	_	_	_	_
1325-5	BOI112	1325	che	che	linguistic	none	_	_	_	_	_	_
1325-6	BOI112	1325	io	io	linguistic	none	_	_	_	_	_	_
1325-7	BOI112	1325	continuo	continuo	linguistic	none	_	_	_	_	_	_
1325-8	BOI112	1325	a	a	linguistic	none	_	_	_	_	_	_
1325-9	BOI112	1325	dire	dire	linguistic	none	_	_	_	_	_	_
1325-10	BOI112	1325	sono	sono	linguistic	none	_	_	_	_	_	_
1325-11	BOI112	1325	tutte	tutte	linguistic	none	_	_	_	_	_	_
1325-12	BOI112	1325	azioni	azioni	linguistic	none	_	_	_	_	_	_
1325-13	BOI112	1325	che	che	linguistic	none	_	_	_	_	_	_
1325-14	BOI112	1325	non	non	linguistic	none	_	_	_	_	_	_
1325-15	BOI112	1325	dipendono	dipendono	linguistic	none	_	_	_	_	_	_
1325-16	BOI112	1325	dal	dal	linguistic	none	_	_	_	_	_	_
1325-17	BOI112	1325	sindaco	sindaco	linguistic	none	_	End=2688.846	_	_	_	_
1326-0	BOR035	1326	[un	un	linguistic	none	_	Begin=2683.399	_	_	_	0-2(337)
1326-1	BOR035	1326	po'	po'	linguistic	none	_	_	_	_	_	0-3(337)
1326-2	BOR035	1326	così]	così	linguistic	none	_	End=2683.768	_	_	_	0-4(337)
1327-0	BOI112	1327	e	e	linguistic	none	_	Begin=2689.392	_	_	_	_
1327-1	BOI112	1327	dalla	dalla	linguistic	none	_	_	_	_	_	_
1327-2	BOI112	1327	polizia	polizia	linguistic	none	_	_	_	_	_	_
1327-3	BOI112	1327	locale	locale	linguistic	none	_	_	_	_	_	_
1327-4	BOI112	1327	ma	ma	linguistic	none	_	_	_	_	_	_
1327-5	BOI112	1327	sono	sono	linguistic	none	_	_	_	_	_	_
1327-6	BOI112	1327	so~	so~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1327-7	BOI112	1327	solitamente	solitamente	linguistic	none	_	_	_	_	_	_
1327-8	BOI112	1327	azioni	azioni	linguistic	none	_	_	_	_	_	_
1327-9	BOI112	1327	che	che	linguistic	none	_	_	_	_	_	_
1327-10	BOI112	1327	vengono	vengono	linguistic	none	_	_	_	_	_	_
1327-11	BOI112	1327	fatte	fatte	linguistic	none	_	_	_	_	_	_
1327-12	BOI112	1327	in	in	linguistic	none	_	_	_	_	_	_
1327-13	BOI112	1327	modo	modo	linguistic	none	_	_	_	_	_	_
1327-14	BOI112	1327	congiunto	congiunto	linguistic	none	_	End=2694.497	_	_	_	_
1328-0	BOI112	1328	con	con	linguistic	none	_	Begin=2695.001	_	_	_	_
1328-1	BOI112	1328	polizia,	polizia	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1328-2	BOI112	1328	carabinieri,	carabinieri	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1328-3	BOI112	1328	ministero	ministero	linguistic	none	_	_	_	_	_	_
1328-4	BOI112	1328	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1328-5	BOI112	1328	interno,	interno	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1328-6	BOI112	1328	ministero	ministero	linguistic	none	_	_	_	_	_	_
1328-7	BOI112	1328	della	della	linguistic	none	_	_	_	_	_	_
1328-8	BOI112	1328	difesa,	difesa	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1328-9	BOI112	1328	prefetto	prefetto	linguistic	none	_	_	_	_	_	_
1328-10	BOI112	1328	questore	questore	linguistic	none	_	End=2700.551	_	_	_	_
1329-0	BOI112	1329	cioè	cioè	linguistic	none	_	Begin=2701.008	_	_	_	_
1329-1	BOI112	1329	non	non	linguistic	none	_	_	_	_	_	_
1329-2	BOI112	1329	è	è	linguistic	none	_	_	_	_	_	_
1329-3	BOI112	1329	un	un	linguistic	none	_	_	_	_	_	_
1329-4	BOI112	1329	sindaco	sindaco	linguistic	none	_	_	_	_	_	_
1329-5	BOI112	1329	che	che	linguistic	none	_	_	_	_	_	_
1329-6	BOI112	1329	coor[dina]	coordina	linguistic	none	_	_	_	_	_	4-8(338)
1329-7	BOI112	1329	delle	delle	linguistic	none	_	_	_	_	_	_
1329-8	BOI112	1329	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1329-9	BOI112	1329	azioni	azioni	linguistic	none	_	_	_	_	_	_
1329-10	BOI112	1329	come	come	linguistic	none	_	_	_	_	_	_
1329-11	BOI112	1329	queste	queste	linguistic	none	_	End=2704.758	_	_	_	_
