token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
995-3	BOR004	995	((ride))	((ride))	nonverbalbehavior	none	_	End=2600.248	_	_	_	_
996-0	BOI011	996	beh	beh	linguistic	none	_	Begin=2599.49	_	_	_	_
996-1	BOI011	996	più	più	linguistic	none	_	_	_	_	_	_
996-2	BOI011	996	che	che	linguistic	none	_	_	_	_	_	_
996-3	BOI011	996	altro	altro	linguistic	none	_	_	_	_	_	_
996-4	BOI011	996	è	è	linguistic	none	_	_	_	_	_	_
996-5	BOI011	996	è	è	linguistic	none	_	_	_	_	_	_
996-6	BOI011	996	quello	quello	linguistic	none	_	_	_	_	_	_
996-7	BOI011	996	di	di	linguistic	none	_	_	_	_	_	_
996-8	BOI011	996	san	san	linguistic	none	_	_	_	_	_	_
996-9	BOI011	996	luca	luca	linguistic	none	_	_	_	_	_	_
996-10	BOI011	996	eh	eh	linguistic	none	_	_	_	_	_	_
996-11	BOI011	996	il	il	linguistic	none	_	_	_	_	_	_
996-12	BOI011	996	nostro	nostro	linguistic	none	_	_	_	_	_	_
996-13	BOI011	996	gioiello	gioiello	linguistic	none	_	_	_	_	_	_
996-14	BOI011	996	è	è	linguistic	none	_	_	_	_	_	_
996-15	BOI011	996	quello	quello	linguistic	none	_	_	_	_	_	_
996-16	BOI011	996	di	di	linguistic	none	_	_	_	_	_	_
996-17	BOI011	996	san	san	linguistic	none	_	_	_	_	_	_
996-18	BOI011	996	[luca	luca	linguistic	none	_	_	_	_	_	0-4(72)
996-19	BOI011	996	lo]	lo	linguistic	none	_	_	_	_	_	0-2(72)
996-20	BOI011	996	sai	sai	linguistic	none	_	_	_	_	_	_
996-21	BOI011	996	che	che	linguistic	none	_	_	_	_	_	_
996-22	BOI011	996	quando	quando	linguistic	none	_	_	_	_	_	_
996-23	BOI011	996	vai	vai	linguistic	none	_	_	_	_	_	_
996-24	BOI011	996	su	su	linguistic	none	_	_	_	_	_	_
996-25	BOI011	996	ne	ne	linguistic	none	_	_	_	_	_	_
996-26	BOI011	996	devi	devi	linguistic	none	_	_	_	_	_	_
996-27	BOI011	996	saltare	saltare	linguistic	none	_	_	_	_	_	_
996-28	BOI011	996	uno	uno	linguistic	none	_	_	_	_	_	_
996-29	BOI011	996	eh	eh	linguistic	none	_	End=2605.537	_	_	_	_
997-0	BOR004	997	[mhmh]	mhmh	linguistic	none	_	Begin=2603.157|End=2603.537	_	_	_	0-4(73)
998-0	BOR004	998	ah	ah	linguistic	none	_	Begin=2605.836	_	_	_	_
998-1	BOR004	998	sì	sì	linguistic	none	_	End=2606.215	_	_	_	_
999-0	BOI011	999	sì	sì	linguistic	none	_	Begin=2606.31|End=2606.729	_	_	_	_
1000-0	BOI011	1000	cioè	cioè	linguistic	none	_	Begin=2607.418	_	_	_	_
1000-1	BOI011	1000	quando	quando	linguistic	none	_	_	_	_	_	_
1000-2	BOI011	1000	sali	sali	linguistic	none	_	_	_	_	_	_
1000-3	BOI011	1000	a	a	linguistic	none	_	_	_	_	_	_
1000-4	BOI011	1000	un	un	linguistic	none	_	_	_	_	_	_
1000-5	BOI011	1000	certo	certo	linguistic	none	_	_	_	_	_	_
1000-6	BOI011	1000	punto	punto	linguistic	none	_	_	_	_	_	_
1000-7	BOI011	1000	dove	dove	linguistic	none	_	_	_	_	_	_
1000-8	BOI011	1000	pare	pare	linguistic	none	_	_	_	_	_	_
1000-9	BOI011	1000	a	a	linguistic	none	_	_	_	_	_	_
1000-10	BOI011	1000	te	te	linguistic	none	_	End=2609.938	_	_	_	_
1001-0	BOR004	1001	ah	ah	linguistic	none	_	Begin=2610.063	_	_	_	_
1001-1	BOR004	1001	ah	ah	linguistic	none	_	End=2610.4	_	_	_	_
1002-0	BOI011	1002	a	a	linguistic	none	_	Begin=2610.401	_	_	_	_
1002-1	BOI011	1002	un	un	linguistic	none	_	_	_	_	_	_
1002-2	BOI011	1002	certo	certo	linguistic	none	_	_	_	_	_	_
1002-3	BOI011	1002	punto	punto	linguistic	none	_	_	_	_	_	_
1002-4	BOI011	1002	devi	devi	linguistic	none	_	_	_	_	_	_
1002-5	BOI011	1002	uscire	uscire	linguistic	none	_	_	_	_	_	_
1002-6	BOI011	1002	e	e	linguistic	none	_	_	_	_	_	_
1002-7	BOI011	1002	rientrare	rientrare	linguistic	none	_	_	_	_	_	_
1002-8	BOI011	1002	>siccome<	siccome	linguistic	none	_	_	_	Fast=0-7	_	_
1002-9	BOI011	1002	gli	gli	linguistic	none	_	_	_	_	_	_
1002-10	BOI011	1002	archi	archi	linguistic	none	_	_	_	_	_	_
1002-11	BOI011	1002	sono	sono	linguistic	none	_	_	_	_	_	_
1002-12	BOI011	1002	seicentosessantasei	seicentosessantasei	linguistic	none	_	_	_	_	_	_
1002-13	BOI011	1002	che	che	linguistic	none	_	_	_	_	_	_
1002-14	BOI011	1002	è	è	linguistic	none	_	_	_	_	_	_
1002-15	BOI011	1002	il	il	linguistic	none	_	_	_	_	_	_
1002-16	BOI011	1002	numero	numero	linguistic	none	_	_	_	_	_	_
1002-17	BOI011	1002	del	del	linguistic	none	_	_	_	_	_	_
1002-18	BOI011	1002	diavolo	diavolo	linguistic	none	_	End=2615.191	_	_	_	_
1003-0	BOR004	1003	mhmh	mhmh	linguistic	none	_	Begin=2615.29|End=2615.78	_	_	_	_
1004-0	BOI011	1004	nel	nel	linguistic	none	_	Begin=2615.801	_	_	_	_
1004-1	BOI011	1004	senso	senso	linguistic	none	_	_	_	_	_	_
1004-2	BOI011	1004	che	che	linguistic	none	_	_	_	_	_	_
1004-3	BOI011	1004	il	il	linguistic	none	_	_	_	_	_	_
1004-4	BOI011	1004	diavole	diavole	linguistic	none	_	_	_	_	_	_
1004-5	BOI011	1004	è	è	linguistic	none	_	_	_	_	_	_
1004-6	BOI011	1004	sotto	sotto	linguistic	none	_	_	_	_	_	_
1004-7	BOI011	1004	il	il	linguistic	none	_	_	_	_	_	_
1004-8	BOI011	1004	tallone	tallone	linguistic	none	_	_	_	_	_	_
1004-9	BOI011	1004	della	della	linguistic	none	_	_	_	_	_	_
1004-10	BOI011	1004	madonna	madonna	linguistic	none	_	End=2619.036	_	_	_	_
1005-0	BOI011	1005	però	però	linguistic	none	_	Begin=2619.39	_	_	_	_
1005-1	BOI011	1005	un	un	linguistic	none	_	_	_	_	_	_
1005-2	BOI011	1005	arco	arco	linguistic	none	_	_	_	_	_	_
1005-3	BOI011	1005	per	per	linguistic	none	_	_	_	_	_	_
1005-4	BOI011	1005	per	per	linguistic	none	_	_	_	_	_	_
1005-5	BOI011	1005	superstizione	superstizione	linguistic	none	_	_	_	_	_	_
1005-6	BOI011	1005	lo	lo	linguistic	none	_	_	_	_	_	_
1005-7	BOI011	1005	si	si	linguistic	none	_	_	_	_	_	_
1005-8	BOI011	1005	salta	salta	linguistic	none	_	End=2622.255	_	_	_	_
1006-0	BOR004	1006	okay	okay	linguistic	none	_	Begin=2622.872|End=2623.364	_	_	_	_
1007-0	BOI011	1007	i	i	linguistic	none	_	Begin=2623.462	_	_	_	_
1007-1	BOI011	1007	bolognesi	bolognesi	linguistic	none	_	_	_	_	_	_
1007-2	BOI011	1007	che	che	linguistic	none	_	_	_	_	_	_
1007-3	BOI011	1007	vanno	vanno	linguistic	none	_	_	_	_	_	_
1007-4	BOI011	1007	su	su	linguistic	none	_	_	_	_	_	_
1007-5	BOI011	1007	in	in	linguistic	none	_	_	_	_	_	_
1007-6	BOI011	1007	pellegrinaggio	pellegrinaggio	linguistic	none	_	_	_	_	_	_
1007-7	BOI011	1007	lo	lo	linguistic	none	_	_	_	_	_	_
1007-8	BOI011	1007	sanno	sanno	linguistic	none	_	End=2625.604	_	_	_	_
1008-0	BOI011	1008	i	i	linguistic	none	_	Begin=2625.644	_	_	_	_
1008-1	BOI011	1008	vecchi	vecchi	linguistic	none	_	_	_	_	_	_
1008-2	BOI011	1008	bolognesi	bolognesi	linguistic	none	_	End=2626.873	_	_	_	_
1009-0	BOR004	1009	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2626.873	_	_	_	_
1009-1	BOR004	1009	i	i	linguistic	none	_	_	_	_	_	_
1009-2	BOR004	1009	vecchi	vecchi	linguistic	none	_	_	_	_	_	_
1009-3	BOR004	1009	bologne[si]	bolognesi	linguistic	none	_	_	_	_	_	7-9(74)
1009-4	BOR004	1009	((ride))	((ride))	nonverbalbehavior	none	_	End=2628.708	_	_	_	_
1010-0	BOI011	1010	i	i	linguistic	none	_	Begin=2627.498	_	_	_	_
1010-1	BOI011	1010	vecchi	vecchi	linguistic	none	_	_	_	_	_	_
1010-2	BOI011	1010	come	come	linguistic	none	_	_	_	_	_	_
1010-3	BOI011	1010	me	me	linguistic	none	_	End=2628.426	_	_	_	_
1011-0	BOR004	1011	ehm	ehm	linguistic	none	_	Begin=2630.172	_	_	_	_
1011-1	BOR004	1011	no	no	linguistic	none	_	_	_	_	_	_
1011-2	BOR004	1011	prima	prima	linguistic	none	_	_	_	_	_	_
1011-3	BOR004	1011	parlava	parlava	linguistic	none	_	_	_	_	_	_
1011-4	BOR004	1011	anche	anche	linguistic	none	_	_	_	_	_	_
1011-5	BOR004	1011	del	del	linguistic	none	_	_	_	_	_	_
1011-6	BOR004	1011	dialetto	dialetto	linguistic	none	_	_	_	_	_	_
1011-7	BOR004	1011	in	in	linguistic	none	_	_	_	_	_	_
1011-8	BOR004	1011	realtà	realtà	linguistic	none	_	_	_	_	_	_
1011-9	BOR004	1011	del	del	linguistic	none	_	_	_	_	_	_
1011-10	BOR004	1011	fatto	fatto	linguistic	none	_	_	_	_	_	_
1011-11	BOR004	1011	che:	che	linguistic	none	_	_	2x1	_	_	_
1011-12	BOR004	1011	appunto	appunto	linguistic	none	_	_	_	_	_	_
1011-13	BOR004	1011	lei	lei	linguistic	none	_	_	_	_	_	_
1011-14	BOR004	1011	diceva	diceva	linguistic	none	_	_	_	_	_	_
1011-15	BOR004	1011	che	che	linguistic	none	_	_	_	_	_	_
1011-16	BOR004	1011	lei	lei	linguistic	none	_	_	_	_	_	_
1011-17	BOR004	1011	parla	parla	linguistic	none	_	_	_	_	_	_
1011-18	BOR004	1011	dialetto	dialetto	linguistic	none	_	End=2634.537	_	_	_	_
1012-0	BOR004	1012	[e::]	e	linguistic	none	_	Begin=2634.65	0x2	_	_	0-1(75)
1012-1	BOR004	1012	pensa	pensa	linguistic	none	_	_	_	_	_	_
1012-2	BOR004	1012	che:	che	linguistic	none	_	_	2x1	_	_	_
1012-3	BOR004	1012	mh	mh	linguistic	none	_	_	_	_	_	_
1012-4	BOR004	1012	si	si	linguistic	none	_	_	_	_	_	_
1012-5	BOR004	1012	stia	stia	linguistic	none	_	_	_	_	_	_
1012-6	BOR004	1012	comunque	comunque	linguistic	none	_	_	_	_	_	_
1012-7	BOR004	1012	perdendo	perdendo	linguistic	none	_	_	_	_	_	_
1012-8	BOR004	1012	anche	anche	linguistic	none	_	_	_	_	_	_
1012-9	BOR004	1012	[coi	coi	linguistic	none	_	_	_	_	_	0-3(76)
1012-10	BOR004	1012	giovani]	giovani	linguistic	none	_	_	_	_	_	0-7(76)
1012-11	BOR004	1012	e	e	linguistic	none	_	_	_	_	_	_
1012-12	BOR004	1012	sia	sia	linguistic	none	_	_	_	_	_	_
1012-13	BOR004	1012	un	un	linguistic	none	_	_	_	_	_	_
1012-14	BOR004	1012	peccato	peccato	linguistic	none	_	_	_	_	_	_
1012-15	BOR004	1012	questo,	questo	linguistic	none	Intonation=WeaklyRising	End=2640.084	_	_	_	_
1013-0	BOI011	1013	[certo]	certo	linguistic	none	_	Begin=2634.672|End=2635.17	_	_	_	0-5(75)
1014-0	BOI011	1014	[sì]	sì	linguistic	none	_	Begin=2637.999|End=2638.425	_	_	_	0-2(76)
1015-0	BOI011	1015	sì	sì	linguistic	none	_	Begin=2640.708	_	_	_	_
1015-1	BOI011	1015	intanto	intanto	linguistic	none	_	_	_	_	_	_
1015-2	BOI011	1015	perché	perché	linguistic	none	_	_	_	_	_	_
1015-3	BOI011	1015	bologna	bologna	linguistic	none	_	_	_	_	_	_
1015-4	BOI011	1015	è	è	linguistic	none	_	_	_	_	_	_
1015-5	BOI011	1015	sempre	sempre	linguistic	none	_	_	_	_	_	_
1015-6	BOI011	1015	stata	stata	linguistic	none	_	_	_	_	_	_
1015-7	BOI011	1015	una	una	linguistic	none	_	_	_	_	_	_
1015-8	BOI011	1015	città	città	linguistic	none	_	_	_	_	_	_
1015-9	BOI011	1015	internazionale	internazionale	linguistic	none	_	_	_	_	_	_
1015-10	BOI011	1015	quindi	quindi	linguistic	none	_	End=2644.476	_	_	_	_
1016-0	BOI011	1016	quando	quando	linguistic	none	_	Begin=2644.827	_	_	_	_
1016-1	BOI011	1016	no	no	linguistic	none	_	End=2645.927	_	_	_	_
1017-0	BOI011	1017	diciamo	diciamo	linguistic	none	_	Begin=2646.481	_	_	_	_
1017-1	BOI011	1017	così	così	linguistic	none	_	_	_	_	_	_
1017-2	BOI011	1017	quando	quando	linguistic	none	_	_	_	_	_	_
1017-3	BOI011	1017	in	in	linguistic	none	_	_	_	_	_	_
1017-4	BOI011	1017	un	un	linguistic	none	_	_	_	_	_	_
1017-5	BOI011	1017	luogo	luogo	linguistic	none	_	_	_	_	_	_
1017-6	BOI011	1017	ci	ci	linguistic	none	_	_	_	_	_	_
1017-7	BOI011	1017	sono	sono	linguistic	none	_	_	_	_	_	_
1017-8	BOI011	1017	solo	solo	linguistic	none	_	_	_	_	_	_
1017-9	BOI011	1017	gli	gli	linguistic	none	_	_	_	_	_	_
1017-10	BOI011	1017	autoctoni	autoctoni	linguistic	none	_	End=2649.616	_	_	_	_
1018-0	BOI011	1018	quando	quando	linguistic	none	_	Begin=2649.945	_	_	_	_
1018-1	BOI011	1018	si	si	linguistic	none	_	_	_	_	_	_
1018-2	BOI011	1018	pratica	pratica	linguistic	none	_	_	_	_	_	_
1018-3	BOI011	1018	magari	magari	linguistic	none	_	_	_	_	_	_
1018-4	BOI011	1018	anche	anche	linguistic	none	_	_	_	_	_	_
1018-5	BOI011	1018	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1018-6	BOI011	1018	endogamia	endogamia	linguistic	none	_	_	_	_	_	_
1018-7	BOI011	1018	è	è	linguistic	none	_	_	_	_	_	_
1018-8	BOI011	1018	più	più	linguistic	none	_	_	_	_	_	_
1018-9	BOI011	1018	probabile	probabile	linguistic	none	_	_	_	_	_	_
1018-10	BOI011	1018	che	che	linguistic	none	_	_	_	_	_	_
1018-11	BOI011	1018	si	si	linguistic	none	_	_	_	_	_	_
1018-12	BOI011	1018	mantengano	mantengano	linguistic	none	_	End=2654.129	_	_	_	_
1019-0	BOI011	1019	un	un	linguistic	none	_	Begin=2656.699	_	_	_	_
1019-1	BOI011	1019	tempo	tempo	linguistic	none	_	End=2657.493	_	_	_	_
1020-0	BOI011	1020	mia	mia	linguistic	none	_	Begin=2657.881	_	_	_	_
1020-1	BOI011	1020	nonna	nonna	linguistic	none	_	_	_	_	_	_
1020-2	BOI011	1020	mi	mi	linguistic	none	_	_	_	_	_	_
1020-3	BOI011	1020	diceva	diceva	linguistic	none	_	_	_	_	_	_
1020-4	BOI011	1020	che	che	linguistic	none	_	End=2659.293	_	_	_	_
1021-0	BOI011	1021	i	i	linguistic	none	_	Begin=2660.527	_	_	_	_
1021-1	BOI011	1021	bolognesi	bolognesi	linguistic	none	_	_	_	_	_	_
1021-2	BOI011	1021	antichi	antichi	linguistic	none	_	_	_	_	_	_
1021-3	BOI011	1021	stiamo	stiamo	linguistic	none	_	_	_	_	_	_
1021-4	BOI011	1021	parlando	parlando	linguistic	none	_	_	_	_	_	_
1021-5	BOI011	1021	dei	dei	linguistic	none	_	_	_	_	_	_
1021-6	BOI011	1021	primi	primi	linguistic	none	_	_	_	_	_	_
1021-7	BOI011	1021	del	del	linguistic	none	_	_	_	_	_	_
1021-8	BOI011	1021	novecento	novecento	linguistic	none	_	End=2663.63	_	_	_	_
1022-0	BOI011	1022	si	si	linguistic	none	_	Begin=2663.67	_	_	_	_
1022-1	BOI011	1022	riconoscevano	riconoscevano	linguistic	none	_	_	_	_	_	_
1022-2	BOI011	1022	tra	tra	linguistic	none	_	_	_	_	_	_
1022-3	BOI011	1022	di	di	linguistic	none	_	_	_	_	_	_
1022-4	BOI011	1022	loro	loro	linguistic	none	_	_	_	_	_	_
1022-5	BOI011	1022	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
1022-6	BOI011	1022	per	per	linguistic	none	_	_	_	_	_	_
1022-7	BOI011	1022	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
1022-8	BOI011	1022	dalle	dalle	linguistic	none	_	_	_	_	_	_
1022-9	BOI011	1022	piccole	piccole	linguistic	none	_	_	_	_	_	_
1022-10	BOI011	1022	differenze	differenze	linguistic	none	_	_	_	_	_	_
1022-11	BOI011	1022	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1022-12	BOI011	1022	inflessione	inflessione	linguistic	none	_	End=2668.481	_	_	_	_
1023-0	BOI011	1023	lei	lei	linguistic	none	_	Begin=2670.481	_	_	_	_
1023-1	BOI011	1023	diceva	diceva	linguistic	none	_	_	_	_	_	_
1023-2	BOI011	1023	ah	ah	linguistic	none	_	_	_	_	_	_
1023-3	BOI011	1023	perché	perché	linguistic	none	_	_	_	_	_	_
1023-4	BOI011	1023	se	se	linguistic	none	_	_	_	_	_	_
1023-5	BOI011	1023	io	io	linguistic	none	_	_	_	_	_	_
1023-6	BOI011	1023	vado	vado	linguistic	none	_	_	_	_	_	_
1023-7	BOI011	1023	fuori	fuori	linguistic	none	_	_	_	_	_	_
1023-8	BOI011	1023	lame	lame	linguistic	none	_	_	_	_	_	_
1023-9	BOI011	1023	mi	mi	linguistic	none	_	_	_	_	_	_
1023-10	BOI011	1023	riconoscono	riconoscono	linguistic	none	_	_	_	_	_	_
1023-11	BOI011	1023	per	per	linguistic	none	_	_	_	_	_	_
1023-12	BOI011	1023	una	una	linguistic	none	_	_	_	_	_	_
1023-13	BOI011	1023	di	di	linguistic	none	_	_	_	_	_	_
1023-14	BOI011	1023	santo	santo	linguistic	none	_	_	_	_	_	_
1023-15	BOI011	1023	stefano	stefano	linguistic	none	_	End=2674.712	_	_	_	_
1024-0	BOR004	1024	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2674.745|End=2676.771	_	_	_	_
1025-0	BOI011	1025	vabbè	vabbè	linguistic	none	_	Begin=2675.899|End=2676.392	_	_	_	_
1026-0	BOI011	1026	vabbè	vabbè	linguistic	none	_	Begin=2677.69	_	_	_	_
1026-1	BOI011	1026	comunque	comunque	linguistic	none	_	End=2678.708	_	_	_	_
1027-0	BOI011	1027	quello	quello	linguistic	none	_	Begin=2679.354	_	_	_	_
1027-1	BOI011	1027	che	che	linguistic	none	_	_	_	_	_	_
1027-2	BOI011	1027	è	è	linguistic	none	_	_	_	_	_	_
1027-3	BOI011	1027	certo	certo	linguistic	none	_	_	_	_	_	_
1027-4	BOI011	1027	è	è	linguistic	none	_	_	_	_	_	_
1027-5	BOI011	1027	che	che	linguistic	none	_	_	_	_	_	_
1027-6	BOI011	1027	a	a	linguistic	none	_	_	_	_	_	_
1027-7	BOI011	1027	poche	poche	linguistic	none	_	_	_	_	_	_
1027-8	BOI011	1027	a	a	linguistic	none	_	_	_	_	_	_
1027-9	BOI011	1027	pochi	pochi	linguistic	none	_	_	_	_	_	_
1027-10	BOI011	1027	chilometri	chilometri	linguistic	none	_	_	_	_	_	_
1027-11	BOI011	1027	di	di	linguistic	none	_	_	_	_	_	_
1027-12	BOI011	1027	distanza	distanza	linguistic	none	_	_	_	_	_	_
1027-13	BOI011	1027	le	le	linguistic	none	_	_	_	_	_	_
1027-14	BOI011	1027	differenze	differenze	linguistic	none	_	_	_	_	_	_
1027-15	BOI011	1027	già	già	linguistic	none	_	_	_	_	_	_
1027-16	BOI011	1027	si	si	linguistic	none	_	_	_	_	_	_
1027-17	BOI011	1027	sentono	sentono	linguistic	none	_	_	_	_	_	_
1027-18	BOI011	1027	perché	perché	linguistic	none	_	End=2684.372	_	_	_	_
1028-0	BOI011	1028	ripeto	ripeto	linguistic	none	_	Begin=2684.936	_	_	_	_
1028-1	BOI011	1028	io	io	linguistic	none	_	_	_	_	_	_
1028-2	BOI011	1028	avevo	avevo	linguistic	none	_	_	_	_	_	_
1028-3	BOI011	1028	una	una	linguistic	none	_	_	_	_	_	_
1028-4	BOI011	1028	nonna	nonna	linguistic	none	_	_	_	_	_	_
1028-5	BOI011	1028	di	di	linguistic	none	_	_	_	_	_	_
1028-6	BOI011	1028	pontecchio	pontecchio	linguistic	none	_	_	_	_	_	_
1028-7	BOI011	1028	marconi	marconi	linguistic	none	_	_	_	_	_	_
1028-8	BOI011	1028	e	e	linguistic	none	_	_	_	_	_	_
1028-9	BOI011	1028	una	una	linguistic	none	_	_	_	_	_	_
1028-10	BOI011	1028	di	di	linguistic	none	_	_	_	_	_	_
1028-11	BOI011	1028	bologna	bologna	linguistic	none	_	End=2688.082	_	_	_	_
1029-0	BOI011	1029	#una	una	linguistic	some	_	Begin=2688.963	_	_	_	_
1029-1	BOI011	1029	delle	delle	linguistic	some	_	_	_	_	_	_
1029-2	BOI011	1029	due	due	linguistic	some	_	_	_	_	_	_
1029-3	BOI011	1029	diceva	diceva	linguistic	some	_	_	_	_	_	_
1029-4	BOI011	1029	anda	anda	linguistic	some	_	_	_	_	_	_
1029-5	BOI011	1029	a	a	linguistic	some	_	_	_	_	_	_
1029-6	BOI011	1029	ca	ca	linguistic	some	_	_	_	_	_	_
1029-7	BOI011	1029	e	e	linguistic	some	_	_	_	_	_	_
1029-8	BOI011	1029	l'	l'	linguistic	some	SpaceAfter=No	_	_	_	_	_
1029-9	BOI011	1029	altra	altra	linguistic	some	_	_	_	_	_	_
1029-10	BOI011	1029	diceva	diceva	linguistic	some	_	_	_	_	_	_
1029-11	BOI011	1029	andogna	andogna	linguistic	some	_	_	_	_	_	_
1029-12	BOI011	1029	a	a	linguistic	some	_	_	_	_	_	_
1029-13	BOI011	1029	chesa	chesa	linguistic	some	_	End=2692.255	_	_	_	_
1030-0	BOR004	1030	a:h	ah	linguistic	none	_	Begin=2692.75|End=2693.019	0x1	_	_	_
1031-0	BOI011	1031	per	per	linguistic	none	_	Begin=2693.019	_	_	_	_
1031-1	BOI011	1031	dire	dire	linguistic	none	_	_	_	_	_	_
1031-2	BOI011	1031	andiamo	andiamo	linguistic	none	_	_	_	_	_	_
1031-3	BOI011	1031	a	a	linguistic	none	_	_	_	_	_	_
1031-4	BOI011	1031	casa	casa	linguistic	none	_	End=2694.125	_	_	_	_
1032-0	BOI011	1032	io	io	linguistic	none	_	Begin=2695.554	_	_	_	_
1032-1	BOI011	1032	non	non	linguistic	none	_	_	_	_	_	_
1032-2	BOI011	1032	lo	lo	linguistic	none	_	_	_	_	_	_
1032-3	BOI011	1032	sento	sento	linguistic	none	_	_	_	_	_	_
1032-4	BOI011	1032	praticare	praticare	linguistic	none	_	_	_	_	_	_
1032-5	BOI011	1032	tanto	tanto	linguistic	none	_	_	_	_	_	_
1032-6	BOI011	1032	da	da	linguistic	none	_	_	_	_	_	_
1032-7	BOI011	1032	dai	dai	linguistic	none	_	_	_	_	_	_
1032-8	BOI011	1032	ragazzi	ragazzi	linguistic	none	_	_	_	_	_	_
1032-9	BOI011	1032	adesso	adesso	linguistic	none	_	_	_	_	_	_
1032-10	BOI011	1032	eh	eh	linguistic	none	_	End=2698.816	_	_	_	_
1033-0	BOI011	1033	cioé	cioé	linguistic	none	_	Begin=2698.999	_	_	_	_
1033-1	BOI011	1033	dei	dei	linguistic	none	_	_	_	_	_	_
1033-2	BOI011	1033	ragazzi	ragazzi	linguistic	none	_	_	_	_	_	_
1033-3	BOI011	1033	che	che	linguistic	none	_	_	_	_	_	_
1033-4	BOI011	1033	parlano	parlano	linguistic	none	_	_	_	_	_	_
1033-5	BOI011	1033	correntemente	correntemente	linguistic	none	_	_	_	_	_	_
1033-6	BOI011	1033	spontaneamente	spontaneamente	linguistic	none	_	_	_	_	_	_
1033-7	BOI011	1033	il	il	linguistic	none	_	_	_	_	_	_
1033-8	BOI011	1033	dialetto	dialetto	linguistic	none	_	End=2703.203	_	_	_	_
1034-0	BOI011	1034	non	non	linguistic	none	_	Begin=2704.254	_	_	_	_
1034-1	BOI011	1034	ne	ne	linguistic	none	_	_	_	_	_	_
1034-2	BOI011	1034	sento	sento	linguistic	none	_	End=2705.146	_	_	_	_
1035-0	BOI011	1035	dei	dei	linguistic	none	_	Begin=2705.863	_	_	_	_
1035-1	BOI011	1035	ragazzi	ragazzi	linguistic	none	_	_	_	_	_	_
1035-2	BOI011	1035	che	che	linguistic	none	_	_	_	_	_	_
1035-3	BOI011	1035	lo	lo	linguistic	none	_	_	_	_	_	_
1035-4	BOI011	1035	capiscono	capiscono	linguistic	none	_	_	_	_	_	_
1035-5	BOI011	1035	sì	sì	linguistic	none	_	End=2708.219	_	_	_	_
1036-0	BOI011	1036	molti	molti	linguistic	none	_	Begin=2708.499|End=2709.089	_	_	_	_
1037-0	BOI011	1037	dei	dei	linguistic	none	_	Begin=2709.745	_	_	_	_
1037-1	BOI011	1037	ragazzi	ragazzi	linguistic	none	_	_	_	_	_	_
1037-2	BOI011	1037	che	che	linguistic	none	_	_	_	_	_	_
1037-3	BOI011	1037	lo	lo	linguistic	none	_	_	_	_	_	_
1037-4	BOI011	1037	parlano	parlano	linguistic	none	_	_	_	_	_	_
1037-5	BOI011	1037	su	su	linguistic	none	_	_	_	_	_	_
1037-6	BOI011	1037	richiesta	richiesta	linguistic	none	_	_	_	_	_	_
1037-7	BOI011	1037	ne	ne	linguistic	none	_	_	_	_	_	_
1037-8	BOI011	1037	ho	ho	linguistic	none	_	_	_	_	_	_
1037-9	BOI011	1037	sentiti	sentiti	linguistic	none	_	_	_	_	_	_
1037-10	BOI011	1037	ma	ma	linguistic	none	_	_	_	_	_	_
1037-11	BOI011	1037	fanno	fanno	linguistic	none	_	_	_	_	_	_
1037-12	BOI011	1037	degli	degli	linguistic	none	_	_	_	_	_	_
1037-13	BOI011	1037	strafalcioni	strafalcioni	linguistic	none	_	_	_	_	_	_
1037-14	BOI011	1037	tremendi	tremendi	linguistic	none	_	End=2714.484	_	_	_	_
1038-0	BOR004	1038	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2714.517|End=2716.329	_	_	_	_
1039-0	BOI011	1039	cioé	cioé	linguistic	none	_	Begin=2717.445	_	_	_	_
1039-1	BOI011	1039	mhmh	mhmh	linguistic	none	_	_	_	_	_	_
1039-2	BOI011	1039	t~	t~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1039-3	BOI011	1039	si	si	linguistic	none	_	_	_	_	_	_
1039-4	BOI011	1039	sforzano	sforzano	linguistic	none	_	_	_	_	_	_
1039-5	BOI011	1039	di	di	linguistic	none	_	_	_	_	_	_
1039-6	BOI011	1039	parlare	parlare	linguistic	none	_	_	_	_	_	_
1039-7	BOI011	1039	in	in	linguistic	none	_	_	_	_	_	_
1039-8	BOI011	1039	dialetto	dialetto	linguistic	none	_	_	_	_	_	_
1039-9	BOI011	1039	bolognese	bolognese	linguistic	none	_	_	_	_	_	_
1039-10	BOI011	1039	ma	ma	linguistic	none	_	_	_	_	_	_
1039-11	BOI011	1039	non	non	linguistic	none	_	_	_	_	_	_
1039-12	BOI011	1039	non	non	linguistic	none	_	_	_	_	_	_
1039-13	BOI011	1039	parlano	parlano	linguistic	none	_	_	_	_	_	_
1039-14	BOI011	1039	vero	vero	linguistic	none	_	_	_	_	_	_
